truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6481365,1.3302655,2020-10-20 04:54:16,1603169656,18,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481313,1.33026133,2020-10-20 04:54:21,1603169661,19,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481346,1.33025333,2020-10-20 04:54:27,1603169667,20,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481303,1.33024467,2020-10-20 04:54:33,1603169673,21,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481201,1.33024433,2020-10-20 04:54:39,1603169679,22,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481185,1.3302475,2020-10-20 04:54:45,1603169685,23,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481091,1.33025733,2020-10-20 04:54:51,1603169691,24,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6480978,1.33026533,2020-10-20 04:54:57,1603169697,25,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481008,1.33027067,2020-10-20 04:55:03,1603169703,26,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6481115,1.33025733,2020-10-20 04:55:09,1603169709,27,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6480996,1.33026833,2020-10-20 04:55:15,1603169715,28,,,0.0,,,,103.64811,1.3303,,,,,,,,,,True,False,7388.1589503018695,34724.105346451535,0.0
XE-5638S,103.6480615,1.3303205,2020-10-20 04:55:21,1603169721,29,0.0,0.0,1.0,,2.039425,eS8CgH4vAgBrAAAAiAAAAAAAAAAAAAAAbigzQoWmYEIAAAAAAAAAAGsAAACIAAAAAAAAAAAAAACDCwAAS4stBp5MFAA-iy0GkUwUAAAArxO8byAW,103.648075,1.330334,,,,,,,,,,False,False,7384.264072976042,34727.865204308466,0.0
XE-5638S,103.6479605,1.330415,2020-10-20 04:55:27,1603169727,30,0.0,1.0,1.0,,2.6669400000000003,eS8CgH4vAgCQAAAAYwAAAAAAAAAAAAAAnlZwQld4I0IAAAAAAAAAAJAAAABjAAAAAAAAAAAAAACDCwAA6ootBgBNFADZii0G70wUAAAArxO8byAW,103.647978,1.330432,0.964412,15.3,3.7,"[5270389048, 5270389054]",[4.1],[3.7],[15.334686],2.0,4.135135135135135,False,False,7373.469730549648,34738.7024096051,0.0
XE-5638S,103.6478365,1.3305095,2020-10-20 04:55:33,1603169733,31,0.0,2.0,1.0,,4.863243,eS8CgH4vAgC5AAAAOgAAAAAAAAAAAAAA2IaaQnaCvUEAAAAAAAAAALkAAAA6AAAAAAAAAAAAAACDCwAAfIotBm1NFABdii0GTk0UAAAArxO8byAW,103.647868,1.330541,0.964412,17.2,4.1,"[5270389048, 5270389054]",[4.2],[4.1],[17.221939],2.0,4.195121951219512,False,False,7361.228706972375,34750.75605422197,0.0
XE-5638S,103.6477931,1.3305435,2020-10-20 04:55:39,1603169739,32,,,1.0,,,,103.647868,1.330541,,,,,,,,,,True,False,7361.228706972375,34750.75605422197,0.0
XE-5638S,103.6477566,1.3305765,2020-10-20 04:55:44,1603169744,33,,,1.0,,,,103.647868,1.330541,,,,,,,,,,True,False,7361.228706972375,34750.75605422197,0.0
XE-5638S,103.647692,1.33064,2020-10-20 04:55:49,1603169749,34,0.0,3.0,1.0,,6.039832,eS8CgH4vAgDtAAAABgAAAAAAAAAAAAAARdPFQu-FAkAAAAAAAAAAAO0AAAAGAAAAAAAAAAAAAACDCwAA8oktBvdNFADMiS0G0E0UAAAArxO8byAW,103.64773,1.3306790000000002,0.964412,21.7,5.2,"[5270389048, 5270389054]",[4.2],[5.2],[21.704162],2.0,4.1730769230769225,False,False,7345.871798434022,34766.01662222516,0.0
XE-5638S,103.6476746,1.33073017,2020-10-20 04:55:55,1603169755,35,,,1.0,,,,103.64773,1.3306790000000002,,,,,,,,,,True,False,7345.871798434022,34766.01662222516,0.0
XE-5638S,103.64762,1.33079867,2020-10-20 04:56:01,1603169761,36,0.0,4.0,1.0,,1.255031,fy8CgIIvAgAJAAAAAQAAAB0AAAAAAAAAwhKFQNekID6Fpz1BAAAAAAkAAAABAAAAHQAAAAAAAACDCwAAfIktBmdOFACEiS0Gb04UAAEAnxO8byAW,103.647612,1.330791,0.964412,18.1,4.4,"[5270389048, 5270389054, 7146806739, 5270389055]","[3.4, 4.1, 4.6]","[0.6, 2.9, 0.9]","[2.044595, 11.88078, 4.168549]",4.0,4.113636363636363,False,False,7332.740480222605,34778.40206183742,0.0
XE-5638S,103.6475285,1.33077617,2020-10-20 04:56:06,1603169766,37,,,1.0,,,,103.647612,1.330791,,,,,,,,,,True,False,7332.740480222605,34778.40206183742,0.0
XE-5638S,103.6474491,1.33064533,2020-10-20 04:56:12,1603169772,38,0.0,5.0,1.0,,1.7256669999999998,uCcAADQiAYAeAAAACwAAAAwAAAAAAAAAqeoGQjQIQEGNoVBBAAAAAB4AAAALAAAADAAAAAAAAACDCwAA5IgtBspNFADZiC0G1U0UAAEAzwK8byAW,103.64746,1.330634,0.964412,24.5,20.9,"[7146806739, 5270389055, 4491946733, 7146814775]","[1.6, 6.8, 10.9]","[0.1, 1.8, 1.1]","[0.157277, 12.271686, 12.034031]",4.0,1.1722488038277512,False,False,7315.8230536675255,34761.04298864279,0.0
XE-5638S,103.6473491,1.330546,2020-10-20 04:56:17,1603169777,39,0.0,6.0,1.0,,2.039425,uCcAADQiAYAQAAAAGQAAAAwAAAAAAAAAu_SQQZbk3EGNoVBBAAAAABAAAAAZAAAADAAAAAAAAACDCwAAgogtBmVNFAB1iC0Gck0UAAEAzwK8byAW,103.647362,1.330533,0.964412,15.7,1.4,"[4491946733, 7146814775]",[11.2],[1.4],[15.650857],2.0,11.214285714285715,False,True,7304.915766229027,34749.87568899888,-1.0
XE-5638S,103.6472428,1.33044,2020-10-20 04:56:23,1603169783,40,0.0,7.0,1.0,,2.276606,uCcAADQiAYABAAAAKAAAAAwAAAAAAAAADc7IP1OmMEKNoVBBAAAAAAEAAAAoAAAADAAAAAAAAACDCwAAGogtBvpMFAALiC0GCE0UAAEAzwK8byAW,103.647258,1.330426,0.964412,16.6,1.5,"[4491946733, 7146814775]",[11.1],[1.5],[16.594416],2.0,11.066666666666668,False,True,7293.340686245236,34738.04498725787,-1.0
XE-5638S,103.6471238,1.33040667,2020-10-20 04:56:29,1603169789,41,,,1.0,,,,103.647258,1.330426,,,,,,,,,,True,True,7293.340686245236,34738.04498725787,-1.0
XE-5638S,103.6470445,1.33048317,2020-10-20 04:56:34,1603169794,42,0.0,8.0,1.0,,3.2971660000000003,uicAgJgiAQAJAAAACQAAAAoAAAA_AAAAiQgmQcLTEUEAVjdBOl2LQgkAAAAJAAAACgAAAD8AAACDCwAAMYctBh1NFABFhy0GM00UAAEAfxO8byAW,103.647025,1.330461,0.964412,36.5,10.0,"[4491946733, 7146814775, 310231415, 7146814780, 6038301462]","[15.7, 10.9, 11.5, 11.6]","[0.1, 1.2, 1, 0.9]","[1.572765, 13.077829, 11.485411, 10.399129]",5.0,3.65,False,False,7267.410344802996,34741.91708494685,0.0
XE-5638S,103.6469535,1.33058067,2020-10-20 04:56:39,1603169799,43,,,1.0,,,,103.647025,1.330461,,,,,,,,,,True,True,7267.410344802996,34741.91708494685,-1.0
XE-5638S,103.646785,1.33073383,2020-10-20 04:56:45,1603169805,44,0.0,9.0,1.0,,3.686975,uicAgJgiAQAcAAAAIwAAABwAAAAAAAAAWZT4QXBwGkLCmPdBAAAAABwAAAAjAAAAHAAAAAAAAACDCwAAKoYtBhZOFABBhi0GLk4UAAIAnxO8byAW,103.646762,1.33071,0.964412,40.3,3.7,"[7146814780, 6038301462, 4491954002]","[10.1, 11.1]","[0.9, 2.8]","[9.134107, 31.146938]",3.0,10.891891891891891,False,True,7238.143084886742,34769.45258692385,-1.0
XE-5638S,103.64657,1.3309205,2020-10-20 04:56:51,1603169811,45,0.0,10.0,1.0,,2.275584,uicAgJgiAQA4AAAABwAAABwAAAAAAAAApnp6Qnb-4UDCmPdBAAAAADgAAAAHAAAAHAAAAAAAAACDCwAAXIUtBtpOFABqhS0G6U4UAAIAnxO8byAW,103.646556,1.330906,0.964412,31.6,2.8,"[6038301462, 4491954002]",[11.3],[2.8],[31.62215],2.0,11.285714285714285,False,True,7215.218931476313,34791.12711282077,-1.0
XE-5638S,103.646384,1.33109283,2020-10-20 04:56:57,1603169817,46,0.0,11.0,1.0,,1.962042,lyIBgDpUAQASAAAAUAAAAAAAAAAAAAAAH0ioQb1-r0IAAAAAAAAAABIAAABQAAAAAAAAAAAAAACDCwAApIQtBohPFACwhC0GlU8UAAAAnxO8byAW,103.646372,1.3310799999999998,0.964412,28.2,2.5,"[6038301462, 4491954002, 4605939834]","[10.1, 11.7]","[0.7, 1.8]","[7.079149, 21.084272]",3.0,11.28,False,True,7194.742982706408,34810.368795300164,-1.0
XE-5638S,103.6461516,1.331313,2020-10-20 04:57:03,1603169823,47,0.0,12.0,1.0,,2.039425,lyIBgDpUAQAyAAAAMAAAAAAAAAAAAAAAr1tiQtjFUEIAAAAAAAAAADIAAAAwAAAAAAAAAAAAAACDCwAAu4MtBmRQFADIgy0GcVAUAAAAnxO8byAW,103.646139,1.3313,0.964412,35.6,3.2,"[4491954002, 4605939834]",[11.1],[3.2],[35.637521],2.0,11.125,False,True,7168.81420101101,34834.697365171094,-1.0
XE-5638S,103.6458448,1.33158517,2020-10-20 04:57:09,1603169829,48,0.0,13.0,1.0,,0.6275149999999999,lyIBgDpUAQBbAAAABwAAAAAAAAAAAAAAhBHMQtP010AAAAAAAAAAAFsAAAAHAAAAAAAAAAAAAACDCwAAkYItBn1RFACVgi0GgVEUAAAAnxO8byAW,103.645841,1.331581,0.964412,45.6,4.1,"[4491954002, 4605939834]",[11.1],[4.1],[45.55081],2.0,11.121951219512196,False,True,7135.652071697859,34865.77159187955,-1.0
XE-5638S,103.6455531,1.33187333,2020-10-20 04:57:15,1603169835,49,0.0,14.0,1.0,,1.5687879999999998,KyIBADlUAYAZAAAAIwAAAAAAAAAAAAAAQ4bfQU4WG0IAAAAAAAAAABkAAAAjAAAAAAAAAAAAAACDCwAAZ4EtBpdSFABxgS0GoVIUAAAAXwi8byAW,103.645543,1.331863,0.964412,45.6,4.2,"[4491954002, 4605939834, 4491946730]","[9.7, 11.1]","[0.7, 3.5]","[6.764676, 38.862595]",3.0,10.857142857142858,False,True,7102.489958249109,34896.956399204224,-1.0
XE-5638S,103.6453088,1.33209917,2020-10-20 04:57:20,1603169840,50,0.0,15.0,1.0,,1.255031,JyIBACwiAYAmAAAACAAAABMAAAAAAAAAXkkpQroxD0EPuKpBAAAAACYAAAAIAAAAEwAAAAAAAACDCwAAdYAtBntTFAB9gC0Gg1MUAAEATwi8byAW,103.645301,1.332091,0.964412,37.0,3.3,"[4605939834, 4491946730, 6315733238]","[11.2, 11.2]","[2.5, 0.8]","[28.006046, 8.970192]",3.0,11.212121212121213,False,False,7075.559648362541,34922.16966047702,1.0
XE-5638S,103.64503,1.33235817,2020-10-20 04:57:26,1603169846,51,1.0,16.0,1.0,,1.335264,JyIBACwiAYAAAAAALgAAABMAAAAAAAAA16QgPjh1TEIPuKpBAAAAAAAAAAAuAAAAEwAAAAAAAACDCwAAXn8tBn1UFABmfy0GhlQUAAEATwi8byAW,103.645022,1.332349,0.964412,42.3,3.8,"[4491946730, 6315733238]",[11.1],[3.8],[42.260568],2.0,11.13157894736842,False,False,7044.511859422957,34950.70050408819,1.0
XE-5638S,103.6448096,1.332563,2020-10-20 04:57:32,1603169852,52,5.0,17.0,1.0,,0.6275149999999999,KCIBgKkwAgAKAAAACgAAAAAAAAAMAAAAKsw-QW_8JkEAAAAA_ClYQQoAAAAKAAAAAAAAAAwAAACDCwAAhn4tBk9VFACKfi0GU1UUAAAArxO8byAW,103.644806,1.332559,0.964412,33.5,2.9,"[4491946730, 6315733238, 4491946728, 6375744029]","[0, 11.3, 12]","[0, 1.9, 1]","[0.157276, 21.391829, 11.954004]",4.0,11.551724137931034,False,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447501,1.3326125,2020-10-20 04:57:38,1603169858,53,,,1.0,,,,103.644806,1.332559,,,,,,,,,,True,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447503,1.332618,2020-10-20 04:57:44,1603169864,54,,,1.0,,,,103.644806,1.332559,,,,,,,,,,True,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447558,1.33261967,2020-10-20 04:57:49,1603169869,55,,,1.0,,,,103.644806,1.332559,,,,,,,,,,True,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447535,1.33263383,2020-10-20 04:57:55,1603169875,56,,,1.0,,,,103.644806,1.332559,,,,,,,,,,True,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447465,1.33265883,2020-10-20 04:58:01,1603169881,57,,,1.0,,,,103.644806,1.332559,,,,,,,,,,True,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447451,1.33266333,2020-10-20 04:58:06,1603169886,58,,,1.0,,,,103.644806,1.332559,,,,,,,,,,True,False,7020.474952714492,34973.923192618306,1.0
XE-5638S,103.6447441,1.33266617,2020-10-20 04:58:11,1603169891,59,29.0,18.0,1.0,,3.924085,KCIBgKkwAgACAAAACgAAABQAAAAAAAAAZwsrQCpoLUHM47JBAAAAAAIAAAAKAAAAFAAAAAAAAACDCwAAMH4tBqBVFABIfi0GulUUAAEAjxO8byAW,103.64472,1.33264,0.964412,13.1,1.2,"[4491946728, 6375744029, 5270604192]","[10.5, 13.4]","[1, 0.2]","[10.461482, 2.678279]",3.0,10.916666666666664,False,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644742,1.33266933,2020-10-20 04:58:16,1603169896,60,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644738,1.3326705,2020-10-20 04:58:21,1603169901,61,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644735,1.33267183,2020-10-20 04:58:26,1603169906,62,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644735,1.33267117,2020-10-20 04:58:31,1603169911,63,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447345,1.33267217,2020-10-20 04:58:36,1603169916,64,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644728,1.3326755,2020-10-20 04:58:41,1603169921,65,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447255,1.332678,2020-10-20 04:58:46,1603169926,66,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447246,1.33268167,2020-10-20 04:58:51,1603169931,67,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447256,1.33268233,2020-10-20 04:58:56,1603169936,68,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447245,1.33268533,2020-10-20 04:59:02,1603169942,69,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447225,1.3326875,2020-10-20 04:59:07,1603169947,70,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447181,1.33269083,2020-10-20 04:59:12,1603169952,71,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644717,1.33269517,2020-10-20 04:59:17,1603169957,72,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447158,1.33269933,2020-10-20 04:59:22,1603169962,73,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447156,1.33270367,2020-10-20 04:59:27,1603169967,74,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447161,1.33270583,2020-10-20 04:59:32,1603169972,75,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447168,1.3327055,2020-10-20 04:59:38,1603169978,76,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447133,1.332707,2020-10-20 04:59:44,1603169984,77,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644707,1.3327085,2020-10-20 04:59:49,1603169989,78,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447033,1.33270717,2020-10-20 04:59:54,1603169994,79,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6447005,1.33270583,2020-10-20 04:59:59,1603169999,80,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446975,1.3327045,2020-10-20 05:00:05,1603170005,81,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644696,1.3327045,2020-10-20 05:00:10,1603170010,82,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446968,1.33270817,2020-10-20 05:00:15,1603170015,83,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446958,1.33271367,2020-10-20 05:00:20,1603170020,84,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446933,1.33272,2020-10-20 05:00:25,1603170025,85,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446905,1.33272533,2020-10-20 05:00:30,1603170030,86,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446863,1.33272917,2020-10-20 05:00:35,1603170035,87,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644688,1.33273033,2020-10-20 05:00:40,1603170040,88,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446838,1.33273067,2020-10-20 05:00:46,1603170046,89,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644683,1.33272833,2020-10-20 05:00:52,1603170052,90,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446798,1.33272533,2020-10-20 05:00:57,1603170057,91,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446758,1.33272267,2020-10-20 05:01:02,1603170062,92,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446746,1.33272167,2020-10-20 05:01:07,1603170067,93,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644675,1.33271917,2020-10-20 05:01:12,1603170072,94,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446755,1.33271283,2020-10-20 05:01:17,1603170077,95,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446763,1.33270667,2020-10-20 05:01:23,1603170083,96,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446758,1.3327065,2020-10-20 05:01:29,1603170089,97,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446718,1.33270367,2020-10-20 05:01:35,1603170095,98,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446746,1.33270033,2020-10-20 05:01:40,1603170100,99,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644679,1.33269467,2020-10-20 05:01:45,1603170105,100,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446785,1.33269033,2020-10-20 05:01:50,1603170110,101,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644677,1.33268567,2020-10-20 05:01:55,1603170115,102,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446738,1.3326844999999998,2020-10-20 05:02:01,1603170121,103,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.64467009999998,1.332681,2020-10-20 05:02:06,1603170126,104,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.644665,1.33267917,2020-10-20 05:02:11,1603170131,105,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446656,1.33267883,2020-10-20 05:02:16,1603170136,106,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446728,1.33267767,2020-10-20 05:02:21,1603170141,107,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
XE-5638S,103.6446785,1.33267317,2020-10-20 05:02:26,1603170146,108,,,1.0,,,,103.64472,1.33264,,,,,,,,,,True,False,7010.904681844659,34982.88053894886,1.0
