truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6481635,1.3305915,2020-10-11 04:57:42,1602392262,40,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6481673,1.3305895,2020-10-11 04:57:47,1602392267,41,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6481793,1.33059367,2020-10-11 04:57:52,1602392272,42,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648193,1.33060083,2020-10-11 04:57:58,1602392278,43,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648204,1.33060467,2020-10-11 04:58:03,1602392283,44,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482003,1.33060633,2020-10-11 04:58:08,1602392288,45,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6481896,1.33060483,2020-10-11 04:58:13,1602392293,46,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648185,1.33061033,2020-10-11 04:58:19,1602392299,47,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6481853,1.33061317,2020-10-11 04:58:24,1602392304,48,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6481853,1.33061,2020-10-11 04:58:29,1602392309,49,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6481971,1.3305985,2020-10-11 04:58:34,1602392314,50,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482273,1.33060833,2020-10-11 04:58:40,1602392320,51,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482391,1.33060483,2020-10-11 04:58:45,1602392325,52,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482411,1.3305955,2020-10-11 04:58:50,1602392330,53,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.64824509999998,1.33059317,2020-10-11 04:58:55,1602392335,54,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482366,1.33059267,2020-10-11 04:59:00,1602392340,55,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482363,1.3305955,2020-10-11 04:59:05,1602392345,56,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482373,1.33059817,2020-10-11 04:59:11,1602392351,57,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482393,1.33060267,2020-10-11 04:59:16,1602392356,58,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482391,1.33060517,2020-10-11 04:59:21,1602392361,59,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648238,1.33060217,2020-10-11 04:59:26,1602392366,60,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482321,1.33059933,2020-10-11 04:59:31,1602392371,61,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482333,1.330593,2020-10-11 04:59:36,1602392376,62,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482353,1.330588,2020-10-11 04:59:41,1602392381,63,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648237,1.33058283,2020-10-11 04:59:47,1602392387,64,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482335,1.33057933,2020-10-11 04:59:52,1602392392,65,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482348,1.3305790000000002,2020-10-11 04:59:57,1602392397,66,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482318,1.33057933,2020-10-11 05:00:02,1602392402,67,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482218,1.33058133,2020-10-11 05:00:08,1602392408,68,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482181,1.330586,2020-10-11 05:00:13,1602392413,69,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648237,1.33059317,2020-10-11 05:00:19,1602392419,70,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482596,1.330605,2020-10-11 05:00:24,1602392424,71,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482703,1.330615,2020-10-11 05:00:30,1602392430,72,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482665,1.3306205,2020-10-11 05:00:35,1602392435,73,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482646,1.33062717,2020-10-11 05:00:40,1602392440,74,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482663,1.33063217,2020-10-11 05:00:45,1602392445,75,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482793,1.33063917,2020-10-11 05:00:50,1602392450,76,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482996,1.33064367,2020-10-11 05:00:56,1602392456,77,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483126,1.3306360000000002,2020-10-11 05:01:01,1602392461,78,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483131,1.33063517,2020-10-11 05:01:06,1602392466,79,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483123,1.33063217,2020-10-11 05:01:11,1602392471,80,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483088,1.3306195,2020-10-11 05:01:17,1602392477,81,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483005,1.33060833,2020-10-11 05:01:23,1602392483,82,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482813,1.33059733,2020-10-11 05:01:28,1602392488,83,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482776,1.33059417,2020-10-11 05:01:33,1602392493,84,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482975,1.33059533,2020-10-11 05:01:43,1602392503,85,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6482998,1.33059517,2020-10-11 05:01:49,1602392509,86,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483098,1.33059,2020-10-11 05:01:54,1602392514,87,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483421,1.3305855,2020-10-11 05:01:59,1602392519,88,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648368,1.33058217,2020-10-11 05:02:05,1602392525,89,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483698,1.3305745,2020-10-11 05:02:10,1602392530,90,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648359,1.33056517,2020-10-11 05:02:15,1602392535,91,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483516,1.33055667,2020-10-11 05:02:21,1602392541,92,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483481,1.330555,2020-10-11 05:02:26,1602392546,93,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483426,1.3305565,2020-10-11 05:02:31,1602392551,94,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483541,1.33056433,2020-10-11 05:02:36,1602392556,95,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483705,1.3305775,2020-10-11 05:02:42,1602392562,96,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6484003,1.33059433,2020-10-11 05:02:47,1602392567,97,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6484085,1.33060317,2020-10-11 05:02:53,1602392573,98,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6484,1.33060183,2020-10-11 05:02:58,1602392578,99,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483915,1.3306025,2020-10-11 05:03:03,1602392583,100,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483853,1.3306115,2020-10-11 05:03:08,1602392588,101,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483958,1.3306145,2020-10-11 05:03:14,1602392594,102,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483815,1.3305955,2020-10-11 05:03:20,1602392600,103,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483751,1.3305855,2020-10-11 05:03:26,1602392606,104,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483726,1.33058367,2020-10-11 05:03:32,1602392612,105,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483833,1.33057933,2020-10-11 05:03:42,1602392622,106,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483783,1.33058033,2020-10-11 05:03:47,1602392627,107,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483701,1.3305790000000002,2020-10-11 05:03:52,1602392632,108,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483601,1.330575,2020-10-11 05:03:57,1602392637,109,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483593,1.33056983,2020-10-11 05:04:02,1602392642,110,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483481,1.33056383,2020-10-11 05:04:08,1602392648,111,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483385,1.33055967,2020-10-11 05:04:13,1602392653,112,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648324,1.330558,2020-10-11 05:04:18,1602392658,113,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.6483295,1.33055433,2020-10-11 05:04:24,1602392664,114,,,0.0,,,,103.648082,1.330669,,,,,,,,,,True,False,7385.045885851712,34764.90792348834,0.0
XE-5638S,103.648308,1.33054267,2020-10-11 05:04:29,1602392669,115,7.0,0.0,1.0,,7.1403300000000005,dS8CAHgvAoCNAAAAYQAAAAAAAABSAAAAxNBqQou7IEIAAAAACEsHQo0AAABhAAAAAAAAAFIAAACDCwAACIwtBkBNFAA0jC0Gb00UAAAAXwi8byAW,103.648264,1.330496,,,,,,,,,,False,False,7405.299277565311,34745.77684976665,0.0
XE-5638S,103.6482985,1.33051483,2020-10-11 05:04:35,1602392675,116,,,1.0,,,,103.648264,1.330496,,,,,,,,,,True,False,7405.299277565311,34745.77684976665,0.0
XE-5638S,103.6482461,1.33049683,2020-10-11 05:04:40,1602392680,117,,,1.0,,,,103.648264,1.330496,,,,,,,,,,True,False,7405.299277565311,34745.77684976665,0.0
XE-5638S,103.6481571,1.33047967,2020-10-11 05:04:46,1602392686,118,9.0,1.0,1.0,,9.492551,dS8CAHgvAoB7AAAAcwAAAAAAAABSAAAA4E9NQnI8PkIAAAAACEsHQnsAAABzAAAAAAAAAFIAAACDCwAA2IstBm5NFACdiy0GME0UAAAAXwi8byAW,103.648216,1.330542,0.0,7.4,1.8,"[5270389041, 5270389040]",[4.1],[1.8],[7.393628],2.0,4.111111111111112,False,False,7399.957726535813,34750.863721391484,0.0
XE-5638S,103.6481081,1.33046717,2020-10-11 05:04:51,1602392691,119,,,1.0,,,,103.648216,1.330542,,,,,,,,,,True,False,7399.957726535813,34750.863721391484,0.0
XE-5638S,103.6480401,1.33047067,2020-10-11 05:04:56,1602392696,120,,,1.0,,,,103.648216,1.330542,,,,,,,,,,True,False,7399.957726535813,34750.863721391484,0.0
XE-5638S,103.6479628,1.3304835,2020-10-11 05:05:02,1602392702,121,29.0,2.0,1.0,,24.00657,dS8CAHgvAoBVAAAAmQAAAAAAAABSAAAADpcNQlj1fUIAAAAACEsHQlUAAACZAAAAAAAAAFIAAACDCwAAcIstBtFNFADbii0GNE0UAAAAXwi8byAW,103.648112,1.330641,0.0,16.0,3.8,"[5270389041, 5270389040]",[4.2],[3.8],[15.968304],2.0,4.2105263157894735,False,False,7388.384361108445,34761.81156006622,0.0
XE-5638S,103.6474683,1.330642,2020-10-11 05:11:40,1602393100,122,0.0,0.0,2.0,,0.0,uCcAADQiAYAfAAAACgAAAAwAAAAAAAAAse8LQrP0K0GNoVBBAAAAAB8AAAAKAAAADAAAAAAAAACDCwAA7IgtBtJNFADsiC0G0k0UAAEAzwK8byAW,103.647468,1.330642,,,,,,,,,,False,True,7316.713442400593,34761.92752524985,-1.0
XE-5638S,103.6473031,1.33043833,2020-10-11 05:11:46,1602393106,123,0.0,1.0,2.0,,2.6669400000000003,uCcAADQiAYAFAAAAJAAAAAwAAAAAAAAAT0bBQM3DHkKNoVBBAAAAAAUAAAAkAAAADAAAAAAAAACDCwAANogtBhdNFABHiC0GBk0UAAEAzwK8byAW,103.647286,1.330455,0.984767,29.0,2.6,"[4491946733, 7146814775]",[11.2],[2.6],[29.020291],2.0,11.153846153846152,False,True,7296.457055633666,34741.25144066461,-1.0
XE-5638S,103.6471528,1.33038117,2020-10-11 05:11:51,1602393111,124,0.0,2.0,2.0,,2.902807,uicAgJgiAQAEAAAABgAAAAAAAABRAAAAkTqtQGx4wUAAAAAAq1iyQgQAAAAGAAAAAAAAAFEAAACDCwAAn4ctBrpMFACxhy0GzUwUAAAAnxO8byAW,103.647135,1.330362,0.984767,24.6,8.9,"[4491946733, 7146814775, 310231415, 7146814780]","[12.1, 10.9, 13.6]","[0.5, 1.2, 0.4]","[6.055679, 13.077829, 5.426589]",4.0,2.764044943820225,False,True,7279.651448731558,34730.969190247924,-1.0
XE-5638S,103.6469123,1.33060233,2020-10-11 05:11:58,1602393118,125,0.0,3.0,2.0,,2.902807,uicAgJgiAQAJAAAANgAAABwAAAAAAAAARAEsQSS6a0LCmPdBAAAAAAkAAAA2AAAAHAAAAAAAAACDCwAAroYtBpdNFADAhi0Gqk0UAAIAnxO8byAW,103.646894,1.330583,0.984767,36.4,3.3,"[310231415, 7146814780, 6038301462, 4491954002]","[10.1, 10.9, 12]","[0.6, 1.8, 0.9]","[6.059677, 19.533045, 10.775962]",4.0,11.030303030303031,False,True,7252.832338363496,34755.408392572266,-1.0
XE-5638S,103.6465268,1.33090633,2020-10-11 05:12:04,1602393124,126,0.0,4.0,2.0,,2.196303,uicAgJgiAQA6AAAABQAAABwAAAAAAAAA3sqBQpImmUDCmPdBAAAAADoAAAAFAAAAHAAAAAAAAACDCwAATYUtBuhOFAA_hS0G2k4UAAIAnxO8byAW,103.646541,1.33092,0.984767,54.3,4.9,"[6038301462, 4491954002]",[11.1],[4.9],[54.27465],2.0,11.081632653061224,False,True,7213.549694867721,34792.67529574393,-1.0
XE-5638S,103.6461313,1.3312785,2020-10-11 05:12:10,1602393130,127,0.0,5.0,2.0,,2.275584,lyIBgDpUAQAyAAAAMAAAAAAAAAAAAAAAPJheQlKJVEIAAAAAAAAAADIAAAAwAAAAAAAAAAAAAACDCwAAwYMtBl5QFACzgy0GT1AUAAAAnxO8byAW,103.646145,1.331294,0.984767,60.6,5.5,"[6038301462, 4491954002, 4605939834]","[9.6, 11.2]","[0.5, 5]","[4.797557, 55.778532]",3.0,11.018181818181818,False,True,7169.48189209319,34834.033861673386,-1.0
XE-5638S,103.6456751,1.33166283,2020-10-11 05:12:15,1602393135,128,0.0,6.0,2.0,,6.119262,KyIBADlUAYAwAAAADAAAAAAAAAAAAAAAvl5XQkDrTUEAAAAAAAAAADAAAAAMAAAAAAAAAAAAAACDCwAAEYItBvdRFADrgS0Gz1EUAAAAXwi8byAW,103.645713,1.331703,0.984767,66.2,6.0,"[4491954002, 4605939834, 4491946730]","[11.1, 10.8]","[4.8, 1.2]","[53.258657, 12.900424]",3.0,11.033333333333331,False,True,7121.407948857086,34879.26288306155,-1.0
