truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6477376,1.33067883,2020-10-06 04:53:39,1601960019,10,,,0.0,,,,103.647702,1.330706,,,,,,,,,,True,False,7342.75589583705,34769.0023940341,0.0
XE-5638S,103.6477873,1.33067683,2020-10-06 04:53:44,1601960024,11,24.0,3.0,0.0,,4.235728,eS8CAH4vAoDiAAAAEQAAAAAAAAAAAAAAf5G8QuZi1UAAAAAAAAAAAOIAAAARAAAAAAAAAAAAAACDCwAAEIotBtpNFAArii0G9U0UAAAArxO8byAW,103.64776,1.33065,0.912094,9.0,2.2,"[7146806739, 5270389054, 5270389048]","[4.6, 3.9]","[0.5, 1.7]","[2.281844, 6.684694]",3.0,4.090909090909091,False,False,7349.210264985228,34762.809682804815,0.0
XE-5638S,103.6477445,1.33068467,2020-10-06 04:53:49,1601960029,12,,,0.0,,,,103.64776,1.33065,,,,,,,,,,True,False,7349.210264985228,34762.809682804815,0.0
XE-5638S,103.6477973,1.3306785,2020-10-06 04:53:55,1601960035,13,,,0.0,,,,103.64776,1.33065,,,,,,,,,,True,False,7349.210264985228,34762.809682804815,0.0
XE-5638S,103.6478745,1.3306595,2020-10-06 04:54:01,1601960041,14,37.0,4.0,0.0,,9.883366,eS8CAH4vAoDPAAAAJAAAAAAAAAAAAAAA3xisQrB0bkEAAAAAAAAAAM8AAAAkAAAAAAAAAAAAAACDCwAARIotBqVNFACDii0G5E0UAAAArxO8byAW,103.647812,1.330597,0.912094,8.3,1.9,"[5270389054, 5270389048]",[4.3],[1.9],[8.257414],2.0,4.3684210526315805,False,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479063,1.33065033,2020-10-06 04:54:07,1601960047,15,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479135,1.33059267,2020-10-06 04:54:36,1601960076,16,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479105,1.33058383,2020-10-06 04:54:41,1601960081,17,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479145,1.3305775,2020-10-06 04:54:46,1601960086,18,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479208,1.3305695,2020-10-06 04:54:52,1601960092,19,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479201,1.33056,2020-10-06 04:54:57,1601960097,20,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479211,1.33055767,2020-10-06 04:55:02,1601960102,21,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479203,1.33055333,2020-10-06 04:55:07,1601960107,22,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479233,1.33055217,2020-10-06 04:55:12,1601960112,23,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479265,1.330548,2020-10-06 04:55:17,1601960117,24,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479283,1.33054433,2020-10-06 04:55:23,1601960123,25,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479265,1.33054667,2020-10-06 04:55:29,1601960129,26,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479363,1.33054817,2020-10-06 04:55:34,1601960134,27,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479376,1.33055317,2020-10-06 04:55:39,1601960139,28,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479353,1.33055233,2020-10-06 04:55:45,1601960145,29,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479303,1.3305435,2020-10-06 04:55:51,1601960151,30,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479353,1.330545,2020-10-06 04:55:56,1601960156,31,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479423,1.33054717,2020-10-06 04:56:02,1601960162,32,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479635,1.330551,2020-10-06 04:56:32,1601960192,33,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.647962,1.3305485,2020-10-06 04:56:37,1601960197,34,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479608,1.33054317,2020-10-06 04:56:42,1601960202,35,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479618,1.330539,2020-10-06 04:56:47,1601960207,36,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479638,1.3305365,2020-10-06 04:56:52,1601960212,37,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.64796,1.33052733,2020-10-06 04:56:57,1601960217,38,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.647952,1.3305125,2020-10-06 04:57:02,1601960222,39,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479481,1.3305035,2020-10-06 04:57:07,1601960227,40,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479563,1.33050933,2020-10-06 04:57:13,1601960233,41,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479568,1.33050917,2020-10-06 04:57:18,1601960238,42,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479535,1.330504,2020-10-06 04:57:23,1601960243,43,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479578,1.33051167,2020-10-06 04:57:28,1601960248,44,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479555,1.33051533,2020-10-06 04:57:34,1601960254,45,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479516,1.33051433,2020-10-06 04:57:39,1601960259,46,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479621,1.33053167,2020-10-06 04:57:44,1601960264,47,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.647982,1.330552,2020-10-06 04:57:49,1601960269,48,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480055,1.33057583,2020-10-06 04:57:54,1601960274,49,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480173,1.33058617,2020-10-06 04:57:59,1601960279,50,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.64802,1.3305955,2020-10-06 04:58:04,1601960284,51,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.648021,1.3306055,2020-10-06 04:58:10,1601960290,52,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480253,1.33061467,2020-10-06 04:58:16,1601960296,53,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.648024,1.330612,2020-10-06 04:58:21,1601960301,54,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480245,1.33061483,2020-10-06 04:58:26,1601960306,55,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480161,1.330607,2020-10-06 04:58:31,1601960311,56,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480113,1.33059983,2020-10-06 04:58:36,1601960316,57,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.64799709999998,1.3305825,2020-10-06 04:58:41,1601960321,58,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479886,1.33057,2020-10-06 04:58:46,1601960326,59,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479821,1.33055433,2020-10-06 04:58:51,1601960331,60,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479748,1.33053967,2020-10-06 04:58:56,1601960336,61,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479671,1.33052767,2020-10-06 04:59:01,1601960341,62,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.647965,1.33052033,2020-10-06 04:59:06,1601960346,63,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479683,1.33051567,2020-10-06 04:59:11,1601960351,64,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.647964,1.33049767,2020-10-06 04:59:17,1601960357,65,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479693,1.33049017,2020-10-06 04:59:23,1601960363,66,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479646,1.33048133,2020-10-06 04:59:28,1601960368,67,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479673,1.33047933,2020-10-06 04:59:33,1601960373,68,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479695,1.33047533,2020-10-06 04:59:38,1601960378,69,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479755,1.330472,2020-10-06 04:59:43,1601960383,70,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479888,1.33047717,2020-10-06 04:59:49,1601960389,71,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479991,1.3304805,2020-10-06 04:59:55,1601960395,72,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.648004,1.330482,2020-10-06 05:00:00,1601960400,73,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480035,1.330483,2020-10-06 05:00:06,1601960406,74,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480008,1.33048133,2020-10-06 05:00:11,1601960411,75,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479996,1.330482,2020-10-06 05:00:16,1601960416,76,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480041,1.33048633,2020-10-06 05:00:21,1601960421,77,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480041,1.33049117,2020-10-06 05:00:27,1601960427,78,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480055,1.3304975,2020-10-06 05:00:32,1601960432,79,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480173,1.330502,2020-10-06 05:00:38,1601960438,80,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480133,1.3304945,2020-10-06 05:00:43,1601960443,81,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480093,1.3304875,2020-10-06 05:00:48,1601960448,82,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480108,1.33047467,2020-10-06 05:00:54,1601960454,83,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6480181,1.33048033,2020-10-06 05:00:59,1601960459,84,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.648011,1.33049917,2020-10-06 05:01:04,1601960464,85,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479963,1.33051167,2020-10-06 05:01:09,1601960469,86,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479988,1.33051367,2020-10-06 05:01:14,1601960474,87,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479973,1.33050767,2020-10-06 05:01:19,1601960479,88,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479806,1.33050183,2020-10-06 05:01:24,1601960484,89,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479771,1.33049233,2020-10-06 05:01:29,1601960489,90,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479645,1.33047983,2020-10-06 05:01:34,1601960494,91,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479495,1.33046667,2020-10-06 05:01:39,1601960499,92,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479545,1.33046333,2020-10-06 05:01:44,1601960504,93,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479565,1.33046617,2020-10-06 05:01:49,1601960509,94,,,0.0,,,,103.647812,1.330597,,,,,,,,,,True,False,7354.996917794611,34756.94874834967,0.0
XE-5638S,103.6479365,1.33046633,2020-10-06 05:01:54,1601960514,95,0.0,0.0,1.0,,0.4706359999999999,eS8CgH4vAgCeAAAAVQAAAAAAAAAAAAAAq--DQpjvC0IAAAAAAAAAAJ4AAABVAAAAAAAAAAAAAACDCwAAxIotBiVNFADBii0GIk0UAAAArxO8byAW,103.64794,1.330469,,,,,,,,,,False,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.64790759999998,1.3304595,2020-10-06 05:01:59,1601960519,96,,,1.0,,,,103.64794,1.330469,,,,,,,,,,True,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.647891,1.33045267,2020-10-06 05:02:04,1601960524,97,,,1.0,,,,103.64794,1.330469,,,,,,,,,,True,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.647856,1.33044683,2020-10-06 05:02:09,1601960529,98,,,1.0,,,,103.64794,1.330469,,,,,,,,,,True,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.6478415,1.33044817,2020-10-06 05:02:14,1601960534,99,,,1.0,,,,103.64794,1.330469,,,,,,,,,,True,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.647845,1.33045383,2020-10-06 05:02:19,1601960539,100,,,1.0,,,,103.64794,1.330469,,,,,,,,,,True,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.647858,1.33045067,2020-10-06 05:02:24,1601960544,101,,,1.0,,,,103.64794,1.330469,,,,,,,,,,True,False,7369.241007756227,34742.79401918489,0.0
XE-5638S,103.6478965,1.33045533,2020-10-06 05:02:29,1601960549,102,0.0,1.0,1.0,,4.549486,eS8CgH4vAgCkAAAATwAAAAAAAAAAAAAADXyIQuDWAkIAAAAAAAAAAKQAAABPAAAAAAAAAAAAAACDCwAAtootBjRNFACZii0GF00UAAAArxO8byAW,103.647926,1.330484,0.982065,2.3,0.6,"[5270389048, 5270389054]",[3.8],[0.6],[2.281886],2.0,3.833333333333333,False,False,7367.683068651731,34744.45276809723,0.0
XE-5638S,103.647901,1.33046017,2020-10-06 05:02:34,1601960554,103,,,1.0,,,,103.647926,1.330484,,,,,,,,,,True,False,7367.683068651731,34744.45276809723,0.0
XE-5638S,103.647892,1.33047417,2020-10-06 05:02:40,1601960560,104,,,1.0,,,,103.647926,1.330484,,,,,,,,,,True,False,7367.683068651731,34744.45276809723,0.0
XE-5638S,103.6478808,1.330465,2020-10-06 05:02:46,1601960566,105,,,1.0,,,,103.647926,1.330484,,,,,,,,,,True,False,7367.683068651731,34744.45276809723,0.0
XE-5638S,103.6478335,1.33049167,2020-10-06 05:02:51,1601960571,106,,,1.0,,,,103.647926,1.330484,,,,,,,,,,True,False,7367.683068651731,34744.45276809723,0.0
XE-5638S,103.6478193,1.33052433,2020-10-06 05:02:56,1601960576,107,,,1.0,,,,103.647926,1.330484,,,,,,,,,,True,False,7367.683068651731,34744.45276809723,0.0
XE-5638S,103.6477641,1.33055867,2020-10-06 05:03:01,1601960581,108,0.0,2.0,1.0,,6.745789,eS8CgH4vAgDRAAAAIgAAAAAAAAAAAAAAfKqtQs_nYUEAAAAAAAAAANEAAAAiAAAAAAAAAAAAAACDCwAAP4otBqpNFAAUii0Gf00UAAAArxO8byAW,103.647807,1.330602,0.982065,18.6,4.5,"[5270389048, 5270389054]",[4.1],[4.5],[18.637414],2.0,4.133333333333334,False,False,7354.440508060936,34757.50166747714,0.0
XE-5638S,103.6477328,1.3306425,2020-10-06 05:03:06,1601960586,109,,,1.0,,,,103.647807,1.330602,,,,,,,,,,True,False,7354.440508060936,34757.50166747714,0.0
XE-5638S,103.647718,1.33075467,2020-10-06 05:03:11,1601960591,110,0.0,3.0,1.0,,5.178355000000001,fy8CgIIvAgALAAAAEgAAAAAAAAAKAAAAU7iWQLaW5EAAAAAAsReKQAsAAAASAAAAAAAAAAoAAACDCwAAxoktBiFOFADmiS0GQ04UAAAAnxO8byAW,103.647686,1.3307209999999998,0.982065,18.9,4.5,"[5270389048, 5270389054, 7146806739]","[4.2, 4.3]","[3.4, 1.1]","[14.154888, 4.720874]",3.0,4.199999999999998,False,False,7340.975376531449,34770.66115989171,0.0
XE-5638S,103.647671,1.33080633,2020-10-06 05:03:16,1601960596,111,,,1.0,,,,103.647686,1.3307209999999998,,,,,,,,,,True,False,7340.975376531449,34770.66115989171,0.0
XE-5638S,103.6475796,1.3307455,2020-10-06 05:03:21,1601960601,112,0.0,4.0,1.0,,1.023235,MiIBAIAvAoAJAAAACQAAAAAAAAAAAAAA_9DDQP_Qw0AAAAAAAAAAAAkAAAAJAAAAAAAAAAAAAACDCwAAVYktBkBOFABciS0GOk4UAAAAvwK8byAW,103.647573,1.330752,0.982065,17.6,21.6,"[5270389054, 7146806739, 5270389055, 4491946733]","[4, 4.3, 6.8]","[1.8, 1, 0.9]","[7.159906, 4.325798, 6.135843]",4.0,0.8148148148148149,False,False,7328.399835609231,34774.08994571149,0.0
XE-5638S,103.647477,1.3306145,2020-10-06 05:03:26,1601960606,113,0.0,5.0,1.0,,2.903829,uCcAADQiAYAeAAAACwAAAAwAAAAAAAAAa_oFQtTIQ0GNoVBBAAAAAB4AAAALAAAADAAAAAAAAACDCwAA4ogtBslNFAD1iC0Gt00UAAEAzwK8byAW,103.647458,1.330633,0.982065,18.4,2.0,"[5270389055, 4491946733, 7146814775]","[6.8, 11.2]","[0.9, 1.1]","[6.135843, 12.26862]",3.0,9.2,False,True,7315.600464814277,34760.93242995107,-1.0
XE-5638S,103.6473471,1.33047183,2020-10-06 05:03:31,1601960611,114,0.0,6.0,1.0,,3.531156,uCcAADQiAYAKAAAAHwAAAAwAAAAAAAAAT0ZBQQqbBkKNoVBBAAAAAAoAAAAfAAAADAAAAAAAAACDCwAAXIgtBj5NFABziC0GKE0UAAEAzwK8byAW,103.647324,1.330494,0.982065,21.5,2.0,"[4491946733, 7146814775]",[10.7],[2],[21.471954],2.0,10.75,False,True,7300.68641099687,34745.56356480787,-1.0
XE-5638S,103.6472378,1.330377,2020-10-06 05:03:36,1601960616,115,0.0,7.0,1.0,,2.046469,uCcAADQiAYAIAAAABAAAAAAAAAApAAAA2IkQQXUvgEAAAAAAkew2QggAAAAEAAAAAAAAACkAAACDCwAA-IctBtVMFAAGiC0GyUwUAAAAnwK8byAW,103.647224,1.330389,0.982065,16.1,1.4,"[4491946733, 7146814775, 310231415]","[12.1, 10]","[1, 0.4]","[12.111357, 4.017548]",3.0,11.500000000000002,False,True,7289.556508426285,34733.953980546976,-1.0
XE-5638S,103.64709659999998,1.33040383,2020-10-06 05:03:41,1601960621,116,0.0,8.0,1.0,,0.554144,uicAgJgiAQAAAAAAEgAAAAoAAAA_AAAA16QgPvysmkEAVjdBOl2LQgAAAAASAAAACgAAAD8AAACDCwAAdoctBuBMFAB5hy0G5EwUAAEAfxO8byAW,103.647094,1.3304,0.982065,20.7,8.6,"[7146814775, 310231415, 7146814780, 6038301462]","[11.3, 11.5, 11.5]","[0.8, 1, 0]","[9.060287, 11.485411, 0.157277]",4.0,2.4069767441860463,False,True,7275.088864515943,34735.17140210828,-1.0
XE-5638S,103.6469476,1.3305695,2020-10-06 05:03:46,1601960626,117,0.0,9.0,1.0,,3.059631,uicAgJgiAQAEAAAAOwAAABwAAAAAAAAAkTqtQKqJgELCmPdBAAAAAAQAAAA7AAAAHAAAAAAAAACDCwAA0YYtBnZNFADkhi0Gik0UAAIAnxO8byAW,103.646929,1.33055,0.982065,24.8,2.2,"[7146814780, 6038301462, 4491954002]","[10.8, 13.6]","[1.8, 0.4]","[19.37602, 5.426589]",3.0,11.272727272727272,False,True,7256.727222061774,34751.75910799886,-1.0
XE-5638S,103.6466711,1.33083083,2020-10-06 05:03:52,1601960632,118,0.0,10.0,1.0,,2.745988,uicAgJgiAQArAAAAFAAAABwAAAAAAAAAaoU-QkZqsEHCmPdBAAAAACsAAAAUAAAAHAAAAAAAAACDCwAAvoUtBn1OFADPhS0Gj04UAAIAnxO8byAW,103.646654,1.330813,0.982065,42.3,3.9,"[6038301462, 4491954002]",[10.9],[3.9],[42.317656],2.0,10.846153846153843,False,True,7226.124598273971,34780.842768996336,-1.0
