truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6475813,1.33026,2020-10-14 04:58:42,1602651522,56,0.0,6.0,1.0,,50.238184,MiIBgIAvAgAAAAAAEgAAAAAAAAAAAAAAAAAAAP_QQ0EAAAAAAAAAAAAAAAASAAAAAAAAAAAAAACDCwAAL4ktBhhOFABdiS0GVEwUAAAAvwK8byAW,103.647535,1.330712,0.469409,39.6,16.0,"[4491946734, 7146806738, 4491946733, 5270389055]","[4.2, 4.1, 4.1]","[8.1, 1.3, 0]","[34.2098, 5.347402, 0]",4.0,2.475,False,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6475678,1.3302225,2020-10-14 04:58:47,1602651527,57,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6475621,1.33020217,2020-10-14 04:58:52,1602651532,58,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.64757,1.33020567,2020-10-14 04:58:57,1602651537,59,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6475966,1.33021433,2020-10-14 04:59:02,1602651542,60,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6476073,1.33021517,2020-10-14 04:59:08,1602651548,61,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6476501,1.33023967,2020-10-14 04:59:14,1602651554,62,0.0,7.0,1.0,,53.734445,MiIBgIAvAgAAAAAAEgAAAAAAAAAAAAAAAAAAAP_QQ0EAAAAAAAAAAAAAAAASAAAAAAAAAAAAAACDCwAAL4ktBhhOFACiiS0GQEwUAAAAvwK8byAW,103.647535,1.330712,0.469409,0.0,0.0,"[4491946733, 5270389055]",[0],[0],[0],2.0,,False,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6476828,1.33027017,2020-10-14 04:59:20,1602651560,63,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6477443,1.33032133,2020-10-14 04:59:26,1602651566,64,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.647769,1.33035783,2020-10-14 04:59:31,1602651571,65,0.0,8.0,1.0,,37.380351,fy8CAIIvAoAAAAAAHQAAAAAAAAAKAAAAAAAAAIWnPUEAAAAAsReKQAAAAAAdAAAAAAAAAAoAAACDCwAA5YktBgROFAAZii0GtkwUAAAAnxO8byAW,103.647717,1.330692,0.469409,28.5,12.6,"[4491946733, 5270389055, 7146806739, 5270389054]","[6.8, 4.3, 4.1]","[1.8, 1, 2.9]","[12.271686, 4.325798, 11.88078]",4.0,2.261904761904762,False,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477955,1.3304005,2020-10-14 04:59:36,1602651576,66,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.647819,1.33042533,2020-10-14 04:59:41,1602651581,67,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478376,1.33045483,2020-10-14 04:59:46,1602651586,68,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478535,1.3304665,2020-10-14 04:59:51,1602651591,69,0.0,9.0,1.0,,43.549397,di8CgHwvAgAAAAAABgAAAAAAAAAsAAAAAAAAAIqaFkAAAAAAMuSQQQAAAAAGAAAAAAAAACwAAACDCwAAiIotBqxOFABuii0GI00UAAAAzwK8byAW,103.64788,1.33086,0.469409,26.0,24.0,"[7146806739, 5270389054, 5270389040, 5270389053]","[0, 4.2, 4.2]","[0, 6.2, 0]","[0, 26.032341, 0]",4.0,1.0833333333333333,False,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.647864,1.330478,2020-10-14 04:59:57,1602651597,70,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6478628,1.330484,2020-10-14 05:00:03,1602651603,71,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.647861,1.33049067,2020-10-14 05:00:08,1602651608,72,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6478753,1.33049517,2020-10-14 05:00:14,1602651614,73,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6478876,1.33048917,2020-10-14 05:00:19,1602651619,74,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6479016,1.33047583,2020-10-14 05:00:24,1602651624,75,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6478776,1.3304985,2020-10-14 05:00:29,1602651629,76,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6478435,1.33055067,2020-10-14 05:00:34,1602651634,77,0.0,10.0,1.0,,34.399574,di8CgHwvAgAAAAAABgAAAAAAAAAsAAAAAAAAAIqaFkAAAAAAMuSQQQAAAAAGAAAAAAAAACwAAACDCwAAiIotBqxOFABkii0Gd00UAAAAzwK8byAW,103.64788,1.33086,0.469409,0.0,0.0,"[5270389040, 5270389053]",[0],[0],[0],2.0,,False,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6477791,1.33057883,2020-10-14 05:00:39,1602651639,78,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6477545,1.33061667,2020-10-14 05:00:45,1602651645,79,,,1.0,,,,103.64788,1.33086,,,,,,,,,,True,False,7362.566841570824,34786.02952467504,0.0
XE-5577J,103.6477131,1.33066033,2020-10-14 05:00:50,1602651650,80,0.0,11.0,1.0,,25.998692,LiIBAHovAoAAAAAADgAAAAAAAAAAAAAAAAAAACKDfUEAAAAAAAAAAAAAAAAOAAAAAAAAAAAAAACDCwAA2YktBs9OFADhiS0G5E0UAAAAzwK8byAW,103.647705,1.3308950000000002,0.469409,36.4,24.0,"[5270389040, 5270389053, 5270389052, 5270389051, 5270389050, 7146806740, 5270389049, 4491946731]","[3.9, 4, 4.2, 4, 4.2, 3.9, 11.3]","[0.6, 0.4, 0.4, 0.4, 2.4, 0.8, 1.4]","[2.359148, 1.592443, 1.672096, 1.603995, 10.151847, 3.14553, 15.88575]",8.0,1.5166666666666666,False,False,7343.091339123748,34789.90113053925,0.0
XE-5577J,103.6476493,1.33074383,2020-10-14 05:00:55,1602651655,81,,,1.0,,,,103.647705,1.3308950000000002,,,,,,,,,,True,False,7343.091339123748,34789.90113053925,0.0
XE-5577J,103.64759709999998,1.33079517,2020-10-14 05:01:00,1602651660,82,0.0,12.0,1.0,,1.336285,MiIBAIAvAoAQAAAAAgAAAAAAAAAAAAAAP0U3QQ3OSD8AAAAAAAAAABAAAAACAAAAAAAAAAAAAACDCwAAdoktBmNOFABtiS0Ga04UAAAAvwK8byAW,103.647606,1.3307870000000002,0.469409,16.3,1.5,"[5270389049, 4491946731, 5270400585, 5270389055, 4491946733]","[0, 11.6, 12.9, 3.9]","[0, 1, 0.3, 0.2]","[0, 11.64815, 3.860554, 0.786383]",5.0,10.866666666666667,False,True,7332.072705401799,34777.959810271066,-1.0
XE-5577J,103.6475191,1.33073833,2020-10-14 05:01:05,1602651665,83,,,1.0,,,,103.647606,1.3307870000000002,,,,,,,,,,True,True,7332.072705401799,34777.959810271066,-1.0
XE-5577J,103.6474113,1.33060167,2020-10-14 05:01:10,1602651670,84,0.0,13.0,1.0,,1.411909,uCcAADQiAYAYAAAAEQAAAAwAAAAAAAAAPgHbQfrXkkGNoVBBAAAAABgAAAARAAAADAAAAAAAAACDCwAAvIgtBqFNFACziC0Gqk0UAAEAzwK8byAW,103.64742,1.330593,0.469409,29.9,3.3,"[5270389055, 4491946733, 7146814775]","[7.2, 10.8]","[1.6, 1.7]","[11.48558, 18.404128]",3.0,9.06060606060606,False,True,7311.371101588655,34756.50973017953,-1.0
XE-5577J,103.6472831,1.33047417,2020-10-14 05:01:15,1602651675,85,0.0,14.0,1.0,,1.7256669999999998,uCcAADQiAYAGAAAAIwAAAAwAAAAAAAAAzW7pQNC-GUKNoVBBAAAAAAYAAAAjAAAADAAAAAAAAACDCwAAPogtBh9NFAAziC0GKk0UAAEAzwK8byAW,103.647294,1.330463,0.469409,20.1,1.8,"[4491946733, 7146814775]",[11.2],[1.8],[20.133939],2.0,11.166666666666668,False,True,7297.347444493142,34742.13597722541,-1.0
XE-5577J,103.6471603,1.33044367,2020-10-14 05:01:21,1602651681,86,,,1.0,,,,103.647294,1.330463,,,,,,,,,,True,True,7297.347444493142,34742.13597722541,-1.0
XE-5577J,103.6470356,1.33053983,2020-10-14 05:01:26,1602651686,87,0.0,15.0,1.0,,7.302846000000001,uicAgJgiAQAOAAAABAAAAAoAAAA_AAAAuzV1QZJLhUAAVjdBOl2LQg4AAAAEAAAACgAAAD8AAACDCwAAEIctBjtNFAA8hy0GbE0UAAEAfxO8byAW,103.646992,1.330491,0.469409,47.2,11.0,"[4491946733, 7146814775, 310231415, 7146814780, 6038301462]","[12.2, 10.9, 11.5, 11]","[0.6, 1.2, 1, 1.4]","[7.313803, 13.077829, 11.485411, 15.358609]",5.0,4.290909090909091,False,True,7263.738016318359,34745.23462613026,-1.0
XE-5577J,103.646848,1.33074733,2020-10-14 05:01:31,1602651691,88,0.0,16.0,1.0,,9.649383,uicAgJgiAQAYAAAAJwAAABwAAAAAAAAA0_TXQQ7AKkLCmPdBAAAAABgAAAAnAAAAHAAAAAAAAACDCwAARIYtBvxNFACAhi0GO04UAAIAnxO8byAW,103.646788,1.330684,0.469409,31.2,2.8,"[7146814780, 6038301462, 4491954002]","[10.4, 11.3]","[0.4, 2.4]","[4.174436, 27.058709]",3.0,11.142857142857144,False,True,7241.036414340899,34766.57740606,-1.0
XE-5577J,103.6465785,1.33097517,2020-10-14 05:01:36,1602651696,89,0.0,17.0,1.0,,7.297126,uicAgJgiAQA7AAAABAAAABwAAAAAAAAA-vyDQigIbEDCmPdBAAAAADsAAAAEAAAAHAAAAAAAAACDCwAARoUtBu9OFABzhS0GH08UAAIAnxO8byAW,103.646534,1.330927,0.469409,39.1,3.5,"[6038301462, 4491954002]",[11.2],[3.5],[39.092556],2.0,11.171428571428573,False,True,7212.770721697896,34793.44938299649,-1.0
XE-5577J,103.6461305,1.33133733,2020-10-14 05:01:42,1602651702,90,0.0,18.0,1.0,,2.353182,lyIBgDpUAQA2AAAALAAAAAAAAAAAAAAAgXtwQgWmQkIAAAAAAAAAADYAAAAsAAAAAAAAAAAAAACDCwAApIMtBnpQFACzgy0GiVAUAAAAnxO8byAW,103.646116,1.331322,0.469409,64.0,5.8,"[6038301462, 4491954002, 4605939834]","[9.2, 11.2]","[0.4, 5.4]","[3.696814, 60.261279]",3.0,11.034482758620689,False,True,7166.254710164987,34837.13021979637,-1.0
XE-5577J,103.645731,1.3317065,2020-10-14 05:01:47,1602651707,91,0.0,19.0,1.0,,1.7256669999999998,KyIBADlUAYAxAAAACwAAAAAAAAAAAAAAyMJbQq9aPEEAAAAAAAAAADEAAAALAAAAAAAAAAAAAACDCwAAGIItBvBRFAAjgi0G-1EUAAAAXwi8byAW,103.64572,1.331696,0.469409,60.6,5.5,"[4491954002, 4605939834, 4491946730]","[11.1, 10.7]","[4.4, 1.1]","[48.775878, 11.799846]",3.0,11.018181818181818,False,True,7122.186921528082,34878.488795473786,-1.0
XE-5577J,103.6453628,1.33204317,2020-10-14 05:01:52,1602651712,92,0.0,20.0,1.0,,0.7843939999999999,JyIBACwiAYAtAAAAAQAAABMAAAAAAAAAsdRLQtekoD4PuKpBAAAAAC0AAAABAAAAEwAAAAAAAACDCwAAroAtBkZTFACzgC0GS1MUAAEATwi8byAW,103.645358,1.3320379999999998,0.469409,55.4,5.0,"[4605939834, 4491946730, 6315733238]","[11.2, 3.1]","[4.9, 0.1]","[55.068812, 0.314553]",3.0,11.08,False,True,7081.902743363757,34916.30867644457,-1.0
XE-5577J,103.6450046,1.33237083,2020-10-14 05:01:58,1602651718,93,0.0,21.0,1.0,,0.4706359999999999,JyIBACwiAYAQAAAAAwAAAAAAAAAuAAAAin2TQVbYOUAAAAAAvhVNQhAAAAADAAAAAAAAAC4AAACDCwAASn8tBpBUFABNfy0Gk1QUAAAAbwi8byAW,103.645002,1.332368,0.469409,54.0,4.8,"[4491946730, 6315733238, 4491946728]","[11.3, 9.7]","[4.5, 0.3]","[51.073539, 2.910656]",3.0,11.25,False,False,7042.286215987719,34952.80160825526,1.0
XE-5577J,103.6448096,1.3325495,2020-10-14 05:02:03,1602651723,94,2.0,22.0,1.0,,0.313758,KCIBgKkwAgAJAAAACwAAAAAAAAAMAAAAsYMuQZ1EN0EAAAAA_ClYQQkAAAALAAAAAAAAAAwAAACDCwAAjH4tBkhVFACKfi0GRlUUAAAArxO8byAW,103.644812,1.332552,0.469409,29.4,2.5,"[6315733238, 4491946728, 6375744029]","[11.6, 12.1]","[1.6, 0.9]","[18.481428, 10.933197]",3.0,11.76,False,False,7021.142634641452,34973.14911317551,1.0
XE-5577J,103.6446435,1.33266333,2020-10-14 05:02:08,1602651728,95,7.0,23.0,1.0,,3.767336,KCIBgKkwAgAJAAAAAwAAABQAAAAAAAAAxLYpQVbYOUDM47JBAAAAAAkAAAADAAAAFAAAAAAAAACDCwAA-30tBtBVFADkfS0Gt1UUAAEAjxO8byAW,103.644667,1.332688,0.469409,22.1,2.0,"[4491946728, 6375744029, 5270604192]","[10.4, 11.8]","[1.1, 0.9]","[11.482217, 10.630275]",3.0,11.05,False,False,7005.006708275741,34988.1886135978,1.0
XE-5577J,103.64457,1.3327415,2020-10-14 05:02:18,1602651738,96,,,1.0,,,,103.644667,1.332688,,,,,,,,,,True,False,7005.006708275741,34988.1886135978,1.0
