truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6481963,1.33049833,2020-10-24 04:22:05,1603513325,14,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482043,1.33050017,2020-10-24 04:22:10,1603513330,15,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482085,1.33050167,2020-10-24 04:22:15,1603513335,16,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.648208,1.330498,2020-10-24 04:22:20,1603513340,17,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482085,1.33049733,2020-10-24 04:22:25,1603513345,18,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482083,1.33049583,2020-10-24 04:22:30,1603513350,19,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482158,1.33049433,2020-10-24 04:22:35,1603513355,20,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482233,1.33049217,2020-10-24 04:22:40,1603513360,21,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482251,1.33048917,2020-10-24 04:22:46,1603513366,22,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.64823,1.330488,2020-10-24 04:22:51,1603513371,23,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482376,1.33048567,2020-10-24 04:22:56,1603513376,24,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.648233,1.33048283,2020-10-24 04:23:01,1603513381,25,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482348,1.3304825,2020-10-24 04:23:06,1603513386,26,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482518,1.330484,2020-10-24 04:23:11,1603513391,27,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482455,1.330486,2020-10-24 04:23:16,1603513396,28,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482575,1.3304875,2020-10-24 04:23:21,1603513401,29,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482568,1.3304875,2020-10-24 04:23:26,1603513406,30,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482573,1.33048817,2020-10-24 04:23:31,1603513411,31,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482351,1.3304855,2020-10-24 04:23:36,1603513416,32,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482338,1.33048483,2020-10-24 04:23:41,1603513421,33,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.648232,1.33048167,2020-10-24 04:23:46,1603513426,34,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.64823,1.33047833,2020-10-24 04:23:51,1603513431,35,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482325,1.3304775,2020-10-24 04:23:56,1603513436,36,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482305,1.33047617,2020-10-24 04:24:01,1603513441,37,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482335,1.33047717,2020-10-24 04:24:06,1603513446,38,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482395,1.33047867,2020-10-24 04:24:11,1603513451,39,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482481,1.330481,2020-10-24 04:24:16,1603513456,40,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482448,1.33048083,2020-10-24 04:24:21,1603513461,41,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482511,1.330481,2020-10-24 04:24:27,1603513467,42,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482568,1.33047967,2020-10-24 04:24:32,1603513472,43,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482706,1.33047867,2020-10-24 04:24:37,1603513477,44,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.648278,1.33047583,2020-10-24 04:24:42,1603513482,45,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482823,1.33047433,2020-10-24 04:24:47,1603513487,46,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482825,1.33047583,2020-10-24 04:24:52,1603513492,47,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6482855,1.33047783,2020-10-24 04:24:57,1603513497,48,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483051,1.33048183,2020-10-24 04:25:02,1603513502,49,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483303,1.33048367,2020-10-24 04:25:07,1603513507,50,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483441,1.330484,2020-10-24 04:25:12,1603513512,51,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483535,1.33048833,2020-10-24 04:25:17,1603513517,52,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483643,1.33049467,2020-10-24 04:25:22,1603513522,53,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483455,1.33050133,2020-10-24 04:25:27,1603513527,54,,,0.0,,,,103.648041,1.330368,,,,,,,,,,True,False,7380.480486025383,34731.62505388049,0.0
XE-5629T,103.6483276,1.33050983,2020-10-24 04:25:32,1603513532,55,0.0,0.0,1.0,,5.962436,dS8CgHgvAgCXAAAAVwAAAAAAAABSAAAAYCV7QvRmEEIAAAAACEsHQpcAAABXAAAAAAAAAFIAAACDCwAAI4wtBidNFABIjC0GTk0UAAAAXwi8byAW,103.648291,1.330471,,,,,,,,,,False,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483076,1.33051533,2020-10-24 04:25:38,1603513538,56,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483105,1.330518,2020-10-24 04:25:43,1603513543,57,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483111,1.33051983,2020-10-24 04:25:48,1603513548,58,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483068,1.3305209999999998,2020-10-24 04:25:53,1603513553,59,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483071,1.33052117,2020-10-24 04:25:59,1603513559,60,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483073,1.3305205,2020-10-24 04:26:05,1603513565,61,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.648323,1.33051033,2020-10-24 04:26:11,1603513571,62,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6483478,1.33047733,2020-10-24 04:26:16,1603513576,63,,,1.0,,,,103.648291,1.330471,,,,,,,,,,True,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6484301,1.330377,2020-10-24 04:26:22,1603513582,64,0.0,1.0,1.0,,3.059631,dS8CgHgvAgDDAAAAKwAAAAAAAABSAAAAAU2iQpnkjUEAAAAACEsHQsMAAAArAAAAAAAAAFIAAACDCwAAm4wtBrVMFACujC0GyUwUAAAAXwi8byAW,103.648411,1.330357,0.0306329999999999,18.4,4.4,"[5270389040, 5270389041]",[4.2],[4.4],[18.407276],2.0,4.181818181818182,False,False,7421.657794355819,34730.40563522137,0.0
XE-5629T,103.6483873,1.33032217,2020-10-24 04:26:27,1603513587,65,,,1.0,,,,103.648411,1.330357,,,,,,,,,,True,False,7421.657794355819,34730.40563522137,0.0
XE-5629T,103.648276,1.33028633,2020-10-24 04:26:32,1603513592,66,0.0,2.0,1.0,,11.92279,eS8CgH4vAgA8AAAAtwAAAAAAAAAAAAAAVw_KQaBjl0IAAAAAAAAAADwAAAC3AAAAAAAAAAAAAACDCwAAyIstBiJMFAAUjC0GbkwUAAAArxO8byAW,103.6482,1.33021,0.0306329999999999,77.0,18.5,"[5270389040, 5270389041, 5270389042, 5270389043, 5270389044, 5270389045, 5270389046, 5270389047, 5270389048, 5270389054]","[4.1, 3.9, 4.3, 3.9, 4.1, 4.2, 4, 4.5, 4.2]","[4.3, 0.6, 0.5, 0.7, 5, 0.4, 0.4, 0.6, 6]","[17.778385, 2.314262, 2.159599, 2.746989, 20.725387, 1.693763, 1.592108, 2.687305, 25.321525]",10.0,4.162162162162162,False,False,7398.174328299076,34714.152803977166,0.0
XE-5629T,103.6482446,1.33029633,2020-10-24 04:26:37,1603513597,67,,,1.0,,,,103.6482,1.33021,,,,,,,,,,True,False,7398.174328299076,34714.152803977166,0.0
XE-5629T,103.6480896,1.33039417,2020-10-24 04:26:42,1603513602,68,0.0,3.0,1.0,,5.8045160000000005,eS8CgH4vAgB0AAAAfwAAAAAAAAAAAAAAU0ZBQp6IUkIAAAAAAAAAAHQAAAB_AAAAAAAAAAAAAACDCwAANYstBrVMFABaiy0G2kwUAAAArxO8byAW,103.648053,1.330357,0.0306329999999999,23.1,5.6,"[5270389048, 5270389054]",[4.1],[5.6],[23.119652],2.0,4.125000000000001,False,False,7381.815877944366,34730.40862359724,0.0
XE-5629T,103.6479363,1.33048583,2020-10-24 04:26:53,1603513613,69,0.0,4.0,1.0,,0.941273,eS8CgH4vAgCiAAAAUQAAAAAAAAAAAAAAwzqHQnNZBUIAAAAAAAAAAKIAAABRAAAAAAAAAAAAAACDCwAAuootBjBNFADAii0GNk0UAAAArxO8byAW,103.64793,1.33048,0.0306329999999999,19.3,4.6,"[5270389048, 5270389054]",[4.2],[4.6],[19.345015],2.0,4.195652173913044,False,False,7368.1281964817645,34744.01043282297,0.0
XE-5629T,103.6478573,1.33052433,2020-10-24 04:26:58,1603513618,70,,,1.0,,,,103.64793,1.33048,,,,,,,,,,True,True,7368.1281964817645,34744.01043282297,-1.0
XE-5629T,103.6477563,1.3305525,2020-10-24 04:27:03,1603513623,71,0.0,5.0,1.0,,15.970056,fy8CgIIvAgAAAAAAHQAAAAAAAAAKAAAAAAAAAIWnPUEAAAAAsReKQAAAAAAdAAAAAAAAAAoAAACDCwAA5YktBgROFAAMii0GeU0UAAAAnxO8byAW,103.647717,1.330692,0.0306329999999999,33.4,8.1,"[5270389048, 5270389054, 7146806739]","[4.1, 4.1]","[8.1, 0]","[33.421335, 0]",3.0,4.1234567901234565,False,False,7344.42513322489,34767.45421202204,0.0
XE-5629T,103.6477078,1.33059233,2020-10-24 04:27:08,1603513628,72,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,True,7344.42513322489,34767.45421202204,-1.0
XE-5629T,103.6476025,1.33054967,2020-10-24 04:27:13,1603513633,73,0.0,6.0,1.0,,17.888983,uCcAADQiAYAiAAAABwAAAAwAAAAAAAAAiiwYQiYB9kCNoVBBAAAAACIAAAAHAAAADAAAAAAAAACDCwAA_4gtBuZNFABziS0Gdk0UAAEAzwK8byAW,103.647487,1.330662,0.0306329999999999,36.2,24.3,"[5270389054, 7146806739, 5270389055, 4491946733, 7146814775]","[4.1, 4.3, 6.8, 11]","[2.9, 1, 1.8, 0.7]","[11.88078, 4.325798, 12.271686, 7.708197]",5.0,1.4897119341563787,False,False,7318.828123945932,34764.1388751598,0.0
XE-5629T,103.647401,1.33036317,2020-10-24 04:27:19,1603513639,74,0.0,7.0,1.0,,16.240197,uCcAADQiAYAGAAAAIwAAAAwAAAAAAAAA9njzQJJ9GEKNoVBBAAAAAAYAAAAjAAAADAAAAAAAAACDCwAAQIgtBiFNFACpiC0Gu0wUAAEAzwK8byAW,103.647296,1.330465,0.0306329999999999,30.5,2.8,"[4491946733, 7146814775]",[10.9],[2.8],[30.515423],2.0,10.892857142857144,False,True,7297.5700417064145,34742.35711136594,-1.0
XE-5629T,103.6472718,1.33029933,2020-10-24 04:27:24,1603513644,75,0.0,8.0,1.0,,10.617418,uCcAADQiAYAEAAAACAAAAAAAAAApAAAAW-SgQHUvAEEAAAAAkew2QgQAAAAIAAAAAAAAACkAAACDCwAA4IctBrpMFAAoiC0Ge0wUAAAAnwK8byAW,103.6472,1.330362,0.0306329999999999,15.7,1.4,"[4491946733, 7146814775, 310231415]","[12.7, 10]","[0.6, 0.8]","[7.628339, 8.035096]",3.0,11.214285714285715,False,True,7286.885316658816,34730.968644543245,-1.0
XE-5629T,103.6470545,1.33042017,2020-10-24 04:27:29,1603513649,76,0.0,9.0,1.0,,1.178692,uicAgJgiAQAEAAAADgAAAAoAAAA_AAAAPQOcQMHaaUEAVjdBOl2LQgQAAAAOAAAACgAAAD8AAACDCwAAVoctBvxMFABPhy0G9EwUAAEAfxO8byAW,103.647062,1.3304280000000002,0.0306329999999999,21.4,8.6,"[7146814775, 310231415, 7146814780, 6038301462]","[12.6, 11.5, 12.2]","[0.4, 1, 0.4]","[5.042754, 11.485411, 4.885624]",4.0,2.488372093023256,False,True,7271.527809430441,34738.2677838368,-1.0
XE-5629T,103.64679,1.33063833,2020-10-24 04:27:34,1603513654,77,0.0,10.0,1.0,,3.5301339999999994,uicAgJgiAQAVAAAAKgAAABwAAAAAAAAA0nO6QZGAOULCmPdBAAAAABUAAAAqAAAAHAAAAAAAAACDCwAAXIYtBuVNFABGhi0Gzk0UAAIAnxO8byAW,103.646812,1.330661,0.0306329999999999,38.0,3.5,"[7146814780, 6038301462, 4491954002]","[10.5, 11.1]","[1.4, 2.1]","[14.647631, 23.361903]",3.0,10.857142857142858,False,True,7243.707188403092,34764.03396845389,-1.0
XE-5629T,103.646424,1.33096217,2020-10-24 04:27:39,1603513659,78,0.0,11.0,1.0,,5.648793,lyIBgDpUAQAHAAAAWwAAAAAAAAAAAAAAyxb7QIHfyUIAAAAAAAAAAAcAAABbAAAAAAAAAAAAAACDCwAA-4QtBjdPFADYhC0GEk8UAAAAnxO8byAW,103.646459,1.330999,0.0306329999999999,54.4,4.9,"[6038301462, 4491954002, 4605939834]","[11.1, 11.2]","[4.2, 0.7]","[46.486181, 7.865356]",3.0,11.102040816326529,False,True,7204.424555738366,34801.41144877019,-1.0
XE-5629T,103.6459111,1.3314515,2020-10-24 04:27:45,1603513665,79,0.0,12.0,1.0,,5.178355000000001,lyIBgDpUAQBNAAAAFQAAAAAAAAAAAAAAKiOtQqK2sUEAAAAAAAAAAE0AAAAVAAAAAAAAAAAAAACDCwAA94ItBh5RFADXgi0G_FAUAAAAnxO8byAW,103.645943,1.331486,0.0306329999999999,78.9,7.0,"[4491954002, 4605939834]",[11.3],[7],[78.906519],2.0,11.271428571428574,False,True,7147.00287672567,34855.266059224276,-1.0
XE-5629T,103.6455053,1.33183817,2020-10-24 04:27:50,1603513670,80,1.0,13.0,1.0,,4.864751,KyIBADlUAYAYAAAAJAAAAAAAAAAAAAAAExjWQXrNH0IAAAAAAAAAABgAAAAkAAAAAAAAAAAAAACDCwAAX4EtBp5SFABBgS0GflIUAAAAXwi8byAW,103.645535,1.33187,0.0306329999999999,62.3,5.7,"[4491954002, 4605939834, 4491946730]","[10.6, 11.1]","[2.1, 3.6]","[22.265685, 40.043927]",3.0,10.929824561403509,False,True,7101.599695466521,34897.730495342905,-1.0
XE-5629T,103.6451048,1.3322,2020-10-24 04:27:55,1603513675,81,2.0,14.0,1.0,,5.886127,JyIBACwiAYAQAAAAHgAAABMAAAAAAAAAURqRQZiIBEIPuKpBAAAAABAAAAAeAAAAEwAAAAAAAACDCwAA1X8tBg9UFACxfy0G6FMUAAEATwi8byAW,103.645141,1.332239,0.0306329999999999,60.0,5.4,"[4605939834, 4491946730, 6315733238]","[11.2, 11.1]","[2.4, 3]","[26.824789, 33.208843]",3.0,11.111111111111107,False,False,7057.754464323469,34938.5361899759,1.0
XE-5629T,103.6448271,1.332465,2020-10-24 04:28:00,1603513680,82,4.0,15.0,1.0,,5.882967,KCIBgKkwAgACAAAAEgAAAAAAAAAMAAAAwMM-QGkMm0EAAAAA_ClYQQIAAAASAAAAAAAAAAwAAACDCwAAwH4tBhdVFACbfi0G8VQUAAAArxO8byAW,103.644864,1.332503,0.0306329999999999,42.6,3.7,"[4491946730, 6315733238, 4491946728, 6375744029]","[11.4, 11.3, 14.9]","[1.6, 1.9, 0.2]","[18.179024, 21.391829, 2.988253]",4.0,11.513513513513516,False,False,7026.9293101850635,34967.73047200515,1.0
XE-5629T,103.6447031,1.33259167,2020-10-24 04:28:05,1603513685,83,29.0,16.0,1.0,,5.2591730000000005,KCIBgKkwAgAAAAAADAAAABQAAAAAAAAAQ_fwPmqkUEHM47JBAAAAAAAAAAAMAAAAFAAAAAAAAACDCwAAP34tBpNVFAAffi0GcFUUAAEAjxO8byAW,103.644735,1.332627,0.0306329999999999,19.9,1.8,"[4491946728, 6375744029, 5270604192]","[10.8, 10.8]","[1.8, 0]","[19.427517, 0.471829]",3.0,11.055555555555555,False,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446941,1.33261533,2020-10-24 04:28:11,1603513691,84,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.644683,1.33263317,2020-10-24 04:28:16,1603513696,85,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446611,1.33265667,2020-10-24 04:28:22,1603513702,86,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446498,1.3326645,2020-10-24 04:28:27,1603513707,87,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446455,1.33266433,2020-10-24 04:28:32,1603513712,88,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446455,1.33266383,2020-10-24 04:28:37,1603513717,89,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.644649,1.33266517,2020-10-24 04:28:43,1603513723,90,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446586,1.33266283,2020-10-24 04:29:16,1603513756,91,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446603,1.33267367,2020-10-24 04:29:21,1603513761,92,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446646,1.3326795,2020-10-24 04:29:27,1603513767,93,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446651,1.33268233,2020-10-24 04:29:33,1603513773,94,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446626,1.33268233,2020-10-24 04:29:39,1603513779,95,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446628,1.33268417,2020-10-24 04:29:45,1603513785,96,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446635,1.3326835,2020-10-24 04:29:51,1603513791,97,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446631,1.3326855,2020-10-24 04:29:57,1603513797,98,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446631,1.33269117,2020-10-24 04:30:03,1603513803,99,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446653,1.33269217,2020-10-24 04:30:09,1603513809,100,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446641,1.33269283,2020-10-24 04:30:15,1603513815,101,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446625,1.33269333,2020-10-24 04:30:21,1603513821,102,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446608,1.33269533,2020-10-24 04:30:27,1603513827,103,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446606,1.33269533,2020-10-24 04:30:32,1603513832,104,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446616,1.33269383,2020-10-24 04:30:38,1603513838,105,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446625,1.33269167,2020-10-24 04:30:43,1603513843,106,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446613,1.33269167,2020-10-24 04:30:48,1603513848,107,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446575,1.33269367,2020-10-24 04:30:53,1603513853,108,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.6446553,1.33269467,2020-10-24 04:30:58,1603513858,109,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
XE-5629T,103.644651,1.33270083,2020-10-24 04:31:03,1603513863,110,,,1.0,,,,103.644735,1.332627,,,,,,,,,,True,False,7012.573924638531,34981.44292992361,1.0
