truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6479561,1.330419,2020-10-12 04:58:37,1602478717,59,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.647942,1.33042833,2020-10-12 04:58:43,1602478723,60,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.6479343,1.33044267,2020-10-12 04:58:48,1602478728,61,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.6479335,1.330452,2020-10-12 04:58:53,1602478733,62,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.647942,1.33044667,2020-10-12 04:58:58,1602478738,63,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.6479553,1.33043567,2020-10-12 04:59:04,1602478744,64,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.6479643,1.33042367,2020-10-12 04:59:10,1602478750,65,,,1.0,,,,103.647994,1.330416,,,,,,,,,,True,False,7375.250241951464,34736.93306856245,0.0
XE-5577J,103.6479676,1.3304125,2020-10-12 04:59:15,1602478755,66,31.0,1.0,1.0,,2.196303,eS8CgH4vAgCOAAAAZQAAAAAAAAAAAAAATIRtQqNKJkIAAAAAAAAAAI4AAABlAAAAAAAAAAAAAACDCwAA7ootBvtMFADgii0G7UwUAAAArxO8byAW,103.647982,1.330427,0.0,1.8,0.4,"[5270389048, 5270389054]",[4.5],[0.4],[1.810368],2.0,4.5,False,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479608,1.33039383,2020-10-12 04:59:20,1602478760,67,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479501,1.33037833,2020-10-12 04:59:25,1602478765,68,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.64795,1.33037867,2020-10-12 04:59:30,1602478770,69,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479441,1.33037767,2020-10-12 04:59:35,1602478775,70,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.647932,1.3303815,2020-10-12 04:59:41,1602478781,71,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479286,1.33037933,2020-10-12 04:59:46,1602478786,72,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479321,1.33037933,2020-10-12 04:59:51,1602478791,73,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479403,1.3303865,2020-10-12 05:00:02,1602478802,74,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.647936,1.33038883,2020-10-12 05:00:07,1602478807,75,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479281,1.33038433,2020-10-12 05:00:12,1602478812,76,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479178,1.330381,2020-10-12 05:00:17,1602478817,77,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6479035,1.3303745,2020-10-12 05:00:22,1602478822,78,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.64789,1.330363,2020-10-12 05:00:28,1602478828,79,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478831,1.33035733,2020-10-12 05:00:33,1602478833,80,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478745,1.3303525,2020-10-12 05:00:39,1602478839,81,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478601,1.3303395,2020-10-12 05:00:44,1602478844,82,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.647846,1.330326,2020-10-12 05:00:49,1602478849,83,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478381,1.33031867,2020-10-12 05:00:55,1602478855,84,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478366,1.330317,2020-10-12 05:01:00,1602478860,85,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478418,1.33031467,2020-10-12 05:01:05,1602478865,86,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478481,1.33031433,2020-10-12 05:01:11,1602478871,87,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478545,1.33031317,2020-10-12 05:01:16,1602478876,88,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.647863,1.33032017,2020-10-12 05:01:21,1602478881,89,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478665,1.33032767,2020-10-12 05:01:26,1602478886,90,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478623,1.33033967,2020-10-12 05:01:31,1602478891,91,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478615,1.330348,2020-10-12 05:01:36,1602478896,92,,,1.0,,,,103.647982,1.330427,,,,,,,,,,True,False,7373.914850092864,34738.14949888675,0.0
XE-5577J,103.6478623,1.3303615,2020-10-12 05:01:42,1602478902,93,0.0,0.0,2.0,,2.353182,MyIBADUiAYByAAAALgAAAA0AAAAAAAAA-Bo_QlNBl0Elr6pAAAAAAHIAAAAuAAAADQAAAAAAAACDCwAAhYotBslMFAB2ii0GukwUAAEAbwi8byAW,103.647877,1.330377,,,,,,,,,,False,False,7362.228956443771,34732.62160399942,0.0
XE-5577J,103.6478611,1.33037417,2020-10-12 05:01:47,1602478907,94,,,2.0,,,,103.647877,1.330377,,,,,,,,,,True,False,7362.228956443771,34732.62160399942,0.0
XE-5577J,103.6478605,1.330388,2020-10-12 05:01:52,1602478912,95,,,2.0,,,,103.647877,1.330377,,,,,,,,,,True,False,7362.228956443771,34732.62160399942,0.0
XE-5577J,103.647807,1.3304295,2020-10-12 05:02:02,1602478922,96,,,2.0,,,,103.647877,1.330377,,,,,,,,,,True,False,7362.228956443771,34732.62160399942,0.0
XE-5577J,103.6477103,1.33048433,2020-10-12 05:02:08,1602478928,97,0.0,1.0,2.0,,4.471223,MyIBADUiAYA-AAAAYgAAAA0AAAAAAAAAGp_RQRPsIUIlr6pAAAAAAD4AAABiAAAADQAAAAAAAACDCwAA-oktBlFNFADeiS0GNE0UAAEAbwi8byAW,103.647738,1.3305129999999998,0.985683,21.6,5.2,"[4491946734, 7146806738]",[4.2],[5.2],[21.626748],2.0,4.153846153846153,False,False,7346.760739805202,34747.66102923104,0.0
XE-5577J,103.6476528,1.33050983,2020-10-12 05:02:13,1602478933,98,,,2.0,,,,103.647738,1.3305129999999998,,,,,,,,,,True,False,7346.760739805202,34747.66102923104,0.0
XE-5577J,103.6475331,1.33049567,2020-10-12 05:02:19,1602478939,99,0.0,2.0,2.0,,17.25636,MyIBADUiAYAbAAAAhQAAAA0AAAAAAAAAGcI0QSGLXUIlr6pAAAAAABsAAACFAAAADQAAAAAAAACDCwAAmoktBq9NFAAtiS0GQE0UAAEAbwi8byAW,103.647642,1.330607,0.985683,14.9,3.5,"[4491946734, 7146806738]",[4.3],[3.5],[14.942056],2.0,4.257142857142857,False,False,7336.077656515936,34758.05592612446,0.0
XE-5577J,103.6475301,1.3306559999999998,2020-10-12 05:02:24,1602478944,100,0.0,3.0,2.0,,4.785958,MyIBADUiAYAJAAAABAAAAAAAAACgAAAA74WCQNekoD8AAAAA0F2FQgkAAAAEAAAAAAAAAKAAAACDCwAASYktBv5NFAAqiS0G4E0UAAAAfwi8byAW,103.647561,1.330686,0.985683,12.6,3.1,"[4491946734, 7146806738, 4491946733]","[4.2, 3.1]","[2.7, 0.4]","[11.32496, 1.258212]",3.0,4.064516129032258,False,False,7327.063803015048,34766.792065965084,0.0
XE-5577J,103.6474925,1.33073083,2020-10-12 05:02:29,1602478949,101,,,2.0,,,,103.647561,1.330686,,,,,,,,,,True,True,7327.063803015048,34766.792065965084,-1.0
XE-5577J,103.6474045,1.33067517,2020-10-12 05:02:35,1602478955,102,0.0,4.0,2.0,,7.532839999999999,uCcAADQiAYAdAAAADAAAAAwAAAAAAAAA5SYDQvgWT0GNoVBBAAAAAB0AAAAMAAAADAAAAAAAAACDCwAA3ogtBsRNFACtiC0G800UAAEAzwK8byAW,103.647454,1.330628,0.985683,17.1,20.2,"[7146806738, 4491946733, 7146814775]","[4.5, 10.8]","[0.9, 1.2]","[4.08919, 12.977522]",3.0,0.8465346534653466,False,True,7315.155262114662,34760.37958618882,-1.0
XE-5577J,103.6472903,1.33053283,2020-10-12 05:02:40,1602478960,103,0.0,5.0,2.0,,5.727126,uCcAADQiAYALAAAAHgAAAAwAAAAAAAAA4c1IQSy5BEKNoVBBAAAAAAsAAAAeAAAADAAAAAAAAACDCwAAX4gtBkFNFAA6iC0GZU0UAAEAzwK8byAW,103.647327,1.330497,0.985683,20.3,1.8,"[4491946733, 7146814775]",[11.3],[1.8],[20.291196],2.0,11.27777777777778,False,True,7301.020306810566,34745.89526602171,-1.0
XE-5577J,103.647139,1.33040217,2020-10-12 05:02:45,1602478965,104,0.0,6.0,2.0,,3.6106,uicAgJgiAQAHAAAAAwAAAAAAAABRAAAA9lgBQdP0V0AAAAAAq1iyQgcAAAADAAAAAAAAAFEAAACDCwAAjYctBspMFACjhy0G4kwUAAAAnxO8byAW,103.647117,1.330378,0.985683,33.8,9.8,"[4491946733, 7146814775, 310231415, 7146814780]","[11.4, 10.9, 11.6]","[1.1, 1.2, 0.7]","[12.583149, 13.077829, 8.103113]",4.0,3.4489795918367343,False,True,7277.648357261296,34732.73854878625,-1.0
XE-5577J,103.6469355,1.33052733,2020-10-12 05:02:50,1602478970,105,0.0,7.0,2.0,,1.255031,uicAgJgiAQACAAAAPQAAABwAAAAAAAAAwOFDQC4-hULCmPdBAAAAAAIAAAA9AAAAHAAAAAAAAACDCwAA4IYtBmdNFADYhi0GX00UAAIAnxO8byAW,103.646944,1.330535,0.985683,26.0,2.3,"[310231415, 7146814780, 6038301462, 4491954002]","[11.3, 10.9, 15.3]","[0.3, 1.8, 0.2]","[3.382339, 19.533045, 3.067879]",4.0,11.304347826086955,False,True,7258.396450805467,34750.10034994956,-1.0
XE-5577J,103.6465763,1.33083567,2020-10-12 05:02:56,1602478976,106,0.0,8.0,2.0,,4.080843,uicAgJgiAQAyAAAADQAAABwAAAAAAAAActteQgx8X0HCmPdBAAAAADIAAAANAAAAHAAAAAAAAACDCwAAiYUtBq9OFABwhS0GlE4UAAIAnxO8byAW,103.646601,1.330863,0.985683,52.8,4.8,"[6038301462, 4491954002]",[11],[4.8],[52.779141],2.0,11.0,False,True,7220.226633040958,34786.37198866399,-1.0
XE-5577J,103.6461711,1.33120467,2020-10-12 05:03:02,1602478982,107,0.0,9.0,2.0,,5.178355000000001,lyIBgDpUAQAqAAAAOAAAAAAAAAAAAAAAIx87QnYCeEIAAAAAAAAAACoAAAA4AAAAAAAAAAAAAACDCwAA-4MtBidQFADbgy0GBVAUAAAAnxO8byAW,103.646203,1.3312389999999998,0.985683,60.9,5.5,"[6038301462, 4491954002, 4605939834]","[10.8, 11.2]","[1.3, 4.2]","[14.00106, 46.889391]",3.0,11.072727272727272,False,True,7175.936264559878,34827.951721042475,-1.0
XE-5577J,103.6458361,1.33155817,2020-10-12 05:03:07,1602478987,108,0.0,10.0,2.0,,2.275584,lyIBgDpUAQBaAAAACAAAAAAAAAAAAAAApGXJQvZYAUEAAAAAAAAAAFoAAAAIAAAAAAAAAAAAAACDCwAAmoItBnVRFACMgi0GZlEUAAAAnxO8byAW,103.64585,1.331573,0.985683,54.0,4.8,"[4491954002, 4605939834]",[11.3],[4.8],[54.044735],2.0,11.25,False,True,7136.653616496616,34864.88691194816,-1.0
XE-5577J,103.645497,1.33187133,2020-10-12 05:03:12,1602478992,109,0.0,11.0,2.0,,2.902807,KyIBADlUAYAVAAAAJwAAAAAAAAAAAAAA2QC9QRBZLEIAAAAAAAAAABUAAAAnAAAAAAAAAAAAAACDCwAAS4EtBrJSFAA5gS0Gn1IUAAAAXwi8byAW,103.645515,1.33189,0.985683,51.3,4.7,"[4491954002, 4605939834, 4491946730]","[10.1, 11.1]","[0.8, 3.9]","[8.103111, 43.188192]",3.0,10.914893617021274,False,True,7099.374059597529,34899.94217438855,-1.0
XE-5577J,103.6451808,1.33216233,2020-10-12 05:03:17,1602478997,110,0.0,12.0,2.0,,3.216461,JyIBACwiAYAYAAAAFgAAABMAAAAAAAAAJvTZQWE3wEEPuKpBAAAAABgAAAAWAAAAEwAAAAAAAACDCwAAEYAtBtdTFAD9fy0GwlMUAAEATwi8byAW,103.645201,1.332183,0.985683,47.8,4.3,"[4605939834, 4491946730, 6315733238]","[11.3, 10.9]","[2.1, 2.2]","[23.680499, 24.081544]",3.0,11.116279069767444,False,True,7064.431403870603,34932.343453502945,-1.0
XE-5577J,103.644873,1.3324755,2020-10-12 05:03:23,1602479003,111,0.0,13.0,2.0,,1.411909,KCIBgKkwAgAAAAAAFAAAAAAAAAAMAAAA16QgPo-isUEAAAAA_ClYQQAAAAAUAAAAAAAAAAwAAACDCwAA0n4tBgVVFADJfi0G_FQUAAAArxO8byAW,103.644882,1.332485,0.985683,48.9,4.3,"[4491946730, 6315733238, 4491946728, 6375744029]","[11.4, 11.3, 11.3]","[2.4, 1.9, 0]","[27.306336, 21.391829, 0.157276]",4.0,11.372093023255816,False,True,7028.932381450366,34965.73996017896,-1.0
XE-5577J,103.6446491,1.33272517,2020-10-12 05:03:28,1602479008,112,2.0,14.0,2.0,,1.648583,wicAAKgwAoArAAAAAgAAABwAAAAAAAAAFbhBQmcLqz9NYfxBAAAAACsAAAACAAAAHAAAAAAAAACDCwAA330tBupVFADpfS0G9VUUAAEAXwi8byAW,103.644639,1.332714,0.985683,37.1,3.4,"[4491946728, 6375744029, 5270604192, 6038296779]","[11.1, 11.3, 6.7]","[2, 1.2, 0.2]","[22.257988, 13.540229, 1.33914]",4.0,10.911764705882351,False,False,7001.890803236063,34991.06381472853,1.0
