truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6526083,1.3335445,2020-10-08 05:25:14,1602134714,300,0.0,33.0,5.0,,1.255031,jxcBgP___38YAAAAXQAAADYAAABdAAAAUysYQgWR1EKFEKZC0TgQQxgAAABdAAAANgAAAF0AAACDCwAA-JwtBiFZFAAAnS0GKVkUAAEAfwi8byAW,103.6526,1.333537,0.965671,75.5,4.9,"[4488116322, 567844787, 1343791127]","[14.9, 15.9]","[2.5, 2.4]","[37.366862, 38.14033]",3.0,15.408163265306122,False,True,7887.8784555424645,35082.000961578044,-1.0
XE-5638S,103.6530908,1.33304167,2020-10-08 05:25:19,1602134719,301,0.0,34.0,5.0,,0.111291,jxcBgP___39KAAAAXQAAADYAAABdAAAAa5vmQgUt6EGFEKZC0TgQQ0oAAABdAAAANgAAAF0AAACDCwAA4p4tBjJXFADjni0GMlcUAAEAfwi8byAW,103.65309,1.333042,0.965671,77.5,5.0,"[567844787, 1343791127]",[15.5],[5],[77.459756],2.0,15.5,False,True,7942.406597021058,35027.26212728561,-1.0
XE-5638S,103.6535768,1.33253983,2020-10-08 05:25:24,1602134724,302,0.0,35.0,5.0,,0.6275149999999999,jxcBgP___38fAAAAXQAAAJMAAAAAAAAA50hCQi9Nv0KZW2NDAAAAAB8AAABdAAAAkwAAAAAAAACDCwAAxaAtBjhVFADJoC0GPFUUAAIAjwi8byAW,103.653573,1.3325360000000002,0.965671,77.8,5.0,"[567844787, 1343791127, 1343791131]","[15.3, 15.7]","[1.9, 3.1]","[29.096613, 48.705518]",3.0,15.56,False,True,7996.155640579971,34971.307034203994,-1.0
XE-5638S,103.6541636,1.33195283,2020-10-08 05:25:30,1602134730,303,0.0,36.0,5.0,,3.76938,jxcBgP___39aAAAAXQAAAJMAAAAAAAAAB4kMQ2f3a0CZW2NDAAAAAFoAAABdAAAAkwAAAAAAAACDCwAA-6ItBtpSFAAUoy0G8VIUAAIAjwi8byAW,103.654139,1.3319299999999998,0.965671,92.2,5.9,"[1343791127, 1343791131]",[15.6],[5.9],[92.218532],2.0,15.627118644067796,False,True,8059.140985410555,34904.293741179055,-1.0
XE-5638S,103.654668,1.33148017,2020-10-08 05:25:35,1602134735,304,0.0,37.0,5.0,,3.6106,H20AgP___38pAAAAaAEAAAAAAABaAAAAGKiSQo1aDUQAAAAAPfMeQykAAABoAQAAAAAAAFoAAACDCwAA9qQtBgBRFAAMpS0GGFEUAAAATwi8byAW,103.654646,1.331456,0.965671,77.2,4.4,"[1343791127, 1343791131, 148145114]","[12.3, 17.9]","[0.3, 4.1]","[3.696855, 73.496053]",3.0,17.545454545454547,False,True,8115.561297963828,34851.87689772828,-1.0
XE-5638S,103.6551763,1.33099533,2020-10-08 05:25:40,1602134740,305,0.0,38.0,5.0,,2.670529,H20AgP___39VAAAAaAEAAAAAAABaAAAA7kgXQ6m680MAAAAAPfMeQ1UAAABoAQAAAAAAAFoAAACDCwAA-KYtBiFPFAAIpy0GM08UAAAATwi8byAW,103.65516,1.330977,0.965671,78.1,4.4,"[1343791131, 148145114]",[17.8],[4.4],[78.135538],2.0,17.749999999999996,False,True,8172.760623310602,34798.90713565532,-1.0
XE-5638S,103.6556881,1.33051733,2020-10-08 05:25:45,1602134745,306,0.0,39.0,5.0,,2.589177,H20AgP___3-BAAAAaAEAAAAAAABaAAAAi-1kQ1vozEMAAAAAPfMeQ4EAAABoAQAAAAAAAFoAAACDCwAA-KgtBkRNFAAIqS0GVU0UAAAATwi8byAW,103.655672,1.3305,0.965671,77.8,4.4,"[1343791131, 148145114]",[17.7],[4.4],[77.821189],2.0,17.68181818181818,False,True,8229.737405992375,34746.15855552412,-1.0
XE-5638S,103.6562005,1.33003917,2020-10-08 05:25:50,1602134750,307,0.0,40.0,5.0,,2.432375,H20AgP___3-sAAAAaAEAAAAAAABaAAAA_12ZQyEBpkMAAAAAPfMeQ6wAAABoAQAAAAAAAFoAAACDCwAA-qotBmdLFAAJqy0Gd0sUAAAATwi8byAW,103.656186,1.330023,0.965671,78.0,4.3,"[1343791131, 148145114]",[18.1],[4.3],[77.984043],2.0,18.13953488372093,False,True,8286.936790807285,34693.40997438662,-1.0
XE-5638S,103.6566968,1.32954867,2020-10-08 05:25:55,1602134755,308,0.0,41.0,5.0,,0.156879,H20AgP___3_YAAAAaAEAAAAAAABaAAAAKwjAQ-qtfkMAAAAAPfMeQ9gAAABoAQAAAAAAAFoAAACDCwAA-KwtBoxJFAD5rC0GjUkUAAAATwi8byAW,103.656696,1.329548,0.965671,77.5,4.4,"[1343791131, 148145114]",[17.6],[4.4],[77.50685],2.0,17.613636363636363,False,True,8343.691052153983,34640.882590954694,-1.0
XE-5638S,103.6572115,1.329073,2020-10-08 05:26:00,1602134760,309,0.0,42.0,5.0,,0.4706359999999999,H20AgP___38EAQAAaAEAAAAAAABaAAAAiu7mQyvhMEMAAAAAPfMeQwQBAABoAQAAAAAAAFoAAACDCwAA-a4tBq5HFAD8ri0GsUcUAAAATwi8byAW,103.657209,1.32907,0.965671,78.0,4.4,"[1343791131, 148145114]",[17.7],[4.4],[77.978392],2.0,17.727272727272727,False,True,8400.779182135164,34588.0234723464,-1.0
XE-5638S,103.6577255,1.32860333,2020-10-08 05:26:05,1602134765,310,0.0,43.0,5.0,,1.178692,H20AgP___38vAQAAaAEAAAAAAABaAAAAW8wGRKgZx0IAAAAAPfMeQy8BAABoAQAAAAAAAFoAAACDCwAA97AtBtNFFAD-sC0G20UUAAAATwi8byAW,103.657719,1.328595,0.965671,77.5,4.3,"[1343791131, 148145114]",[18],[4.3],[77.506866],2.0,18.023255813953487,False,True,8457.53348655122,34535.496118638184,-1.0
XE-5638S,103.6583341,1.32804917,2020-10-08 05:26:11,1602134771,311,0.0,44.0,5.0,,2.118805,H20AgP___39jAQAAaAEAAAAAAABaAAAA7JodRB8pBUEAAAAAPfMeQ2MBAABoAQAAAAAAAFoAAACDCwAAUbMtBqNDFABesy0GsUMUAAAATwi8byAW,103.658321,1.328035,0.965671,91.4,5.2,"[1343791131, 148145114]",[17.6],[5.2],[91.436492],2.0,17.576923076923073,False,True,8524.525855335854,34473.569146415655,-1.0
XE-5638S,103.6588566,1.327584,2020-10-08 05:26:16,1602134776,312,0.0,45.0,5.0,,2.745988,H20AgP___38nAAAAWgAAAGgBAAAAAAAAJ5qKQlNMs0KQrx9EAAAAACcAAABaAAAAaAEAAAAAAACDCwAAWLUtBs5BFABptS0G4EEUAAEATwi8byAW,103.65884,1.327566,0.965671,77.8,4.4,"[1343791131, 148145114, 567844800]","[16.7, 17.8]","[0.5, 3.9]","[8.341509, 69.452288]",3.0,17.68181818181818,False,True,8582.281866287209,34421.70520660707,-1.0
XE-5638S,103.6593661,1.32710583,2020-10-08 05:26:21,1602134781,313,0.0,46.0,5.0,,1.178692,H20AgP___39TAAAAWgAAAGgBAAAAAAAAoNkSQ8aZQUGQrx9EAAAAAFMAAABaAAAAaAEAAAAAAACDCwAAX7ctBvo_FABmty0GAkAUAAEATwi8byAW,103.659359,1.327098,0.965671,77.7,4.4,"[148145114, 567844800]",[17.7],[4.4],[77.718494],2.0,17.65909090909091,False,True,8640.037906473703,34369.9518573792,-1.0
XE-5638S,103.6598815,1.3266495,2020-10-08 05:26:26,1602134786,314,0.0,47.0,5.0,,5.453599,R0QAgP___38LAAAAIQAAAB4AAABBAAAAOayRQfs9BUKqNDpCFenIQgsAAAAhAAAAHgAAAEEAAACDCwAAiLktBmE-FABquS0GOj4UAAUA_we8byAW,103.659912,1.326689,0.965671,77.0,4.8,"[148145114, 567844800, 6080190176, 6080190174, 6080190173, 6080190175, 567844805, 2577898342]","[17.3, 14.4, 14.2, 20.5, 16.8, 15.9, 16.6]","[0.7, 0.6, 0.5, 0.1, 0.3, 1.5, 1.1]","[12.126463, 8.655051, 7.076106, 2.050595, 5.054796, 23.779133, 18.239397]",8.0,16.041666666666668,False,True,8701.578297645428,34324.72220558618,-1.0
XE-5638S,103.660417,1.32618717,2020-10-08 05:26:31,1602134791,315,0.0,48.0,5.0,,5.178355000000001,R0QAgP___38dAAAAQQAAAD8AAAAAAAAAAFY3QjJ8WkJSJMRCAAAAAB0AAABBAAAAPwAAAAAAAACDCwAAobstBo08FACBuy0GazwUAAYAXwi8byAW,103.660449,1.326221,0.965671,79.3,5.1,"[567844805, 2577898342, 4722804440]","[15.2, 15.8]","[2.2, 2.9]","[33.366943, 45.941683]",3.0,15.549019607843134,False,True,8761.337606535944,34272.96874747393,-1.0
XE-5638S,103.6609278,1.32573233,2020-10-08 05:26:36,1602134796,316,0.0,49.0,5.0,,2.275584,TW4BgP___38LAAAAigAAAAMAAABeAAAANxGKQSSCREN4BYBATfsPQwsAAACKAAAAAwAAAF4AAACDCwAAjr0tBrM6FACAvS0GpDoUAAEAbwi8byAW,103.660942,1.325747,0.965671,76.1,5.0,"[2577898342, 4722804440, 567844810, 370326889]","[15.2, 13.4, 15.7]","[3.6, 0.3, 1.1]","[54.750206, 4.011347, 17.301108]",4.0,15.22,False,True,8816.200113774405,34220.55219406426,-1.0
XE-5638S,103.661494,1.3252065,2020-10-08 05:26:42,1602134802,317,0.0,50.0,5.0,,0.156879,TW4BgP___39CAAAAigAAAAMAAABeAAAAjdjNQhCw3UJ4BYBATfsPQ0IAAACKAAAAAwAAAF4AAACDCwAAtb8tBpY4FAC2vy0GlzgUAAEAbwi8byAW,103.661493,1.325206,0.965671,85.9,5.5,"[567844810, 370326889]",[15.6],[5.5],[85.876468],2.0,15.61818181818182,False,True,8877.516972000569,34160.72665690323,-1.0
XE-5638S,103.6619281,1.3248,2020-10-08 05:26:47,1602134807,318,0.0,51.0,5.0,,1.8053,TW4BgP___39tAAAAigAAAAMAAABeAAAAPfkoQzcsM0J4BYBATfsPQ20AAACKAAAAAwAAAF4AAACDCwAAXcEtBvQ2FABowS0GADcUAAEAbwi8byAW,103.661917,1.324788,0.965671,66.2,4.3,"[567844810, 370326889]",[15.4],[4.3],[66.215051],2.0,15.395348837209308,False,True,8924.700911558928,34114.50288443116,-1.0
XE-5638S,103.6623281,1.32440067,2020-10-08 05:26:52,1602134812,319,0.0,52.0,5.0,,1.649605,TW4BgP___38LAAAAMgAAAI0AAAAsAAAA2tCNQYiRbEJ3xFlDoTmGQgsAAAAyAAAAjQAAACwAAACDCwAA7cItBmc1FAD4wi0GcTUUAAIAfwi8byAW,103.662317,1.324391,0.965671,62.7,4.0,"[567844810, 370326889, 4722804443]","[15.5, 16.2]","[2.9, 1.1]","[44.904121, 17.773009]",3.0,15.675,False,True,8969.21405625097,34070.601389145886,-1.0
XE-5638S,103.6645365,1.32486983,2020-10-08 05:27:28,1602134848,320,0.0,53.0,5.0,,6.288037,bE8AgP___399AAAAwAAAAAAAAADzAAAATCoLQ6NWk0IAAAAAB2WGQ30AAADAAAAAAAAAAPMAAACDCwAAycstBig3FACZyy0GRjcUAAAADwK8byAW,103.664585,1.32484,0.965671,369.8,30.7,"[370326889, 4722804443, 6038518085, 567844641, 1343791135, 5152666883, 1343791093, 567844644, 890662179, 139702351]","[15.2, 15.3, 15.3, 11.2, 11.4, 11.2, 11.1, 11.6, 11.2]","[3.9, 1.4, 3, 2.2, 1.6, 1.5, 2.8, 1.1, 12.5]","[59.295334, 21.399055, 45.903466, 24.686344, 18.191817, 16.863033, 30.948533, 12.767588, 139.724391]",10.0,12.045602605863197,False,True,9221.624163386714,34120.232424482056,-1.0
XE-5638S,103.6648248,1.3253305,2020-10-08 05:27:33,1602134853,321,0.0,54.0,5.0,,6.441007,bE8AgP___3-zAAAAwAAAAAAAAADzAAAAu1dHQzXeV0EAAAAAB2WGQ7MAAADAAAAAAAAAAPMAAACDCwAA6swtBvQ4FAC5zC0GEzkUAAAADwK8byAW,103.664874,1.3253,0.965671,60.4,5.4,"[890662179, 139702351]",[11.2],[5.4],[60.41916],2.0,11.185185185185183,False,True,9253.790552100603,34171.094897303185,-1.0
XE-5638S,103.6651653,1.3258105,2020-10-08 05:27:38,1602134858,322,0.0,55.0,5.0,,6.5964100000000006,bE8AgP___38uAAAASAAAAMAAAACrAAAA4ilNQiH54kGc1VRDcyA9Qy4AAABIAAAAwAAAAKsAAACDCwAAPc4tBtA6FAANzi0G8zoUAAEATwK8byAW,103.665213,1.325776,0.965671,65.0,5.9,"[890662179, 139702351, 5270861217]","[10.4, 11.2]","[1.3, 4.6]","[13.545765, 51.473246]",3.0,11.016949152542374,False,True,9291.521568419066,34223.72620030326,-1.0
XE-5638S,103.6655703,1.3262775,2020-10-08 05:27:43,1602134863,323,0.0,56.0,5.0,,2.999199,bE8AgP___38kAAAANgAAAAgBAAB1AAAAwDUfQhxOnkGbP5JDQokBQyQAAAA2AAAACAEAAHUAAACDCwAAt88tBrU8FACizy0GxjwUAAIAbwK8byAW,103.665591,1.326261,0.965671,68.4,6.2,"[139702351, 5270861217, 5152666886]","[11, 11.1]","[2.6, 3.6]","[28.472114, 39.931581]",3.0,11.032258064516132,False,True,9333.592961987008,34277.35239081493,-1.0
XE-5638S,103.6660193,1.3267405,2020-10-08 05:27:48,1602134868,324,0.0,57.0,5.0,,0.710807,bE8AgP___38uAAAAMQAAAD4BAABEAAAAJAhOQpr2PkAzC7BDvhaWQi4AAAAxAAAAPgEAAEQAAACDCwAAXtEtBpk-FABj0S0GlT4UAAMArwK8byAW,103.666014,1.326745,0.965671,71.5,6.4,"[5270861217, 5152666886, 5152666885]","[11, 11.2]","[1.8, 4.6]","[19.852657, 51.656703]",3.0,11.171875,False,True,9380.672396797083,34330.86767186054,-1.0
XE-5638S,103.666493,1.32717983,2020-10-08 05:27:53,1602134873,325,0.0,58.0,5.0,,6.21155,bE8AgP___38aAAAAIQAAAJIBAAAAAAAAkTLrQZ0710C-v95DAAAAABoAAAAhAAAAkgEAAAAAAACDCwAAWtMtBhxAFAA90y0GTEAUAAYAvwO8byAW,103.666522,1.327132,0.965671,71.4,6.4,"[5152666886, 5152666885, 5270861216, 5270861215, 370326894]","[10, 10.9, 11.4, 11.3]","[0.3, 1.9, 1.6, 2.6]","[2.992435, 20.761072, 18.239396, 29.427158]",5.0,11.15625,False,True,9437.210765821044,34373.65651251416,-1.0
XE-5638S,103.6670046,1.32758883,2020-10-08 05:27:58,1602134878,326,0.0,59.0,5.0,,4.329411,-S8AgP___38VAAAAMQAAABAAAAD6AAAAOSscQvoPQUKcLOBBCNLdQxUAAAAxAAAAEAAAAPoAAACDCwAAVtUtBsdBFAA91S0G5UEUAAEALwO8byAW,103.66703,1.327559,0.965671,73.9,4.5,"[5270861215, 370326894, 139697404, 139697042]","[9.6, 17.6, 18.6]","[0.7, 1.6, 2.1]","[6.732223, 28.086972, 39.115191]",4.0,16.422222222222224,False,True,9493.749414072696,34420.86837629884,-1.0
XE-5638S,103.6675478,1.32794367,2020-10-08 05:28:03,1602134883,327,0.0,60.0,5.0,,0.742685,-S8AgP___38NAAAAOAAAAEEAAADCAAAAvTq8QR8Jl0K_qOZCFkysQw0AAAA4AAAAQQAAAMIAAACDCwAAX9ctBkJDFABc1y0GSEMUAAIAzwO8byAW,103.667551,1.3279379999999998,0.965671,71.9,4.1,"[139697404, 139697042, 139697217]","[17.3, 18.1]","[2.8, 1.3]","[48.356123, 23.546274]",3.0,17.53658536585366,False,True,9551.734459953223,34462.77253618741,-1.0
XE-5638S,103.6681246,1.32826783,2020-10-08 05:28:08,1602134888,328,0.0,61.0,5.0,,0.8928649999999999,-S8AgP___382AAAAOAAAAEEAAADCAAAANDXCQkDD-D-_qOZCFkysQzYAAAA4AAAAQQAAAMIAAACDCwAAodktBoVEFACd2S0GjEQUAAIAzwO8byAW,103.668129,1.328261,0.965671,73.6,4.1,"[139697042, 139697217]",[18],[4.1],[73.630931],2.0,17.951219512195124,False,True,9616.06261734878,34498.48406338241,-1.0
XE-5638S,103.6687145,1.32858083,2020-10-08 05:28:13,1602134893,329,0.0,62.0,5.0,,0.2475619999999999,-S8AgP___38oAAAAbgAAAHkAAABUAAAArH6QQtNV9UJDYFZD7q0VQygAAABuAAAAeQAAAFQAAACDCwAA7NstBsNFFADr2y0GxUUUAAMA3wO8byAW,103.668716,1.3285790000000002,0.965671,74.2,4.2,"[139697042, 139697217, 6096026683]","[9.7, 18.1]","[0.2, 4]","[1.945281, 72.296167]",3.0,17.666666666666668,False,True,9681.392331948897,34533.642660239886,-1.0
XE-5638S,103.6692951,1.32888617,2020-10-08 05:28:18,1602134898,330,0.0,63.0,5.0,,0.645835,-S8AgP___39RAAAAbgAAAHkAAABUAAAAPwsRQwd8R0JDYFZD7q0VQ1EAAABuAAAAeQAAAFQAAACDCwAALN4tBvtGFAAv3i0G9kYUAAMA3wO8byAW,103.669292,1.328891,0.965671,72.8,4.1,"[139697217, 6096026683]",[17.8],[4.1],[72.846145],2.0,17.756097560975608,False,True,9745.49779211454,34568.137899934336,-1.0
XE-5638S,103.6699701,1.3292615,2020-10-08 05:28:24,1602134904,331,0.0,64.0,5.0,,0.399462,-S8AgP___38UAAAAVAAAAOcAAAAAAAAALDUQQkZB40JBpcxDAAAAABQAAABUAAAA5wAAAAAAAACDCwAA1OAtBmtIFADS4C0GbkgUAAQA3wO8byAW,103.669972,1.329259,0.965671,86.0,4.9,"[139697217, 6096026683, 890662110]","[17.2, 18]","[2.9, 2]","[49.904561, 36.076829]",3.0,17.551020408163268,False,True,9821.177824414779,34608.824605133705,-1.0
XE-5638S,103.670661,1.32962683,2020-10-08 05:28:30,1602134910,332,0.0,65.0,5.0,,0.742685,-S8AgP___39EAAAAVAAAAOcAAAAAAAAAS8H1QlJq1kFBpcxDAAAAAEQAAABUAAAA5wAAAAAAAACDCwAAguMtBuFJFACF4y0G20kUAAQA3wO8byAW,103.670658,1.329633,0.965671,86.9,4.8,"[6096026683, 890662110]",[18.1],[4.8],[86.886087],2.0,18.104166666666668,False,True,9897.525617202096,34650.174736459085,-1.0
XE-5638S,103.6712421,1.32990617,2020-10-08 05:28:35,1602134915,333,0.0,66.0,5.0,,2.228054,ak8AgP___38YAAAAIgAAAAAAAADQAQAAgF0zQghAg0EAAAAAtSFORBgAAAAiAAAAAAAAANABAACDCwAAweUtBgRLFADK5S0G8koUAAAADwS8byAW,103.671233,1.329924,0.965671,71.7,4.0,"[6096026683, 890662110, 139693653]","[16.8, 18.7]","[1.6, 2.4]","[26.820256, 44.860757]",3.0,17.925,False,True,9961.51957600941,34682.34794574934,-1.0
XE-5638S,103.6718396,1.33013667,2020-10-08 05:28:40,1602134920,334,0.0,67.0,5.0,,0.0,ak8AgP___38fAAAAIwAAACIAAACtAQAACw9dQhcaxkB2_XRCk8Q-RB8AAAAjAAAAIgAAAK0BAACDCwAAIOgtBtlLFAAg6C0G2UsUAAEAjwS8byAW,103.67184,1.330137,0.965671,71.7,4.1,"[890662110, 139693653, 139694680]","[16.4, 17.8]","[1, 3.1]","[16.413125, 55.251148]",3.0,17.48780487804878,False,True,10029.074238492398,34705.89606049805,-1.0
XE-5638S,103.6724516,1.33028417,2020-10-08 05:28:45,1602134925,335,0.0,68.0,5.0,,0.891516,ak8AgP___38DAAAAIQAAAGUAAABsAQAADGLCQDRLUELYaDRD380hRAMAAAAhAAAAZQAAAGwBAACDCwAAheotBmRMFACE6i0GbEwUAAMAHwW8byAW,103.672453,1.330276,0.965671,69.9,3.9,"[139693653, 139694680, 890662111, 567854595]","[15.5, 18, 20.2]","[0.4, 3.2, 0.3]","[6.189308, 57.676389, 6.070173]",4.0,17.923076923076927,False,True,10097.296094958074,34721.26157381813,-1.0
XE-5638S,103.6731805,1.33039933,2020-10-08 05:28:51,1602134931,336,0.0,69.0,5.0,,2.002629,ak8AgP___38RAAAAGgAAAIYAAABSAQAA0vXvQbeNfUG1jm5D-1cWRBEAAAAaAAAAhgAAAFIBAACDCwAAX-0tBs1MFABd7S0G30wUAAQALwW8byAW,103.673183,1.330381,0.965671,82.0,4.7,"[890662111, 567854595, 890662112]","[17.3, 17.6]","[3, 1.7]","[52.036492, 29.973284]",3.0,17.446808510638302,False,True,10178.538641906292,34732.86669733105,-1.0
XE-5638S,103.6737823,1.33054683,2020-10-08 05:28:56,1602134936,337,0.0,70.0,5.0,,1.749378,ak8AgP___38IAAAAFgAAALYAAAAmAQAAMStmQTc4x0HWxqFDs7sCRAgAAAAWAAAAtgAAACYBAACDCwAAu-8tBmRNFAC27y0Gc00UAAYAjwS8byAW,103.673787,1.330532,0.965671,69.4,3.9,"[567854595, 890662112, 139696497, 567854672]","[17.6, 17.8, 18]","[0.9, 2.2, 0.8]","[15.835705, 39.138175, 14.382573]",4.0,17.7948717948718,False,True,10245.758953773558,34749.55921440721,-1.0
XE-5638S,103.6743818,1.330816,2020-10-08 05:29:01,1602134941,338,0.0,71.0,5.0,,1.045016,ak8AgP___38FAAAAEQAAAOIAAAD_AAAAA7kjQaQDpEHntMhDNtDiQwUAAAARAAAA4gAAAP8AAACDCwAAE_ItBnhOFAAO8i0GgE4UAAgArwO8byAW,103.674387,1.330808,0.965671,73.7,4.1,"[139696497, 567854672, 567854674, 567854583]","[17.8, 17.5, 20.5]","[1.4, 2.2, 0.5]","[24.897191, 38.593043, 10.243525]",4.0,17.975609756097562,False,True,10312.534985690709,34780.0736884718,-1.0
XE-5638S,103.6749128,1.331233,2020-10-08 05:29:06,1602134946,339,0.0,72.0,5.0,,0.313758,ak8AgP___38LAAAAEAAAAAYBAADcAAAAjyajQWIKBUHWUulDlDXDQwsAAAAQAAAABgEAANwAAACDCwAAI_QtBh9QFAAh9C0GIVAUAAoAzwK8byAW,103.674915,1.331231,0.965671,75.5,4.2,"[567854674, 567854583, 567854581, 567854535]","[17.1, 18.2, 18.6]","[1.2, 1.9, 1.1]","[20.522595, 34.562112, 20.446595]",4.0,17.976190476190478,False,True,10371.299159504255,34826.84326071579,-1.0
XE-5638S,103.6765971,1.33579,2020-10-08 05:29:41,1602134981,340,0.0,73.0,5.0,,5.883145,bUQAgP___39QAAAArQAAAAAAAABjAwAAIZsOQ30iI0MAAAAAg4fKRFAAAACtAAAAAAAAAGMDAACDCwAAgvotBvxhFAC1-i0G7mEUAAAA_wC8byAW,103.676546,1.335804,0.965671,544.1,30.5,"[567854581, 567854535, 139694368, 1305569203, 139695506, 1305569205, 139696313, 567854537, 139696846]","[16.7, 17.4, 18.1, 18.2, 18.1, 17.6, 17.9, 17.9]","[0.5, 2.1, 1.6, 1.8, 2.4, 4.2, 9.9, 8]","[8.337181, 36.568132, 28.93494, 32.700203, 43.378768, 74.084221, 176.71845, 143.383422]",9.0,17.839344262295082,False,True,10552.845465058854,35332.492478343214,-1.0
XE-5638S,103.6767665,1.33646483,2020-10-08 05:29:46,1602134986,341,0.0,74.0,5.0,,3.805035,bUQAgP___398AAAArQAAAAAAAABjAwAAmZVbQwlQrEIAAAAAg4fKRHwAAACtAAAAAAAAAGMDAACDCwAAPvstBppkFABf-y0GkWQUAAAA_wC8byAW,103.676734,1.336474,0.965671,77.4,4.4,"[567854537, 139696846]",[17.6],[4.4],[77.398224],2.0,17.59090909090909,False,True,10573.772680211958,35406.5765920175,-1.0
XE-5638S,103.6769381,1.33712417,2020-10-08 05:29:51,1602134991,342,0.0,75.0,5.0,,2.322584,bUQAgP___3-mAAAArQAAAAAAAABjAwAA3nmTQ1KeLEEAAAAAg4fKRKYAAACtAAAAAAAAAGMDAACDCwAA9vstBipnFAAK_C0GJGcUAAAA_wC8byAW,103.676918,1.33713,0.965671,75.8,4.2,"[567854537, 139696846]",[18],[4.2],[75.778795],2.0,18.047619047619047,False,True,10594.254628396884,35479.11268059326,-1.0
XE-5638S,103.6771801,1.337776,2020-10-08 05:29:56,1602134996,343,0.0,76.0,5.0,,2.336983,bUQAgP___38lAAAARQAAAK0AAAAeAwAAv9CEQqBxX0LO3phD6z67RCUAAABFAAAArQAAAB4DAACDCwAAD_0tBqdpFAD8_C0GsGkUAAEAnwG8byAW,103.677199,1.337767,0.965671,77.6,4.4,"[567854537, 139696846, 139699841]","[15.5, 18]","[0.7, 3.7]","[10.847634, 66.720816]",3.0,17.636363636363633,False,True,10625.53154155863,35549.54715221883,-1.0
XE-5638S,103.6775458,1.3384105,2020-10-08 05:30:01,1602135001,344,0.0,77.0,5.0,,0.248532,bUQAgP___38OAAAADwAAAPIAAAAPAwAAQB7LQbg_4D8xAdZDYtq3RA4AAAAPAAAA8gAAAA8DAACDCwAAaP4tBixsFABq_i0GK2wUAAIALwK8byAW,103.677544,1.3384120000000002,0.965671,81.6,4.6,"[139696846, 139699841, 4726450117]","[17.5, 18.2]","[3.2, 1.4]","[56.124666, 25.484088]",3.0,17.73913043478261,False,True,10663.9310396826,35620.86577579502,-1.0
XE-5638S,103.678028,1.33894433,2020-10-08 05:30:06,1602135006,345,0.0,78.0,5.0,,0.8658819999999999,bUQAgP___38UAAAALgAAABkBAADJAgAA5_wPQgWKNEK--PhD0FyoRBQAAAAuAAAAGQEAAMkCAACDCwAARwAuBkZuFABMAC4GQG4UAAQAHwO8byAW,103.678023,1.33895,0.965671,80.8,4.5,"[139699841, 4726450117, 139694950, 535171771]","[17.6, 17.9, 18]","[0.1, 2.4, 2]","[1.758487, 42.95022, 36.067419]",4.0,17.955555555555556,False,True,10717.24259041301,35680.35190163028,-1.0
XE-5638S,103.678764,1.33939567,2020-10-08 05:30:12,1602135012,346,0.0,79.0,5.0,,5.003207,bUQAgP___38dAAAAIgAAAEcBAACnAgAA1kFPQjpf_kDOxBBEYuSgRB0AAAAiAAAARwEAAKcCAACDCwAAOgMuBtlvFAAsAy4GBHAUAAUAjwS8byAW,103.678778,1.339353,0.965671,97.0,5.5,"[139694950, 535171771, 2577898343]","[17.4, 17.9]","[2.6, 2.9]","[45.223057, 51.802007]",3.0,17.636363636363637,False,True,10801.269129348537,35724.90843306286,-1.0
XE-5638S,103.6794773,1.33953217,2020-10-08 05:30:17,1602135017,347,0.0,80.0,5.0,,4.759624,bUQAgP___38BAAAAZAAAAI8BAAAdAgAAuQhkQGWjLUNtuDBEkDyCRAEAAABkAAAAjwEAAB0CAACDCwAA9wUuBmFwFAD1BS4GjHAUAAgAfwW8byAW,103.679479,1.339489,0.965671,79.5,4.4,"[535171771, 2577898343, 3390505176, 139695843, 139695432]","[15.9, 18.1, 17.6, 35.6]","[0.5, 2.4, 1.4, 0.1]","[7.947408, 43.355129, 24.645608, 3.560007]",5.0,18.068181818181817,False,True,10879.284143276505,35739.94176386034,-1.0
XE-5638S,103.680434,1.33954467,2020-10-08 05:30:23,1602135023,348,0.0,81.0,5.0,,1.99333,bUQAgP___38-AAAAZAAAAI8BAAAdAgAAkBTcQm9ShkJtuDBEkDyCRD4AAABkAAAAjwEAAB0CAACDCwAAswkuBodwFACyCS4GmXAUAAgAfwW8byAW,103.680435,1.339527,0.965671,106.4,6.1,"[139695843, 139695432]",[17.4],[6.1],[106.387276],2.0,17.442622950819676,False,True,10985.677335348926,35744.13696670954,-1.0
XE-5638S,103.6812478,1.33959,2020-10-08 05:30:28,1602135028,349,0.0,82.0,5.0,,0.221136,bUQAgP___38NAAAANQAAAPMBAADoAQAAM3S-QdbfjEJNBV1EhOlsRA0AAAA1AAAA8wEAAOgBAACDCwAA4AwuBshwFADgDC4GxnAUAAkA7wS8byAW,103.681248,1.339592,0.965671,90.9,5.1,"[139695843, 139695432, 535171773]","[17.7, 18.3]","[3.8, 1.3]","[67.104246, 23.792265]",3.0,17.823529411764707,False,True,11076.156282533968,35751.31873017577,-1.0
