truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.7054426,1.362814,2020-10-05 08:02:33,1601884953,2156,0.0,21.0,23.0,,4.623991,HAEAgP___38ZAAAAHQAAAI0AAABfAQAAZYJPQoK73EAEzY1Dqc4uRBkAAAAdAAAAjQAAAF8BAACDCwAAcmsuBlfLFABjay4GfssUAAcAXwS8byAW,103.705458,1.362775,0.977186,75.6,3.7,"[7443793670, 567938787, 567938786]","[19.7, 20.8]","[1.2, 2.5]","[23.687444, 51.877798]",3.0,20.432432432432428,False,True,13770.612526391615,38314.629012149184,-1.0
XE-5638S,103.7061471,1.362901,2020-10-05 08:02:38,1601884958,2157,0.0,22.0,23.0,,1.990222,HAEAgP___38LAAAAGwAAAMIAAAAsAQAA8Fi4QbN28EHxM8NDVIYVRAsAAAAbAAAAwgAAACwBAACDCwAAI24uBsPLFAAjbi4G1csUAAkAjwW8byAW,103.706147,1.362883,0.977186,77.9,3.9,"[567938787, 567938786, 1304598710, 139699328]","[17.2, 20, 20.9]","[0.4, 2.4, 1.1]","[6.897912, 47.999697, 23.024048]",4.0,19.97435897435897,False,True,13847.290928045939,38326.56707231788,-1.0
XE-5638S,103.7068898,1.3628695,2020-10-05 08:02:43,1601884963,2158,0.0,23.0,23.0,,2.552783,HAEAgP___38aAAAAIQAAAN0AAAALAQAAaIdSQrCxTUHrwN1DGCcFRBoAAAAhAAAA3QAAAAsBAACDCwAACHEuBp_LFAAKcS4GtssUAAoA_wW8byAW,103.706888,1.362847,0.977186,82.6,4.2,"[1304598710, 139699328, 1304598698]","[18.8, 20.2]","[1.6, 2.6]","[30.032699, 52.590696]",3.0,19.666666666666664,False,True,13929.755485892623,38322.582024776304,-1.0
XE-5638S,103.707838,1.36265917,2020-10-05 08:02:49,1601884969,2159,0.0,24.0,23.0,,6.514851,HAEAgP___38QAAAAJAAAAB0BAADIAAAAk_MAQnf4G0J5xQ5EIaXHQxAAAAAkAAAAHQEAAMgAAACDCwAAqXQuBqzKFAC-dC4G48oUAAwA7wa8byAW,103.707817,1.362604,0.977186,107.1,5.4,"[139699328, 1304598698, 139696740, 1304598699]","[18.4, 20, 20.1]","[0.7, 3.1, 1.6]","[12.845804, 62.060212, 32.238069]",4.0,19.83333333333333,False,True,14033.141086037085,38295.706851619485,-1.0
XE-5638S,103.7086583,1.36230433,2020-10-05 08:02:54,1601884974,2160,0.0,25.0,23.0,,7.830146000000001,HAEAgP___38OAAAAGAAAAFABAAChAAAAHOjrQXoGkEFdFChE8uWgQw4AAAAYAAAAUAEAAKEAAACDCwAA0HcuBkLJFADydy4GgMkUAA4Abwe8byAW,103.708624,1.362242,0.977186,98.5,4.9,"[139696740, 1304598699, 4726394067, 139696291]","[19.5, 20, 21.1]","[2, 1.5, 1.4]","[38.992579, 30.011071, 29.509013]",4.0,20.10204081632653,False,True,14122.948825685035,38255.67397771815,-1.0
XE-5638S,103.7094355,1.36170733,2020-10-05 08:03:00,1601884980,2161,0.0,26.0,23.0,,5.10241,HAEAgP___38HAAAAKAAAAI0BAABUAAAATW9yQZkCgkIhjUZEYj4nQwcAAAAoAAAAjQEAAFQAAACDCwAA3XouBgnHFAD8ei4GK8cUABAATwi8byAW,103.709405,1.361673,0.977186,107.7,5.4,"[4726394067, 139696291, 1304598688, 139694925]","[18, 20.1, 21.7]","[1, 3.7, 0.7]","[18.016122, 74.510072, 15.186913]",4.0,19.944444444444443,False,True,14209.861911884565,38192.75222646093,-1.0
XE-5638S,103.7101218,1.36109383,2020-10-05 08:03:06,1601884986,2162,0.0,27.0,23.0,,6.519663,HAEAgP___38SAAAALQAAALUBAAAnAAAA9qkUQrwBUUIxl1pE66abQhIAAAAtAAAAtQEAACcAAACDCwAAg30uBprEFACqfS4GxsQUABEAPwi8byAW,103.710083,1.36105,0.977186,102.4,5.1,"[1304598688, 139694925, 5148530332]","[19.7, 20.7]","[3.3, 1.8]","[65.154132, 37.247032]",3.0,20.078431372549023,False,True,14285.312011832671,38123.860034234836,-1.0
XE-5638S,103.7106666,1.36057983,2020-10-05 08:03:11,1601884991,2163,0.0,28.0,23.0,,2.68328,HAEAgP___38PAAAAJwAAAOIBAAAAAAAAm2f4QQgaO0Ls8XBEAAAAAA8AAAAnAAAA4gEAAAAAAACDCwAAvH8uBrHCFADLfy4GxMIUABIADwi8byAW,103.710652,1.360561,0.977186,83.5,4.2,"[139694925, 5148530332, 158068202]","[19.4, 20.7]","[2.7, 1.5]","[52.365728, 31.105595]",3.0,19.88095238095238,False,True,14348.632448345135,38069.785554476795,-1.0
XE-5638S,103.7112223,1.36009233,2020-10-05 08:03:16,1601884996,2164,0.0,29.0,23.0,,1.098141,lwEAgP___38RAAAAJAAAAAAAAADmAAAA4WkMQuuuEkIAAAAA8EDlQxEAAAAkAAAAAAAAAOYAAACDCwAA74EuBtXAFAD2gS4G3MAUAAAATwi8byAW,103.711215,1.360085,0.977186,82.0,4.1,"[5148530332, 158068202, 6678949005]","[19.5, 20.7]","[2.4, 1.7]","[46.858178, 35.182412]",3.0,20.0,False,True,14411.285251154024,38017.14860296327,-1.0
XE-5638S,103.7117798,1.35960983,2020-10-05 08:03:21,1601885001,2165,0.0,30.0,23.0,,3.3795330000000003,lwEAgP___38WAAAApwAAACQAAAA_AAAANf40QsQckENijI9CnBH6QhYAAACnAAAAJAAAAD8AAACDCwAAEIQuBuO-FAAkhC4G-r4UAAEATwi8byAW,103.71176,1.359587,0.977186,82.1,4.1,"[158068202, 6678949005, 5993435883]","[19.3, 20.6]","[1.9, 2.2]","[36.753811, 45.348238]",3.0,20.02439024390244,False,True,14471.934760636503,37962.07911600693,-1.0
XE-5638S,103.7123348,1.3591355,2020-10-05 08:03:26,1601885006,2166,0.0,31.0,23.0,,5.810895,lwEAgP___38_AAAApwAAACQAAAA_AAAAPVL8QvdPT0NijI9CnBH6Qj8AAACnAAAAJAAAAD8AAACDCwAALIYuBvm8FABPhi4GIL0UAAEATwi8byAW,103.7123,1.359097,0.977186,81.1,4.1,"[6678949005, 5993435883]",[19.8],[4.1],[81.091212],2.0,19.780487804878053,False,True,14532.027895912232,37907.89427427031,-1.0
XE-5638S,103.7128716,1.3586505,2020-10-05 08:03:31,1601885011,2167,0.0,32.0,23.0,,5.967549,lwEAgP___39nAAAApwAAACQAAAA_AAAAPHJOQ7IN_kJijI9CnBH6QmcAAACnAAAAJAAAAD8AAACDCwAARIguBhO7FABoiC4GO7sUAAEATwi8byAW,103.712836,1.358611,0.977186,80.5,4.0,"[6678949005, 5993435883]",[20.1],[4],[80.462864],2.0,20.125,False,True,14591.675922627768,37854.151771138255,-1.0
XE-5638S,103.7134006,1.35817383,2020-10-05 08:03:36,1601885016,2168,0.0,33.0,23.0,,6.124215,lwEAgP___3-OAAAApwAAACQAAAA_AAAAOb2OQ5b6P0JijI9CnBH6Qo4AAACnAAAAJAAAAD8AAACDCwAAVIouBjW5FAB5ii4GXrkUAAEATwi8byAW,103.713364,1.358133,0.977186,79.2,3.9,"[6678949005, 5993435883]",[20.3],[3.9],[79.206195],2.0,20.30769230769231,False,True,14650.433707477121,37801.2939289098,-1.0
XE-5638S,103.7139315,1.35769917,2020-10-05 08:03:41,1601885021,2169,0.0,34.0,23.0,,5.165471,lwEAgP___38CAAAACAAAANgAAAAqAAAAfo6vQPfeGUF1wddDjlWnQgIAAAAIAAAA2AAAACoAAACDCwAAcYwuBl23FACMjC4Gg7cUAAQA7we8byAW,103.713905,1.357661,0.977186,79.9,4.0,"[6678949005, 5993435883, 139703210, 139699645, 1304598701]","[19.2, 21.2, 19.4, 27.5]","[2.5, 0.6, 0.7, 0.2]","[48.101162, 12.747931, 13.567656, 5.494289]",5.0,19.975,False,True,14710.638300967154,37749.09948116646,-1.0
XE-5638S,103.7144981,1.357315,2020-10-05 08:03:46,1601885026,2170,0.0,35.0,23.0,,4.793518,lwEAgP___38hAAAAKgAAAOAAAAAAAAAAMwSFQotFiUGmTt9DAAAAACEAAAAqAAAA4AAAAAAAAACDCwAAqo4uBt-1FADCji4GA7YUAAUAvwe8byAW,103.714474,1.357279,0.977186,76.2,3.9,"[139699645, 1304598701, 139697312]","[16.1, 20.2]","[0.6, 3.3]","[9.631356, 66.589381]",3.0,19.53846153846154,False,True,14773.959490437486,37706.85665845887,-1.0
XE-5638S,103.7152085,1.35702217,2020-10-05 08:03:52,1601885032,2171,0.0,36.0,23.0,,0.912117,JQEAgP___38uAAAAWgAAABAAAACfAAAAjF5QQqwHQUId-ZFBcOwwQy4AAABaAAAAEAAAAJ8AAACDCwAAi5EuBua0FACJkS4G3rQUAAMAvwa8byAW,103.715211,1.35703,0.977186,87.5,7.6,"[1304598701, 139697312, 6076415466, 6076415465, 6076415467, 246123171]","[19.1, 10.9, 12.1, 12.3, 11.3]","[0.9, 1, 0.3, 0.3, 4.6]","[17.179572, 10.917535, 3.620285, 3.696372, 52.081164]",6.0,11.51315789473684,False,False,14855.977922416469,37679.31943205724,-1.0
XE-5638S,103.7173995,1.35613767,2020-10-05 08:04:24,1601885064,2172,0.0,37.0,23.0,,1.392379,7hUAgP___38BAAAACAAAACQAAAAFAAAAFfHEPwvA9UDSZx5CLuivQAEAAAAIAAAAJAAAAAUAAACDCwAAI5ouBnCxFAAYmi4GarEUAAMAfwm8byAW,103.717411,1.356144,0.977186,266.4,24.0,"[6076415467, 246123171, 6244737579, 246123174, 4930303701, 1304598686, 4930303700, 4930303699]","[11, 11.1, 11.2, 11.4, 10.8, 10.5, 15.5]","[4.4, 11.1, 4.8, 1.6, 1.2, 0.8, 0.1]","[48.247393, 123.361205, 53.544289, 18.25678, 13.003806, 8.408307, 1.545095]",8.0,11.1,False,False,15100.808395234204,37581.338028054546,-1.0
XE-5638S,103.7174253,1.35617133,2020-10-05 08:04:29,1601885069,2173,,,23.0,,,,103.717411,1.356144,,,,,,,,,,True,False,15100.808395234204,37581.338028054546,-1.0
XE-5638S,103.7174505,1.35619883,2020-10-05 08:04:34,1601885074,2174,,,23.0,,,,103.717411,1.356144,,,,,,,,,,True,False,15100.808395234204,37581.338028054546,-1.0
XE-5638S,103.7174676,1.3562225,2020-10-05 08:04:40,1601885080,2175,,,23.0,,,,103.717411,1.356144,,,,,,,,,,True,False,15100.808395234204,37581.338028054546,-1.0
XE-5638S,103.717473,1.35622533,2020-10-05 08:04:45,1601885085,2176,,,23.0,,,,103.717411,1.356144,,,,,,,,,,True,True,15100.808395234204,37581.338028054546,-1.0
XE-5638S,103.7174923,1.35624817,2020-10-05 08:04:50,1601885090,2177,0.0,38.0,23.0,,23.412874,mnwBgP___38AAAAABQAAAAAAAAAJAAAAAAAAAOR3o0AAAAAAQ7MlQQAAAAAFAAAAAAAAAAkAAACDCwAAWZouBgaxFAB0mi4G2LEUAAAALwq8byAW,103.717465,1.356038,0.977186,13.2,3.2,"[4930303700, 4930303699, 4930303717, 4930303716]","[11, 11, 11]","[0.7, 0.5, 0]","[7.713518, 5.523092, 0]",4.0,4.124999999999999,False,True,15106.817426643936,37569.616777101575,-1.0
XE-5638S,103.7175038,1.35626267,2020-10-05 08:04:55,1601885095,2178,,,23.0,,,,103.717465,1.356038,,,,,,,,,,True,True,15106.817426643936,37569.616777101575,-1.0
XE-5638S,103.7175291,1.356174,2020-10-05 08:05:00,1601885100,2179,,,23.0,,,,103.717465,1.356038,,,,,,,,,,True,True,15106.817426643936,37569.616777101575,-1.0
XE-5638S,103.7174435,1.35580533,2020-10-05 08:05:06,1601885106,2180,0.0,39.0,23.0,,4.236225,nUQAgP___38IAAAAFgAAAAAAAACuAAAAvLtGQS_7rEEAAAAAC9WFQwgAAAAWAAAAAAAAAK4AAACDCwAAaZouBhSwFABEmi4GHbAUAAAAHwy8byAW,103.717481,1.355796,0.977186,28.0,4.3,"[4930303717, 4930303716, 568238350, 246123283]","[10.3, 11.6, 15.6]","[0.5, 0.9, 0.8]","[5.135585, 10.41112, 12.489873]",4.0,6.511627906976744,False,True,15108.596766341436,37542.85751167564,-1.0
XE-5638S,103.7173068,1.35533233,2020-10-05 08:05:11,1601885111,2181,0.0,40.0,23.0,,1.739695,nUQAgP___38HAAAADwAAACUAAACQAAAAXj4yQQHvPkHwDmJCrB5eQwcAAAAPAAAAJQAAAJAAAACDCwAAyZkuBj2uFAC7mS4GRK4UAAIA7wy8byAW,103.717321,1.355325,0.977186,55.5,3.6,"[568238350, 246123283, 4930303702, 246123256]","[15.5, 15.1, 16]","[1.4, 1.5, 0.7]","[21.743196, 22.587248, 11.191304]",4.0,15.416666666666664,False,True,15090.78806947199,37490.77748020737,-1.0
XE-5638S,103.7169886,1.3548325,2020-10-05 08:05:16,1601885116,2182,0.0,41.0,23.0,,0.39946,nUQAgP___38AAAAAFQAAAFcAAABYAAAAbaSgPqvQ_kEbMAVD21oIQwAAAAAVAAAAVwAAAFgAAACDCwAAe5guBlSsFAB9mC4GUawUAAUATw68byAW,103.716987,1.3548360000000002,0.977186,66.1,4.3,"[4930303702, 246123256, 1304598692, 246123259, 1304598700]","[15, 15.3, 15.5, 15.5]","[0.8, 1.8, 1.7, 0]","[11.987521, 27.49231, 26.300317, 0.314552]",5.0,15.372093023255813,False,True,15053.615018348393,37436.70802630472,-1.0
XE-5638S,103.7164795,1.3544585,2020-10-05 08:05:21,1601885121,2183,0.0,42.0,23.0,,0.156877,nUQAgP___38AAAAAQAAAAIQAAAAAAAAAo5LFP5-sw0LCU0pDAAAAAAAAAABAAAAAhAAAAAAAAACDCwAAf5YuBtyqFACAli4G26oUAAcADw-8byAW,103.716479,1.35446,0.977186,70.5,4.5,"[246123259, 1304598700, 1304598677, 246123262]","[15.2, 15.4, 15.4]","[2.1, 2.4, 0]","[31.918445, 37.016171, 1.544883]",4.0,15.666666666666664,False,True,14997.078298201968,37395.13449860933,-1.0
XE-5638S,103.7159213,1.35415383,2020-10-05 08:05:26,1601885126,2184,0.0,43.0,23.0,,1.140121,nUQAgP___38uAAAAQAAAAIQAAAAAAAAAJYSQQur62EHCU0pDAAAAAC4AAABAAAAAhAAAAAAAAACDCwAAVpQuBqGpFABRlC4GqqkUAAcADw-8byAW,103.715926,1.3541450000000002,0.977186,70.8,4.6,"[1304598677, 246123262]",[15.4],[4.6],[70.772026],2.0,15.391304347826088,False,True,14935.533888644064,37360.30630672828,-1.0
XE-5638S,103.7152996,1.35379183,2020-10-05 08:05:31,1601885131,2185,0.0,44.0,23.0,,0.990242,8BUAgP___38iAAAAWgAAAAAAAAC7AAAAmyJTQrj8rEIAAAAAL5KRQyIAAABaAAAAAAAAALsAAACDCwAA6JEuBjioFADkkS4GQKgUAAAA_w68byAW,103.715304,1.353784,0.977186,80.0,5.2,"[1304598677, 246123262, 1304598697]","[15.1, 15.5]","[1.8, 3.4]","[27.144664, 52.830286]",3.0,15.384615384615383,False,True,14866.310283361585,37320.392045169596,-1.0
XE-5638S,103.714691,1.3534104999999998,2020-10-05 08:05:36,1601885136,2186,0.0,45.0,23.0,,1.3874879999999998,8BUAgP___39VAAAAWgAAAAAAAAC7AAAAmnQEQyJN2kAAAAAAL5KRQ1UAAABaAAAAAAAAALsAAACDCwAAfY8uBs6mFACDjy4Gw6YUAAAA_w68byAW,103.714685,1.353422,0.977186,79.7,5.1,"[246123262, 1304598697]",[15.6],[5.1],[79.74167],2.0,15.627450980392158,False,True,14797.420517802393,37280.36720822511,-1.0
XE-5638S,103.7140881,1.353016,2020-10-05 08:05:41,1601885141,2187,0.0,46.0,23.0,,1.997299,8BUAgP___38uAAAAMAAAAFoAAACLAAAAAsaSQtfC4D8DRwtDBwBYQy4AAAAwAAAAWgAAAIsAAACDCwAAHo0uBkelFAAojS4GOKUUAAEAzw68byAW,103.714078,1.353031,0.977186,80.3,5.1,"[246123262, 1304598697, 5629904470]","[13.7, 16]","[0.5, 4.6]","[6.827912, 73.472092]",3.0,15.745098039215687,False,True,14729.86604000917,37237.1356426011,-1.0
XE-5638S,103.7134936,1.352641,2020-10-05 08:05:46,1601885146,2188,0.0,47.0,23.0,,0.79892,8BUAgP___38wAAAAaQAAAIoAAAAiAAAAVnuYQr06rkJaa1ZD-JNSQjAAAABpAAAAigAAACIAAACDCwAA2oouBrujFADWii4GwaMUAAIAvw68byAW,103.713498,1.352635,0.977186,78.1,5.0,"[1304598697, 5629904470, 2577843954]","[8.8, 15.9]","[0.2, 4.8]","[1.758311, 76.340372]",3.0,15.62,False,True,14665.31631333286,37193.35106803914,-1.0
XE-5638S,103.7129808,1.35224917,2020-10-05 08:05:51,1601885151,2189,0.0,48.0,23.0,,3.104477,8BUAgP___39fAAAAaQAAAIoAAAAiAAAAXdwTQyfrd0Faa1ZD-JNSQl8AAABpAAAAigAAACIAAACDCwAAxYguBlCiFADViC4GOaIUAAIAvw68byAW,103.712965,1.352272,0.977186,71.7,4.7,"[5629904470, 2577843954]",[15.3],[4.7],[71.712913],2.0,15.255319148936168,False,True,14605.997326254033,37153.215227418834,-1.0
XE-5638S,103.7124406,1.35114283,2020-10-05 08:06:12,1601885172,2190,0.0,49.0,23.0,,0.8009189999999999,ldEAgP___38EAAAAMAAAAAAAAAA2AAAAFMDIQOJhY0IAAAAAnfqQQgQAAAAwAAAAAAAAADYAAACDCwAAs4YuBuOdFAC5hi4G550UAAAADwm8byAW,103.712435,1.351139,0.977186,159.9,13.7,"[5629904470, 2577843954, 6216834463, 4745424477, 2577843952, 2577843950, 2577843949, 5189346428, 2577843947, 2577843942, 6216851533]","[15.5, 15.3, 16.5, 11.2, 10.7, 10.7, 11.4, 11.1, 10.9, 15.7]","[1, 2.9, 0.5, 1, 1.5, 1.2, 0.7, 0.8, 2.6, 0.4]","[15.515425, 44.44545, 8.265888, 11.1954, 16.116153, 12.788424, 8.011381, 8.909214, 28.362558, 6.296228]",11.0,11.671532846715332,False,True,14547.007950326022,37027.936523118195,-1.0
XE-5638S,103.7126541,1.35085183,2020-10-05 08:06:17,1601885177,2191,0.0,50.0,23.0,,1.510307,ldEAgP___38jAAAAMAAAAAAAAAA2AAAAdBQ5Qp_KhkEAAAAAnfqQQiMAAAAwAAAAAAAAADYAAACDCwAAg4cuBrycFACOhy4GxJwUAAAADwm8byAW,103.712643,1.3508440000000002,0.977186,40.1,3.1,"[2577843942, 6216851533]",[12.9],[3.1],[40.144059],2.0,12.93548387096774,False,True,14570.1544413808,36995.31570615674,-1.0
XE-5638S,103.7129376,1.35047283,2020-10-05 08:06:22,1601885182,2192,0.0,51.0,23.0,,1.421597,ldEAgP___38aAAAAIAAAADAAAAAWAAAAytwOQmiv6EC-eXxCDgXsQRoAAAAgAAAAMAAAABYAAACDCwAAoIguBkGbFACqiC4GSZsUAAEA7wi8byAW,103.712928,1.350465,0.977186,52.7,3.9,"[2577843942, 6216851533, 6216851534]","[13, 13.8]","[1.3, 2.6]","[16.910677, 35.837045]",3.0,13.512820512820516,False,True,14601.869732767926,36953.406155581135,-1.0
XE-5638S,103.7133025,1.35000033,2020-10-05 08:06:28,1601885188,2193,0.0,52.0,23.0,,2.118785,w8IAgP___38AAAAAJQAAAAAAAAA_AAAAbaQgP8DhQ0IAAAAAxyamQgAAAAAlAAAAAAAAAD8AAACDCwAAJIouBn6ZFAAXii4GcJkUAAAAXwi8byAW,103.713316,1.350014,0.977186,66.5,9.1,"[6216851533, 6216851534, 2577843917, 2327166708, 2327166706, 5220638325]","[12.2, 13.5, 13.6, 12.9, 12.9]","[0.6, 2.2, 0.7, 1.5, 0]","[7.296234, 29.607997, 9.55467, 19.396262, 0.629104]",6.0,7.3076923076923075,False,True,14645.047412480351,36903.53463396046,-1.0
XE-5638S,103.7136271,1.349691,2020-10-05 08:06:33,1601885193,2194,0.0,53.0,23.0,,2.275584,w8IAgP___38AAAAAFgAAACUAAAApAAAAdvc1Pzhj40EeZEZC6cVXQgAAAAAWAAAAJQAAACkAAACDCwAAaYsuBkqYFABbiy4GO5gUAAEATwi8byAW,103.713641,1.349706,0.977186,49.8,3.7,"[2327166706, 5220638325, 5993659821]","[13.3, 13.3]","[3.7, 0]","[49.085865, 0.712075]",3.0,13.459459459459458,False,True,14681.214675390158,36869.475709929626,-1.0
XE-5638S,103.7139265,1.34942117,2020-10-05 08:06:38,1601885198,2195,0.0,54.0,23.0,,1.648583,w8IAgP___38MAAAAKQAAADsAAAAAAAAAA6eCQWpyFkLhdZ1CAAAAAAwAAAApAAAAOwAAAAAAAACDCwAAkYwuBjiXFACHjC4GLZcUAAIATwi8byAW,103.713937,1.349432,0.977186,44.9,3.4,"[5220638325, 5993659821, 2327166704]","[12.9, 13.6]","[2.2, 1.2]","[28.487918, 16.368616]",3.0,13.205882352941178,False,True,14714.15474885246,36839.17650451209,-1.0
XE-5638S,103.7141498,1.34920983,2020-10-05 08:06:43,1601885203,2196,0.0,55.0,23.0,,2.118805,w8IAgP___38mAAAAKQAAADsAAAAAAAAAkqZJQnb-YUDhdZ1CAAAAACYAAAApAAAAOwAAAAAAAACDCwAAc40uBmiWFABmjS4GWpYUAAIATwi8byAW,103.714163,1.349224,0.977186,34.2,2.6,"[5993659821, 2327166704]",[13.1],[2.6],[34.157826],2.0,13.153846153846157,False,True,14739.304951514356,36816.175643923234,-1.0
XE-5638S,103.7143011,1.34909867,2020-10-05 08:06:48,1601885208,2197,0.0,56.0,23.0,,4.198507,wcIAgP___38EAAAAEQAAAAoAAAAbAAAAfVOtQLMlVEG-ICpBHqXvQQQAAAARAAAACgAAABsAAACDCwAACY4uBg-WFAD9jS4G65UUAAEAzwa8byAW,103.714313,1.349135,0.977186,19.6,1.8,"[5993659821, 2327166704, 1150326453, 1150326447]","[11.8, 10.6, 13.5]","[0.3, 1, 0.4]","[3.53956, 10.644283, 5.415735]",4.0,10.888888888888893,False,True,14755.99783152432,36806.333640207864,-1.0
XE-5638S,103.714546,1.34912617,2020-10-05 08:06:53,1601885213,2198,0.0,57.0,23.0,,3.539921,wcIAgP___38MAAAADgAAABsAAAANAAAA_PZTQRc1AECtd-pBOEhrQQwAAAAOAAAAGwAAAA0AAACDCwAA8Y4uBuaVFADyji4GBpYUAAIAvwW8byAW,103.714545,1.349094,0.977186,26.5,2.5,"[1150326453, 1150326447, 1150326452]","[10.2, 11]","[1.3, 1.2]","[13.256907, 13.236467]",3.0,10.6,False,True,14781.81667654021,36801.79879830257,-1.0
XE-5638S,103.7148218,1.34934833,2020-10-05 08:06:58,1601885218,2199,0.0,58.0,23.0,,10.684056,8VsAgP___38XAAAANwAAAAAAAAAAAAAAWQvTQQoTDEIAAAAAAAAAABcAAAA3AAAAAAAAAAAAAACDCwAAQJAuBpeWFAAGkC4G5JYUAAAATwO8byAW,103.71488,1.349271,0.977186,43.1,4.1,"[1150326447, 1150326452, 1150326425, 4745401821]","[10, 11.3, 11.5]","[0.2, 1.3, 2.3]","[2.001518, 14.69868, 26.423492]",4.0,10.51219512195122,False,False,14819.099470941253,36821.36877888487,14.0
XE-5638S,103.7151648,1.34958567,2020-10-05 08:07:03,1601885223,2200,0.0,59.0,23.0,,8.978487,C3YBgP___38JAAAAHAAAAAAAAAAmAAAAwwExQQC5oUEAAAAAIvwmQgkAAAAcAAAAAAAAACYAAACDCwAAjJEuBpCXFABdkS4G0pcUAAAAbwO8byAW,103.715212,1.34952,0.977186,46.2,4.1,"[1150326425, 4745401821, 1150326445]","[11, 12.3]","[3.2, 0.9]","[35.075468, 11.07881]",3.0,11.26829268292683,False,False,14856.048778987797,36848.900189575805,14.0
XE-5638S,103.7153518,1.34970233,2020-10-05 08:07:08,1601885228,2201,0.0,60.0,23.0,,7.655585,C3YBgP___38DAAAAJgAAABwAAAAAAAAAB-hoQLVtGELhOfpBAAAAAAMAAAAmAAAAHAAAAAAAAACDCwAAPJIuBguYFAAYki4GRpgUAAEArwO8byAW,103.715388,1.349643,0.977186,23.9,2.2,"[4745401821, 1150326445, 1150326427]","[10.7, 12.1]","[1.9, 0.3]","[20.244363, 3.642666]",3.0,10.863636363636363,False,False,14875.636312597282,36862.499979932174,14.0
XE-5638S,103.7154308,1.3497095,2020-10-05 08:07:13,1601885233,2202,,,23.0,,,,103.715388,1.349643,,,,,,,,,,True,False,14875.636312597282,36862.499979932174,14.0
XE-5638S,103.7154921,1.34972483,2020-10-05 08:07:19,1601885239,2203,0.0,61.0,23.0,,1.6907849999999998,C3YBgP___38QAAAAJgAAABwAAAAAAAAAewaSQdDxu0HhOfpBAAAAABAAAAAmAAAAHAAAAAAAAACDCwAArJIuBlCYFACkki4GXZgUAAEArwO8byAW,103.7155,1.349712,0.977186,14.6,1.3,"[1150326445, 1150326427]",[11.3],[1.3],[14.628707],2.0,11.230769230769232,False,True,14888.101055983629,36870.12905963608,-1.0
XE-5638S,103.71553459999998,1.34973833,2020-10-05 08:07:24,1601885244,2204,,,23.0,,,,103.7155,1.349712,,,,,,,,,,True,True,14888.101055983629,36870.12905963608,-1.0
XE-5638S,103.7156536,1.3498,2020-10-05 08:07:29,1601885249,2205,0.0,62.0,23.0,,0.645835,C3YBgP___38iAAAAJgAAABwAAAAAAAAAaNEXQgisckDhOfpBAAAAACIAAAAmAAAAHAAAAAAAAACDCwAAQ5MuBq2YFABGky4GqJgUAAEArwO8byAW,103.715651,1.349805,0.977186,19.7,1.8,"[1150326445, 1150326427]",[11],[1.8],[19.721069],2.0,10.944444444444445,False,False,14904.906199778346,36880.41173286363,14.0
XE-5638S,103.7157915,1.34991117,2020-10-05 08:07:34,1601885254,2206,0.0,63.0,23.0,,3.11993,8lsAgP___38NAAAAMgAAAAAAAAAAAAAAPO14QQ3ZIEIAAAAAAAAAAA0AAAAyAAAAAAAAAAAAAACDCwAA3ZMuBv6YFADQky4GF5kUAAAA_wO8byAW,103.715805,1.349886,0.977186,19.4,1.7,"[1150326445, 1150326427, 1150326421]","[9.5, 12]","[0.4, 1.3]","[3.795626, 15.565853]",3.0,11.411764705882351,False,False,14922.045145237633,36889.36748938492,14.0
XE-5638S,103.7160363,1.35005,2020-10-05 08:07:40,1601885260,2207,0.0,64.0,23.0,,4.703651,8lsAgP___38pAAAAMgAAAAAAAAAAAAAA7bE6QjSJEUEAAAAAAAAAACkAAAAyAAAAAAAAAAAAAACDCwAA15QuBnyZFADElC4GopkUAAAA_wO8byAW,103.716055,1.350012,0.977186,31.1,2.8,"[1150326427, 1150326421]",[11.1],[2.8],[31.131705],2.0,11.107142857142858,False,False,14949.868076786908,36903.2986121106,14.0
XE-5638S,103.716226,1.35014833,2020-10-05 08:07:45,1601885265,2208,0.0,65.0,23.0,,5.050222,71sAgP___38NAAAAIwAAAAAAAABLAAAAIdRpQddAw0EAAAAAclCmQg0AAAAjAAAAAAAAAEsAAACDCwAAlpUuBtuZFACClS4GBJoUAAAA_wO8byAW,103.716246,1.350107,0.977186,23.7,2.2,"[1150326427, 1150326421, 1150326451]","[10.1, 11.2]","[0.9, 1.3]","[9.100896, 14.621191]",3.0,10.772727272727272,False,False,14971.124787705257,36913.80222468413,14.0
XE-5638S,103.7163616,1.35019733,2020-10-05 08:07:50,1601885270,2209,0.0,66.0,23.0,,3.2182880000000003,71sAgP___38bAAAAIwAAAAAAAABLAAAASPX0QeRrBkEAAAAAclCmQhsAAAAjAAAAAAAAAEsAAACDCwAAF5YuBhuaFAAKli4GNZoUAAAA_wO8byAW,103.716375,1.350171,0.977186,16.0,1.4,"[1150326421, 1150326451]",[11.4],[1.4],[16.013405],2.0,11.428571428571429,False,False,14985.481412591833,36920.87834174643,14.0
