truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.648043,1.3304280000000002,2020-10-04 05:01:01,1601787661,18,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480363,1.33043317,2020-10-04 05:01:06,1601787666,19,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480508,1.3304455,2020-10-04 05:01:12,1601787672,20,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480576,1.3304465,2020-10-04 05:01:17,1601787677,21,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480565,1.33044383,2020-10-04 05:01:22,1601787682,22,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480418,1.33043517,2020-10-04 05:01:28,1601787688,23,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648033,1.33042867,2020-10-04 05:01:34,1601787694,24,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480463,1.33042633,2020-10-04 05:01:40,1601787700,25,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480653,1.33043083,2020-10-04 05:01:46,1601787706,26,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480643,1.33043317,2020-10-04 05:01:52,1601787712,27,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480546,1.3304315,2020-10-04 05:01:58,1601787718,28,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648055,1.33042183,2020-10-04 05:02:04,1601787724,29,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480638,1.33041983,2020-10-04 05:02:10,1601787730,30,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648076,1.33042033,2020-10-04 05:02:16,1601787736,31,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648079,1.33042033,2020-10-04 05:02:21,1601787741,32,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480881,1.330421,2020-10-04 05:02:26,1601787746,33,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480966,1.33042367,2020-10-04 05:02:31,1601787751,34,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481038,1.33043033,2020-10-04 05:02:36,1601787756,35,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481101,1.330435,2020-10-04 05:02:41,1601787761,36,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481105,1.3304395,2020-10-04 05:02:46,1601787766,37,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481101,1.33044533,2020-10-04 05:02:52,1601787772,38,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481088,1.33045133,2020-10-04 05:02:58,1601787778,39,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481023,1.33045467,2020-10-04 05:03:03,1601787783,40,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480926,1.330454,2020-10-04 05:03:08,1601787788,41,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480758,1.33045533,2020-10-04 05:03:13,1601787793,42,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480778,1.33045,2020-10-04 05:03:18,1601787798,43,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648075,1.33044267,2020-10-04 05:03:23,1601787803,44,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.64807,1.33044117,2020-10-04 05:03:28,1601787808,45,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.64807059999998,1.3304415,2020-10-04 05:03:33,1601787813,46,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480748,1.33044017,2020-10-04 05:03:38,1601787818,47,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648079,1.33044517,2020-10-04 05:03:43,1601787823,48,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480831,1.3304465,2020-10-04 05:03:48,1601787828,49,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480811,1.33044967,2020-10-04 05:03:53,1601787833,50,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480798,1.33044967,2020-10-04 05:03:58,1601787838,51,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480818,1.330451,2020-10-04 05:04:03,1601787843,52,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480861,1.33045267,2020-10-04 05:04:08,1601787848,53,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480885,1.33045417,2020-10-04 05:04:13,1601787853,54,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480906,1.33045583,2020-10-04 05:04:18,1601787858,55,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6480933,1.33045783,2020-10-04 05:04:23,1601787863,56,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648097,1.33045633,2020-10-04 05:04:28,1601787868,57,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481058,1.33045917,2020-10-04 05:04:33,1601787873,58,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481138,1.33046083,2020-10-04 05:04:38,1601787878,59,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481215,1.33046433,2020-10-04 05:04:43,1601787883,60,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.648131,1.330468,2020-10-04 05:04:48,1601787888,61,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481363,1.33047133,2020-10-04 05:04:54,1601787894,62,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481401,1.330472,2020-10-04 05:04:59,1601787899,63,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481376,1.33046367,2020-10-04 05:05:04,1601787904,64,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481396,1.33045783,2020-10-04 05:05:10,1601787910,65,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481395,1.33045433,2020-10-04 05:05:15,1601787915,66,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481411,1.33045167,2020-10-04 05:05:20,1601787920,67,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481305,1.33042867,2020-10-04 05:05:26,1601787926,68,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481408,1.33043283,2020-10-04 05:05:31,1601787931,69,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.6481371,1.33041933,2020-10-04 05:05:36,1601787936,70,,,0.0,,,,103.648035,1.330375,,,,,,,,,,True,False,7379.8128025229635,34732.39913220907,0.0
XE-5638S,103.64810959999998,1.3303875,2020-10-04 05:05:41,1601787941,71,6.0,0.0,1.0,,6.902667999999999,eS8CAH4vAoBvAAAAhAAAAAAAAAAAAAAA9B05QvywWkIAAAAAAAAAAG8AAACEAAAAAAAAAAAAAACDCwAAQostBqhMFABuiy0G1EwUAAAArxO8byAW,103.648066,1.330344,,,,,,,,,,False,False,7383.262543543984,34728.97103405601,0.0
XE-5638S,103.648065,1.3303395,2020-10-04 05:05:46,1601787946,72,,,1.0,,,,103.648066,1.330344,,,,,,,,,,True,False,7383.262543543984,34728.97103405601,0.0
XE-5638S,103.6480381,1.33031217,2020-10-04 05:05:51,1601787951,73,,,1.0,,,,103.648066,1.330344,,,,,,,,,,True,False,7383.262543543984,34728.97103405601,0.0
XE-5638S,103.648047,1.33032533,2020-10-04 05:05:56,1601787956,74,,,1.0,,,,103.648066,1.330344,,,,,,,,,,True,False,7383.262543543984,34728.97103405601,0.0
XE-5638S,103.6480531,1.33032917,2020-10-04 05:06:01,1601787961,75,,,1.0,,,,103.648066,1.330344,,,,,,,,,,True,False,7383.262543543984,34728.97103405601,0.0
XE-5638S,103.6480491,1.33032067,2020-10-04 05:06:06,1601787966,76,7.0,1.0,1.0,,3.137576,eS8CgH4vAoBuAAAAhQAAAAAAAAAAAAAABjw3QuqSXEIAAAAAAAAAAG4AAACFAAAAAAAAAAAAAACDCwAARYstBqVMFAAxiy0GkUwUAAAArxO8byAW,103.648069,1.330341,0.0,0.5,0.1,"[5270389054, 5270389048]",[4.7],[0.1],[0.47183],2.0,5.0,False,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480455,1.3303174999999998,2020-10-04 05:06:11,1601787971,77,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480358,1.33031267,2020-10-04 05:06:17,1601787977,78,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480371,1.33032817,2020-10-04 05:06:22,1601787982,79,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480373,1.330344,2020-10-04 05:06:27,1601787987,80,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480373,1.33036467,2020-10-04 05:06:32,1601787992,81,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480423,1.33039,2020-10-04 05:06:37,1601787997,82,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480581,1.33041933,2020-10-04 05:06:42,1601788002,83,,,1.0,,,,103.648069,1.330341,,,,,,,,,,True,False,7383.596389455033,34728.639282624834,0.0
XE-5638S,103.6480758,1.33044467,2020-10-04 05:06:47,1601788007,84,29.0,2.0,1.0,,8.785214,eS8CgH4vAgCAAAAAcwAAAAAAAAAAAAAA1qtVQhsjPkIAAAAAAAAAAIAAAABzAAAAAAAAAAAAAACDCwAAFIstBtVMFABMiy0GDU0UAAAArxO8byAW,103.64802,1.330389,0.0,7.6,1.8,"[5270389048, 5270389054]",[4.2],[1.8],[7.628296],2.0,4.222222222222221,False,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480765,1.330445,2020-10-04 05:06:52,1601788012,85,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480805,1.33044033,2020-10-04 05:06:57,1601788017,86,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480928,1.33044017,2020-10-04 05:07:02,1601788022,87,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480993,1.3304425,2020-10-04 05:07:13,1601788033,88,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480988,1.33044233,2020-10-04 05:07:18,1601788038,89,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480958,1.33045,2020-10-04 05:07:23,1601788043,90,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480916,1.33045283,2020-10-04 05:07:28,1601788048,91,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480863,1.33045533,2020-10-04 05:07:33,1601788053,92,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480811,1.33045583,2020-10-04 05:07:38,1601788058,93,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480595,1.33045167,2020-10-04 05:07:44,1601788064,94,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480481,1.33044617,2020-10-04 05:07:49,1601788069,95,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480356,1.33044,2020-10-04 05:07:54,1601788074,96,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480323,1.33043867,2020-10-04 05:07:59,1601788079,97,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480248,1.33042617,2020-10-04 05:08:04,1601788084,98,,,1.0,,,,103.64802,1.330389,,,,,,,,,,True,False,7378.143564724964,34733.94731394415,0.0
XE-5638S,103.6480105,1.33041433,2020-10-04 05:08:10,1601788090,99,0.0,0.0,2.0,,1.255031,eS8CgH4vAgCGAAAAbQAAAAAAAAAAAAAAx1ZgQil4M0IAAAAAAAAAAIYAAABtAAAAAAAAAAAAAACDCwAAA4stBuZMFAALiy0G7kwUAAAArxO8byAW,103.648003,1.330406,,,,,,,,,,False,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.6480056,1.33039483,2020-10-04 05:08:15,1601788095,100,,,2.0,,,,103.648003,1.330406,,,,,,,,,,True,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.6480131,1.33038733,2020-10-04 05:08:20,1601788100,101,,,2.0,,,,103.648003,1.330406,,,,,,,,,,True,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.648011,1.33036583,2020-10-04 05:08:25,1601788105,102,,,2.0,,,,103.648003,1.330406,,,,,,,,,,True,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.6480003,1.330348,2020-10-04 05:08:30,1601788110,103,,,2.0,,,,103.648003,1.330406,,,,,,,,,,True,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.6480121,1.33036367,2020-10-04 05:08:35,1601788115,104,,,2.0,,,,103.648003,1.330406,,,,,,,,,,True,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.6479928,1.330367,2020-10-04 05:08:40,1601788120,105,,,2.0,,,,103.648003,1.330406,,,,,,,,,,True,False,7376.251771321833,34735.82723877641,0.0
XE-5638S,103.6479793,1.3303865,2020-10-04 05:08:45,1601788125,106,0.0,1.0,2.0,,3.451334,eS8CgH4vAgCHAAAAbAAAAAAAAAAAAAAAz-dhQiXnMUIAAAAAAAAAAIcAAABsAAAAAAAAAAAAAACDCwAAAYstBulMFADrii0G00wUAAAArxO8byAW,103.648001,1.330409,0.985781,0.4,0.1,"[5270389048, 5270389054]",[4],[0.1],[0.400999],2.0,4.0,False,False,7376.029215697232,34736.15898186099,0.0
XE-5638S,103.6479183,1.33042633,2020-10-04 05:08:50,1601788130,107,,,2.0,,,,103.648001,1.330409,,,,,,,,,,True,False,7376.029215697232,34736.15898186099,0.0
XE-5638S,103.6478473,1.330455,2020-10-04 05:08:55,1601788135,108,0.0,2.0,2.0,,8.471456,eS8CgH4vAgCtAAAARgAAAAAAAAAAAAAAGlSQQpVN5kEAAAAAAAAAAK0AAABGAAAAAAAAAAAAAACDCwAAnYotBk1NFABnii0GF00UAAAArxO8byAW,103.647901,1.330509,0.985781,15.7,3.8,"[5270389048, 5270389054]",[4.1],[3.8],[15.727654],2.0,4.131578947368421,False,False,7364.901019750381,34747.217363582466,0.0
XE-5638S,103.6478046,1.33050833,2020-10-04 05:09:01,1601788141,109,,,2.0,,,,103.647901,1.330509,,,,,,,,,,True,False,7364.901019750381,34747.217363582466,0.0
XE-5638S,103.6477155,1.3306705,2020-10-04 05:09:11,1601788151,110,0.0,3.0,2.0,,1.7256669999999998,eS8CgH4vAgDvAAAABAAAAAAAAAAAAAAAPcTGQg3OyD8AAAAAAAAAAO8AAAAEAAAAAAAAAAAAAACDCwAA74ktBvpNFADkiS0G700UAAAArxO8byAW,103.647727,1.330682,0.985781,27.3,6.6,"[5270389048, 5270389054]",[4.1],[6.6],[27.287571],2.0,4.136363636363637,False,False,7345.537952616716,34766.34837371584,0.0
XE-5638S,103.6476638,1.33076167,2020-10-04 05:09:17,1601788157,111,,,2.0,,,,103.647727,1.330682,,,,,,,,,,True,False,7345.537952616716,34766.34837371584,0.0
XE-5638S,103.647604,1.33079717,2020-10-04 05:09:22,1601788162,112,0.0,4.0,2.0,,0.941273,MiIBAIAvAoARAAAAAQAAAAAAAAAAAAAAo05BQdekID4AAAAAAAAAABEAAAABAAAAAAAAAAAAAACDCwAAeoktBmdOFAB0iS0GbU4UAAAAvwK8byAW,103.64761,1.330791,0.985781,17.9,22.3,"[5270389048, 5270389054, 7146806739, 5270389055, 4491946733]","[3.9, 4.1, 4.3, 1.6]","[0.4, 2.9, 1, 0.1]","[1.572765, 11.88078, 4.325798, 0.157277]",5.0,0.8026905829596411,False,False,7332.517899715571,34778.40207859373,0.0
XE-5638S,103.647543,1.33073617,2020-10-04 05:09:28,1601788168,113,,,2.0,,,,103.64761,1.330791,,,,,,,,,,True,True,7332.517899715571,34778.40207859373,-1.0
XE-5638S,103.6474506,1.33061117,2020-10-04 05:09:33,1601788173,114,0.0,5.0,2.0,,1.098152,uCcAADQiAYAbAAAADgAAAAwAAAAAAAAAQsH5QccvaEGNoVBBAAAAABsAAAAOAAAADAAAAAAAAACDCwAA1IgtBrpNFADbiC0Gs00UAAEAzwK8byAW,103.647444,1.330618,0.985781,26.7,3.1,"[5270389055, 4491946733, 7146814775]","[7.1, 10.4]","[1.7, 1.4]","[12.114462, 14.550056]",3.0,8.612903225806452,False,True,7314.042276185584,34759.273915435035,-1.0
XE-5638S,103.6473196,1.330458,2020-10-04 05:09:38,1601788178,115,0.0,6.0,2.0,,2.510061,uCcAADQiAYAHAAAAIgAAAAwAAAAAAAAAQhQPQYcnE0KNoVBBAAAAAAcAAAAiAAAADAAAAAAAAACDCwAASIgtBipNFABYiC0GGk0UAAEAzwK8byAW,103.647304,1.330474,0.985781,22.3,2.0,"[4491946733, 7146814775]",[11.2],[2],[22.335568],2.0,11.15,False,True,7298.460438894832,34743.35222338994,-1.0
XE-5638S,103.6472861,1.33032633,2020-10-04 05:09:43,1601788183,116,0.0,7.0,2.0,,8.706616,uScAgL0nAAAAAAAAbgAAAAgAAAB0AAAA16QgP6Ab8kJBYgtBrdUAQwAAAABuAAAACAAAAHQAAACDCwAA_4ctBl5MFAA2iC0GlkwUAAEAbwi8byAW,103.647231,1.33027,0.985781,31.4,20.4,"[4491946733, 7146814775, 310231415, 7146814776, 6200144871]","[12.8, 10.9, 10.9, 10.9]","[0.7, 1.2, 0.8, 0]","[8.966185, 13.077829, 8.731972, 0.629106]",5.0,1.53921568627451,False,True,7290.33454806804,34720.795441949806,-1.0
XE-5638S,103.6475066,1.330113,2020-10-04 05:09:49,1601788189,117,0.0,8.0,2.0,,8.863489,uScAgL0nAAAfAAAATwAAAAgAAAB0AAAAuLQKQocCrkJBYgtBrdUAQx8AAABPAAAACAAAAHQAAACDCwAA24gtBohLFAATiS0GwUsUAAEAbwi8byAW,103.647451,1.330056,0.985781,34.1,3.1,"[7146814776, 6200144871]",[11],[3.1],[34.132145],2.0,11.0,False,True,7314.816627309687,34697.130448495,-1.0
XE-5638S,103.6478046,1.32982517,2020-10-04 05:09:54,1601788194,118,0.0,9.0,2.0,,9.020362,uScAgL0nAABIAAAAJgAAAAgAAAB0AAAA-0yhQtAfJEJBYgtBrdUAQ0gAAAAmAAAACAAAAHQAAACDCwAABIotBmdKFAA9ii0GoUoUAAEAbwi8byAW,103.647748,1.329767,0.985781,46.1,4.1,"[7146814776, 6200144871]",[11.2],[4.1],[46.086156],2.0,11.243902439024394,False,True,7347.867440115417,34665.17165425235,-1.0
XE-5638S,103.6481781,1.32948717,2020-10-04 05:09:59,1601788199,119,0.0,10.0,2.0,,10.981615,uScAgL0nAAANAAAALAAAAHYAAAA7AAAAVUFtQUikQUKVZAJDDzGDQg0AAAAsAAAAdgAAADsAAACDCwAAbYstBghJFACyiy0GT0kUAAIAbwi8byAW,103.648109,1.329416,0.985781,56.0,5.1,"[7146814776, 6200144871, 6200144870]","[10.8, 11.4]","[3.8, 1.3]","[41.131358, 14.864445]",3.0,10.980392156862743,False,True,7388.04032618603,34626.35665262694,-1.0
