truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6480996,1.330328,2020-10-18 04:58:31,1602997111,75,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6480996,1.330343,2020-10-18 04:58:36,1602997116,76,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481626,1.33029933,2020-10-18 04:59:09,1602997149,77,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.648165,1.33029717,2020-10-18 04:59:14,1602997154,78,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481663,1.330284,2020-10-18 04:59:19,1602997159,79,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481698,1.33027917,2020-10-18 04:59:24,1602997164,80,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481698,1.3302805,2020-10-18 04:59:29,1602997169,81,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481808,1.33026933,2020-10-18 04:59:35,1602997175,82,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481921,1.33024883,2020-10-18 04:59:40,1602997180,83,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481958,1.330239,2020-10-18 04:59:46,1602997186,84,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481965,1.330247,2020-10-18 04:59:51,1602997191,85,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481955,1.33024917,2020-10-18 04:59:56,1602997196,86,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481958,1.3302459999999998,2020-10-18 05:00:01,1602997201,87,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481991,1.33024917,2020-10-18 05:00:07,1602997207,88,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481963,1.33025267,2020-10-18 05:00:12,1602997212,89,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.648189,1.33026167,2020-10-18 05:00:17,1602997217,90,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481813,1.33027167,2020-10-18 05:00:22,1602997222,91,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481701,1.33027867,2020-10-18 05:00:27,1602997227,92,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.648167,1.3302815,2020-10-18 05:00:32,1602997232,93,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481691,1.33028117,2020-10-18 05:00:38,1602997238,94,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481875,1.33029267,2020-10-18 05:00:44,1602997244,95,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481875,1.33028233,2020-10-18 05:00:50,1602997250,96,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481765,1.3302655,2020-10-18 05:00:56,1602997256,97,,,0.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5577J,103.6481648,1.33025317,2020-10-18 05:01:02,1602997262,98,5.0,0.0,1.0,,0.6275149999999999,eS8CgH4vAgBLAAAAqAAAAAAAAAAAAAAAkQH7QRIni0IAAAAAAAAAAEsAAACoAAAAAAAAAAAAAACDCwAAoYstBklMFACliy0GTUwUAAAArxO8byAW,103.648161,1.330249,,,,,,,,,,False,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.6481611,1.3302505,2020-10-18 05:01:08,1602997268,99,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.648171,1.33027033,2020-10-18 05:01:14,1602997274,100,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.648184,1.33030317,2020-10-18 05:01:20,1602997280,101,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.6481745,1.3303095,2020-10-18 05:01:26,1602997286,102,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.6481548,1.3302945,2020-10-18 05:01:31,1602997291,103,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.648146,1.33028133,2020-10-18 05:01:36,1602997296,104,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.648149,1.33026867,2020-10-18 05:01:41,1602997301,105,,,1.0,,,,103.648161,1.330249,,,,,,,,,,True,False,7393.834331077731,34718.46557232452,0.0
XE-5577J,103.6481518,1.330253,2020-10-18 05:01:46,1602997306,106,6.0,1.0,1.0,,0.313758,eS8CgH4vAoBNAAAApgAAAAAAAAAAAAAAl5UBQrIciUIAAAAAAAAAAE0AAACmAAAAAAAAAAAAAACDCwAAmostBk9MFACYiy0GTUwUAAAArxO8byAW,103.648154,1.330255,0.0,1.0,0.2,"[5270389048, 5270389054]",[5.1],[0.2],[1.025297],2.0,5.0,False,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481563,1.33023683,2020-10-18 05:01:51,1602997311,107,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481558,1.33022733,2020-10-18 05:01:56,1602997316,108,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.64814859999998,1.33022917,2020-10-18 05:02:02,1602997322,109,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.648141,1.33023817,2020-10-18 05:02:08,1602997328,110,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481423,1.33024917,2020-10-18 05:02:14,1602997334,111,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481435,1.3302575,2020-10-18 05:02:20,1602997340,112,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481465,1.330261,2020-10-18 05:02:26,1602997346,113,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481441,1.33025367,2020-10-18 05:02:32,1602997352,114,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481495,1.33024133,2020-10-18 05:02:38,1602997358,115,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481505,1.33022133,2020-10-18 05:02:44,1602997364,116,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481591,1.3302265,2020-10-18 05:02:50,1602997370,117,,,1.0,,,,103.648154,1.330255,,,,,,,,,,True,False,7393.055348935017,34719.12908350533,0.0
XE-5577J,103.6481871,1.33022617,2020-10-18 05:02:56,1602997376,118,0.0,0.0,2.0,,0.313758,eS8CgH4vAoBCAAAAsQAAAAAAAAAAAAAASkPcQa3WkkIAAAAAAAAAAEIAAACxAAAAAAAAAAAAAACDCwAAuYstBjBMFAC7iy0GMkwUAAAArxO8byAW,103.648185,1.330224,,,,,,,,,,False,False,7396.505090286482,34715.70098556849,0.0
XE-5577J,103.648193,1.33024483,2020-10-18 05:03:02,1602997382,119,,,2.0,,,,103.648185,1.330224,,,,,,,,,,True,False,7396.505090286482,34715.70098556849,0.0
XE-5577J,103.6481461,1.33028633,2020-10-18 05:03:07,1602997387,120,,,2.0,,,,103.648185,1.330224,,,,,,,,,,True,False,7396.505090286482,34715.70098556849,0.0
XE-5577J,103.648086,1.33034233,2020-10-18 05:03:12,1602997392,121,0.0,1.0,2.0,,1.411909,eS8CgH4vAgBrAAAAiAAAAAAAAAAAAAAA3zYyQhGYYUIAAAAAAAAAAGsAAACIAAAAAAAAAAAAAACDCwAATYstBp1MFABWiy0GpkwUAAAArxO8byAW,103.648077,1.330333,0.983378,17.1,4.1,"[5270389048, 5270389054]",[4.2],[4.1],[17.064708],2.0,4.170731707317074,False,False,7384.486645217556,34727.75461214428,0.0
XE-5577J,103.6479663,1.33042217,2020-10-18 05:03:17,1602997397,122,0.0,2.0,2.0,,1.7256669999999998,eS8CgH4vAgCRAAAAYgAAAAAAAAAAAAAAQ_dwQrLXIkIAAAAAAAAAAJEAAABiAAAAAAAAAAAAAACDCwAA6YotBgFNFADeii0G9kwUAAAArxO8byAW,103.647977,1.330433,0.983378,15.7,3.8,"[5270389048, 5270389054]",[4.1],[3.8],[15.727654],2.0,4.131578947368421,False,False,7373.358448587358,34738.81299342072,0.0
XE-5577J,103.6478781,1.33047483,2020-10-18 05:03:23,1602997403,123,,,2.0,,,,103.647977,1.330433,,,,,,,,,,True,False,7373.358448587358,34738.81299342072,0.0
XE-5577J,103.647844,1.33052483,2020-10-18 05:03:29,1602997409,124,0.0,3.0,2.0,,3.137576,eS8CgH4vAgC7AAAAOAAAAAAAAAAAAAAAIsibQk99uEEAAAAAAAAAALsAAAA4AAAAAAAAAAAAAACDCwAAeIotBnFNFABkii0GXU0UAAAArxO8byAW,103.647864,1.330545,0.983378,17.7,4.2,"[5270389048, 5270389054]",[4.2],[4.2],[17.693764],2.0,4.2142857142857135,False,False,7360.783579164352,34751.19838951075,0.0
XE-5577J,103.6478136,1.3305745,2020-10-18 05:03:34,1602997414,125,,,2.0,,,,103.647864,1.330545,,,,,,,,,,True,False,7360.783579164352,34751.19838951075,0.0
XE-5577J,103.6477966,1.33067817,2020-10-18 05:03:39,1602997419,126,0.0,4.0,2.0,,5.177001000000001,eS8CgH4vAgDhAAAAEgAAAAAAAAAAAAAAUyi7Qhzy60AAAAAAAAAAAOEAAAASAAAAAAAAAAAAAACDCwAAFIotBtVNFAA1ii0G9k0UAAAArxO8byAW,103.647764,1.330645,0.983378,15.7,3.8,"[5270389048, 5270389054]",[4.1],[3.8],[15.727654],2.0,4.131578947368421,False,False,7349.655384436388,34762.25677203386,0.0
XE-5577J,103.6477806,1.3307585,2020-10-18 05:03:44,1602997424,127,,,2.0,,,,103.647764,1.330645,,,,,,,,,,True,False,7349.655384436388,34762.25677203386,0.0
XE-5577J,103.6477095,1.33080533,2020-10-18 05:03:49,1602997429,128,0.0,5.0,2.0,,8.631993,fy8CgIIvAgAWAAAABwAAAAAAAAAKAAAA6rMRQQfPL0AAAAAAsReKQBYAAAAHAAAAAAAAAAoAAACDCwAAqYktBjxOFADeiS0GdU4UAAAAnxO8byAW,103.647657,1.330748,0.983378,16.5,4.0,"[5270389048, 5270389054, 7146806739]","[4.1, 4.1]","[1.8, 2.2]","[7.391997, 9.127376]",3.0,4.125,False,False,7337.748183783864,34773.64694014793,0.0
