truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6485045,1.33032483,2020-10-01 04:20:05,1601526005,60,0.0,0.0,0.0,,4.628078,dS8CgHgvAgDbAAAAEwAAAAAAAABSAAAAoTu2QsGo-EAAAAAACEsHQtsAAAATAAAAAAAAAFIAAACDCwAA3IwtBndMFAD5jC0GlUwUAAAAXwi8byAW,103.648476,1.330295,,,,,,,,,,False,False,7428.891148249866,34723.5494151687,0.0
XE-5629T,103.648525,1.33023267,2020-10-01 04:20:11,1601526011,61,,,0.0,,,,103.648476,1.330295,,,,,,,,,,True,False,7428.891148249866,34723.5494151687,0.0
XE-5629T,103.6483866,1.33016717,2020-10-01 04:20:16,1601526016,62,0.0,1.0,0.0,,10.773955,dS8CgHgvAgAeAAAAFAAAAAABAAAOAAAA4O9HQfKwAkGaJdRCFyK_QB4AAAAUAAAAAAEAAA4AAACDCwAAzIwtBrdLFACDjC0G90sUAAQA3w28byAW,103.64846,1.330103,0.620054,27.5,6.7,"[5270389040, 5270389041, 5270389042, 5270389043, 5270389044, 5270389045]","[4.1, 3.9, 4.3, 3.9, 4.2]","[1.9, 0.6, 0.5, 0.7, 3]","[7.788699, 2.314262, 2.159599, 2.746989, 12.533605]",6.0,4.104477611940299,False,False,7427.108913660457,34702.31906156377,0.0
XE-5629T,103.6482833,1.330245,2020-10-01 04:20:21,1601526021,63,,,0.0,,,,103.64846,1.330103,,,,,,,,,,True,True,7427.108913660457,34702.31906156377,-1.0
XE-5629T,103.6481398,1.33032017,2020-10-01 04:20:26,1601526026,64,0.0,2.0,0.0,,3.921971,eS8CgH4vAgBcAAAAlwAAAAAAAAAAAAAAZ14aQodweUIAAAAAAAAAAFwAAACXAAAAAAAAAAAAAACDCwAAc4stBndMFACMiy0GkEwUAAAArxO8byAW,103.648115,1.330295,0.620054,52.9,12.6,"[5270389044, 5270389045, 5270389046, 5270389047, 5270389048, 5270389054]","[4.1, 4.2, 4, 4.5, 4.2]","[2, 0.4, 0.4, 0.6, 9.2]","[8.192107, 1.693763, 1.592108, 2.687305, 38.690031]",6.0,4.198412698412699,False,False,7388.715360170947,34723.55242741276,0.0
XE-5629T,103.6480246,1.33039467,2020-10-01 04:20:31,1601526031,65,0.0,3.0,0.0,,0.7843939999999999,eS8CgH4vAgCAAAAAcwAAAAAAAAAAAAAAk_tVQmDTPUIAAAAAAAAAAIAAAABzAAAAAAAAAAAAAACDCwAAFIstBtZMFAAZiy0G20wUAAAArxO8byAW,103.64802,1.33039,0.620054,14.9,3.6,"[5270389048, 5270389054]",[4.2],[3.6],[14.941272],2.0,4.138888888888889,False,False,7378.143573028468,34734.0578894001,0.0
XE-5629T,103.6479403,1.33044767,2020-10-01 04:20:37,1601526037,66,,,0.0,,,,103.64802,1.33039,,,,,,,,,,True,False,7378.143573028468,34734.0578894001,0.0
XE-5629T,103.6479031,1.33050367,2020-10-01 04:20:42,1601526042,67,0.0,4.0,0.0,,0.156879,eS8CgH4vAgCsAAAARwAAAAAAAAAAAAAAQjuPQtOw6kEAAAAAAAAAAKwAAABHAAAAAAAAAAAAAACDCwAAoIotBklNFACfii0GSE0UAAAArxO8byAW,103.647904,1.3305049999999998,0.620054,18.2,4.4,"[5270389048, 5270389054]",[4.1],[4.4],[18.165589],2.0,4.136363636363637,False,False,7365.234857304858,34746.77503666546,0.0
XE-5629T,103.647824,1.3306165,2020-10-01 04:20:47,1601526047,68,0.0,5.0,0.0,,2.510061,eS8CgH4vAgDQAAAAIwAAAAAAAAAAAAAAKVqtQmJqZEEAAAAAAAAAANAAAAAjAAAAAAAAAAAAAACDCwAAQIotBqlNFABQii0GuU0UAAAArxO8byAW,103.647808,1.330601,0.620054,15.1,3.6,"[5270389048, 5270389054]",[4.2],[3.6],[15.098548],2.0,4.194444444444445,False,False,7354.551790006648,34757.39108365148,0.0
XE-5629T,103.6477458,1.330675,2020-10-01 04:20:52,1601526052,69,,,0.0,,,,103.647808,1.330601,,,,,,,,,,True,False,7354.551790006648,34757.39108365148,0.0
XE-5629T,103.647679,1.33073233,2020-10-01 04:20:58,1601526058,70,0.0,6.0,0.0,,0.313758,fy8CgIIvAgAOAAAADwAAAAAAAAAKAAAAwOHDQCxwt0AAAAAAsReKQA4AAAAPAAAAAAAAAAoAAACDCwAAvYktBipOFAC_iS0GLE4UAAAAnxO8byAW,103.647677,1.33073,0.620054,20.4,4.9,"[5270389048, 5270389054, 7146806739]","[4.1, 4.4]","[3.5, 1.4]","[14.312165, 6.135758]",3.0,4.163265306122448,False,False,7339.973839112237,34771.656414388555,0.0
XE-5629T,103.6475406,1.3306205,2020-10-01 04:21:04,1601526064,71,0.0,7.0,0.0,,7.532839999999999,uCcAADQiAYAiAAAABwAAAAwAAAAAAAAAr6AbQpZf2kCNoVBBAAAAACIAAAAHAAAADAAAAAAAAACDCwAABIktBuxNFAA1iS0GvU0UAAEAzwK8byAW,103.647492,1.330668,0.620054,29.2,22.9,"[5270389054, 7146806739, 5270389055, 4491946733, 7146814775]","[3.8, 4.3, 6.8, 9.8]","[1.5, 1, 1.8, 0.7]","[5.745375, 4.325798, 12.271686, 6.842002]",5.0,1.2751091703056772,False,False,7319.384625220311,34764.802286002996,0.0
XE-5629T,103.6474081,1.33047167,2020-10-01 04:21:09,1601526069,72,0.0,8.0,0.0,,8.393895,uCcAADQiAYAPAAAAGgAAAAwAAAAAAAAAqeqGQYju5kGNoVBBAAAAAA8AAAAaAAAADAAAAAAAAACDCwAAeogtBl1NFACwiC0GKE0UAAEAzwK8byAW,103.647354,1.330525,0.620054,22.1,1.9,"[4491946733, 7146814775]",[11.6],[1.9],[22.100957],2.0,11.631578947368428,False,True,7304.0253774203775,34748.99115242004,-1.0
XE-5629T,103.647287,1.330379,2020-10-01 04:21:14,1601526074,73,0.0,9.0,0.0,,5.964481,uCcAADQiAYAAAAAAKQAAAAwAAAAAAAAAAAAAAJHsNkKNoVBBAAAAAAAAAAApAAAADAAAAAAAAACDCwAAEIgtBvBMFAA3iC0Gy0wUAAEAzwK8byAW,103.647248,1.330416,0.620054,16.9,1.5,"[4491946733, 7146814775]",[11.3],[1.5],[16.908937],2.0,11.266666666666666,False,True,7292.227700139436,34736.93931656921,-1.0
XE-5629T,103.6470605,1.33047983,2020-10-01 04:21:20,1601526080,74,0.0,10.0,0.0,,4.162411,uicAgJgiAQAIAAAACgAAAAoAAAA_AAAAYtAMQWcLK0EAVjdBOl2LQggAAAAKAAAACgAAAD8AAACDCwAAPIctBhRNFABVhy0GME0UAAEAfxO8byAW,103.647036,1.330452,0.620054,33.4,9.8,"[4491946733, 7146814775, 310231415, 7146814780, 6038301462]","[0, 10.9, 11.5, 11]","[0, 1.2, 1, 0.8]","[0, 13.077829, 11.485411, 8.819989]",5.0,3.4081632653061225,False,True,7268.634462666239,34740.92181336183,-1.0
XE-5629T,103.6467901,1.33073117,2020-10-01 04:21:26,1601526086,75,0.0,11.0,0.0,,3.84382,uicAgJgiAQAbAAAAJAAAABwAAAAAAAAAdo_zQdPyHELCmPdBAAAAABsAAAAkAAAAHAAAAAAAAACDCwAALoYtBhJOFABGhi0GK04UAAIAnxO8byAW,103.646766,1.330706,0.620054,41.2,3.7,"[7146814780, 6038301462, 4491954002]","[10.7, 11.3]","[1, 2.7]","[10.713122, 30.517963]",3.0,11.135135135135137,False,True,7238.588212491457,34769.010251403764,-1.0
XE-5629T,103.6464116,1.3311075,2020-10-01 04:21:32,1601526092,76,0.0,12.0,0.0,,5.335164,lyIBgDpUAQARAAAAUQAAAAAAAAAAAAAAKYCfQcOwsUIAAAAAAAAAABEAAABRAAAAAAAAAAAAAACDCwAAq4QtBoFPFADMhC0GpE8UAAAAnxO8byAW,103.646379,1.331073,0.620054,59.3,5.3,"[6038301462, 4491954002, 4605939834]","[10.9, 11.8]","[3.6, 1.7]","[39.3302, 19.983853]",3.0,11.18867924528302,False,True,7195.521955777869,34809.59470798146,-1.0
XE-5629T,103.645996,1.33147483,2020-10-01 04:21:38,1601526098,77,0.0,13.0,0.0,,3.216461,lyIBgDpUAQBJAAAAGQAAAAAAAAAAAAAAW_CiQqCB2kEAAAAAAAAAAEkAAAAZAAAAAAAAAAAAAACDCwAAGIMtBv5QFAAsgy0GE1EUAAAAnxO8byAW,103.645976,1.331454,0.620054,61.7,5.6,"[4491954002, 4605939834]",[11],[5.6],[61.676196],2.0,11.017857142857144,False,True,7150.675185558102,34851.72736510549,-1.0
XE-5629T,103.6455578,1.33186317,2020-10-01 04:21:44,1601526104,78,0.0,14.0,0.0,,1.098152,KyIBADlUAYAaAAAAIgAAAAAAAAAAAAAAmfToQTBfFkIAAAAAAAAAABoAAAAiAAAAAAAAAAAAAACDCwAAb4EtBpBSFAB2gS0Gl1IUAAAAXwi8byAW,103.645551,1.331856,0.620054,65.1,5.9,"[4491954002, 4605939834, 4491946730]","[11, 11.1]","[2.5, 3.4]","[27.377196, 37.681315]",3.0,11.033898305084744,False,True,7103.3802210352005,34896.18230306913,-1.0
XE-5629T,103.6452578,1.33214017,2020-10-01 04:21:49,1601526109,79,0.0,15.0,0.0,,0.7843939999999999,JyIBACwiAYAfAAAADwAAABMAAAAAAAAAxGIMQvdlgUEPuKpBAAAAAB8AAAAPAAAAEwAAAAAAAACDCwAARYAtBqdTFABKgC0GrFMUAAEATwi8byAW,103.645253,1.332135,0.620054,45.4,4.1,"[4605939834, 4491946730, 6315733238]","[11.2, 10.8]","[2.6, 1.5]","[29.187377, 16.211519]",3.0,11.073170731707318,False,False,7070.218089553957,34927.03538898158,1.0
XE-5629T,103.64500809999998,1.33236917,2020-10-01 04:21:54,1601526114,80,0.0,16.0,0.0,,0.4706359999999999,JyIBACwiAYAQAAAAAwAAAAAAAAAuAAAAFaSWQdekIEAAAAAAvhVNQhAAAAADAAAAAAAAAC4AAACDCwAATX8tBo5UFABQfy0GkVQUAAAAbwi8byAW,103.645005,1.332366,0.620054,37.7,3.4,"[4491946730, 6315733238, 4491946728]","[11.3, 8.4]","[3.1, 0.3]","[35.176345, 2.516424]",3.0,11.088235294117649,False,False,7042.620069682962,34952.58043178403,1.0
XE-5629T,103.6448123,1.3325435,2020-10-01 04:21:59,1601526119,81,2.0,17.0,0.0,,0.6275149999999999,KCIBgKkwAgAJAAAACwAAAAAAAAAMAAAABnokQbBOQUEAAAAA_ClYQQkAAAALAAAAAAAAAAwAAACDCwAAkH4tBkRVFACMfi0GQFUUAAAArxO8byAW,103.644816,1.332548,0.620054,29.2,2.5,"[6315733238, 4491946728, 6375744029]","[11.8, 11.4]","[1.6, 0.9]","[18.875713, 10.304246]",3.0,11.68,False,False,7021.587761570634,34972.70677720031,1.0
XE-5629T,103.6447045,1.33265,2020-10-01 04:22:04,1601526124,82,3.0,18.0,0.0,,0.313758,KCIBgKkwAgAEAAAACAAAABQAAAAAAAAAflWUQIP_DUHM47JBAAAAAAQAAAAIAAAAFAAAAAAAAACDCwAAI34tBqxVFAAhfi0GqlUUAAEAjxO8byAW,103.644707,1.332652,0.620054,16.8,1.5,"[4491946728, 6375744029, 5270604192]","[11, 11.6]","[1.1, 0.4]","[12.111267, 4.645586]",3.0,11.2,False,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.6446658,1.33268917,2020-10-01 04:22:10,1601526130,83,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.64466,1.3327045,2020-10-01 04:22:15,1601526135,84,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.6446525,1.33271583,2020-10-01 04:22:20,1601526140,85,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.6446435,1.33272183,2020-10-01 04:22:25,1601526145,86,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.6446421,1.332722,2020-10-01 04:22:30,1601526150,87,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.6446465,1.33273367,2020-10-01 04:22:35,1601526155,88,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.6446508,1.33274717,2020-10-01 04:22:40,1601526160,89,,,0.0,,,,103.644707,1.332652,,,,,,,,,,True,False,7009.458010978662,34984.20755546567,1.0
XE-5629T,103.644645,1.33276683,2020-10-01 04:22:50,1601526170,90,15.0,19.0,0.0,,3.79175,qjACgK0wAoANAAAAAQAAAAAAAABTAAAAXxqyQNekID4AAAAAb64KQg0AAAABAAAAAAAAAFMAAACDCwAAAn4tBg1WFADlfS0GH1YUAAAA_wG8byAW,103.644674,1.332749,0.620054,14.5,8.7,"[6375744029, 5270604192, 7146806765]","[11.1, 4.3]","[0.8, 1.3]","[8.894709, 5.588648]",3.0,1.6666666666666667,False,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446386,1.3327655,2020-10-01 04:22:55,1601526175,91,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446355,1.33276717,2020-10-01 04:23:01,1601526181,92,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446363,1.33276417,2020-10-01 04:23:06,1601526186,93,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.644638,1.332757,2020-10-01 04:23:11,1601526191,94,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446418,1.33275733,2020-10-01 04:23:16,1601526196,95,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446441,1.33275417,2020-10-01 04:23:21,1601526201,96,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446451,1.33275583,2020-10-01 04:23:26,1601526206,97,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446413,1.3327575,2020-10-01 04:23:31,1601526211,98,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446398,1.33275767,2020-10-01 04:23:36,1601526216,99,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446386,1.33275883,2020-10-01 04:23:42,1601526222,100,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446368,1.33275817,2020-10-01 04:23:48,1601526228,101,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446368,1.33275867,2020-10-01 04:23:54,1601526234,102,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446368,1.3327565,2020-10-01 04:24:00,1601526240,103,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446361,1.332753,2020-10-01 04:24:05,1601526245,104,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446321,1.33275,2020-10-01 04:24:10,1601526250,105,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446281,1.332749,2020-10-01 04:24:16,1601526256,106,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.644627,1.33274783,2020-10-01 04:24:22,1601526262,107,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446235,1.33274517,2020-10-01 04:24:28,1601526268,108,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.6446221,1.3327405,2020-10-01 04:24:34,1601526274,109,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
XE-5629T,103.644622,1.33273667,2020-10-01 04:24:39,1601526279,110,,,0.0,,,,103.644674,1.332749,,,,,,,,,,True,False,7005.786256150353,34994.93365817314,1.0
