truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6479745,1.330597,2020-10-05 04:18:53,1601871533,58,0.0,4.0,0.0,,12.707184,eS8CgH4vAgCwAAAAQwAAAAAAAAAAAAAAWoaSQpOE3UEAAAAAAAAAALAAAABDAAAAAAAAAAAAAACDCwAAlootBlRNFADnii0GpU0UAAAArxO8byAW,103.647894,1.330516,0.982568,18.1,4.4,"[5270389048, 5270389054]",[4.1],[4.4],[18.086802],2.0,4.113636363636363,False,False,7364.122046065881,34747.9914503249,0.0
XE-5629T,103.6478576,1.33067067,2020-10-05 04:18:58,1601871538,59,0.0,5.0,0.0,,9.412729,eS8CgH4vAgDUAAAAHwAAAAAAAAAAAAAAYX2wQqFQS0EAAAAAAAAAANQAAAAfAAAAAAAAAAAAAACDCwAANootBrNNFAByii0G700UAAAArxO8byAW,103.647798,1.330611,0.982568,15.0,3.6,"[5270389048, 5270389054]",[4.2],[3.6],[15.020094],2.0,4.166666666666667,False,False,7353.438970543695,34758.49692191026,0.0
XE-5629T,103.6477266,1.33071733,2020-10-05 04:19:04,1601871544,60,0.0,6.0,0.0,,2.745988,fy8CgIIvAgACAAAAGwAAAAAAAAAKAAAAPJCMPzQYLEEAAAAAsReKQAIAAAAbAAAAAAAAAAoAAACDCwAA3oktBgtOFADviS0GHU4UAAAAnxO8byAW,103.64771,1.330699,0.982568,13.8,3.3,"[5270389048, 5270389054, 7146806739]","[4.1, 5.5]","[3.1, 0.2]","[12.739399, 1.100936]",3.0,4.181818181818183,False,True,7343.646159658216,34768.22829883989,-1.0
XE-5629T,103.647522,1.33052017,2020-10-05 04:19:10,1601871550,61,0.0,7.0,0.0,,13.80725,uCcAADQiAYAaAAAADwAAAAwAAAAAAAAAhPPrQaTlgUGNoVBBAAAAABoAAAAPAAAADAAAAAAAAACDCwAAyYgtBq9NFAAiiS0GWE0UAAEAzwK8byAW,103.647433,1.330607,0.982568,43.7,24.9,"[5270389054, 7146806739, 5270389055, 4491946733, 7146814775]","[4, 4.3, 6.8, 10.9]","[2.7, 1, 1.8, 1.5]","[10.780509, 4.325798, 12.271686, 16.279894]",5.0,1.7550200803212854,False,True,7312.817991654225,34758.057677609686,-1.0
XE-5629T,103.6473183,1.330347,2020-10-05 04:19:16,1601871556,62,0.0,8.0,0.0,,10.846896,uCcAADQiAYALAAAAAQAAAAAAAAApAAAAtctHQV_cDT8AAAAAkew2QgsAAAABAAAAAAAAACkAAACDCwAADYgtBuxMFABWiC0Gq0wUAAAAnwK8byAW,103.647245,1.3304120000000002,0.982568,30.1,2.7,"[4491946733, 7146814775, 310231415]","[11.4, 5.6]","[2.6, 0.1]","[29.571881, 0.556078]",3.0,11.148148148148149,False,True,7291.893795965869,34736.497039902395,-1.0
XE-5629T,103.6470751,1.33046883,2020-10-05 04:19:22,1601871562,63,0.0,9.0,0.0,,4.319048,uicAgJgiAQAGAAAADAAAAAoAAAA_AAAAPdHaQOtySkEAVjdBOl2LQgYAAAAMAAAACgAAAD8AAACDCwAASYctBghNFABjhy0GJU0UAAEAfxO8byAW,103.647049,1.33044,0.982568,30.9,9.5,"[7146814775, 310231415, 7146814780, 6038301462]","[11.4, 11.5, 11.4]","[1.1, 1, 0.6]","[12.52369, 11.485411, 6.852713]",4.0,3.2526315789473683,False,True,7270.081136041437,34739.59479859446,-1.0
XE-5629T,103.6467365,1.33080283,2020-10-05 04:19:28,1601871568,64,0.0,10.0,0.0,,5.648793,uicAgJgiAQAkAAAAGwAAABwAAAAAAAAAa7YgQigI7EHCmPdBAAAAACQAAAAbAAAAHAAAAAAAAACDCwAA7oUtBk5OFAARhi0Gc04UAAIAnxO8byAW,103.646702,1.330766,0.982568,53.0,4.8,"[7146814780, 6038301462, 4491954002]","[10.6, 11.2]","[1.2, 3.6]","[12.680337, 40.273595]",3.0,11.041666666666668,False,True,7231.4661375338255,34775.64531797939,-1.0
XE-5629T,103.6462411,1.331286,2020-10-05 04:19:34,1601871574,65,0.0,11.0,0.0,,6.589755,lyIBgDpUAQAqAAAAOAAAAAAAAAAAAAAASE49QkLTdUIAAAAAAAAAACoAAAA4AAAAAAAAAAAAAACDCwAA-IMtBitQFAAhhC0GVlAUAAAAnxO8byAW,103.6462,1.331243,0.982568,77.0,6.9,"[6038301462, 4491954002, 4605939834]","[11, 11.3]","[2.7, 4.2]","[29.574509, 47.437351]",3.0,11.159420289855072,False,True,7175.602427392278,34828.394048249145,-1.0
XE-5629T,103.6457803,1.3317085,2020-10-05 04:19:39,1601871579,66,0.0,12.0,0.0,,5.648793,KyIBADlUAYA0AAAACAAAAAAAAAAAAAAAyCNrQlSt_UAAAAAAAAAAADQAAAAIAAAAAAAAAAAAAACDCwAAMYItBthRFABUgi0G_VEUAAAAXwi8byAW,103.645745,1.331672,0.982568,69.5,6.4,"[4491954002, 4605939834, 4491946730]","[11, 9.9]","[5.6, 0.8]","[61.599824, 7.945903]",3.0,10.859375,False,True,7124.968975231244,34875.83477244108,-1.0
XE-5629T,103.645278,1.33216533,2020-10-05 04:19:45,1601871585,67,0.0,13.0,0.0,,4.319048,JyIBACwiAYAfAAAADwAAABMAAAAAAAAAPcILQgOngkEPuKpBAAAAAB8AAAAPAAAAEwAAAAAAAACDCwAARIAtBqhTFABegC0GxVMUAAEATwi8byAW,103.645252,1.332136,0.982568,75.3,6.7,"[4605939834, 4491946730, 6315733238]","[11.3, 10.9]","[5.2, 1.5]","[58.922748, 16.368679]",3.0,11.238805970149253,False,False,7070.106807784989,34927.14597294973,1.0
XE-5629T,103.6449375,1.33246667,2020-10-05 04:19:50,1601871590,68,3.0,14.0,0.0,,2.902807,JyIBACwiAYAFAAAADgAAAAAAAAAuAAAAnUS3QNPNeUEAAAAAvhVNQgUAAAAOAAAAAAAAAC4AAACDCwAA-H4tBuBUFAAKfy0G81QUAAAAbwi8byAW,103.64492,1.332448,0.982568,50.7,4.5,"[4491946730, 6315733238, 4491946728]","[11.3, 11.2]","[3.1, 1.4]","[35.019182, 15.650724]",3.0,11.266666666666667,False,False,7033.161096008134,34961.64834408588,1.0
XE-5629T,103.6447448,1.3326525,2020-10-05 04:19:56,1601871596,69,29.0,15.0,0.0,,2.902807,KCIBgKkwAgABAAAACwAAABQAAAAAAAAAQSbTPzbFPUHM47JBAAAAAAEAAAALAAAAFAAAAAAAAACDCwAAN34tBppVFABJfi0GrVUUAAEAjxO8byAW,103.644727,1.332634,0.982568,29.8,2.6,"[6315733238, 4491946728, 6375744029, 5270604192]","[11.5, 11.2, 16.5]","[0.5, 2, 0.1]","[5.741109, 22.41524, 1.653253]",4.0,11.461538461538463,False,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447146,1.33268267,2020-10-05 04:20:01,1601871601,70,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447188,1.33272483,2020-10-05 04:20:50,1601871650,71,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.644726,1.332728,2020-10-05 04:20:55,1601871655,72,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.644727,1.33273217,2020-10-05 04:21:00,1601871660,73,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447235,1.332733,2020-10-05 04:21:05,1601871665,74,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447181,1.332729,2020-10-05 04:21:10,1601871670,75,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447153,1.3327225,2020-10-05 04:21:15,1601871675,76,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447095,1.332715,2020-10-05 04:21:20,1601871680,77,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447083,1.33271017,2020-10-05 04:21:25,1601871685,78,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447063,1.332709,2020-10-05 04:21:30,1601871690,79,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6447053,1.332709,2020-10-05 04:21:35,1601871695,80,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.644703,1.33270667,2020-10-05 04:21:41,1601871701,81,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446981,1.3327085,2020-10-05 04:21:47,1601871707,82,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446896,1.3327125,2020-10-05 04:21:53,1601871713,83,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446805,1.33271417,2020-10-05 04:21:59,1601871719,84,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446805,1.33271517,2020-10-05 04:22:04,1601871724,85,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446788,1.33271317,2020-10-05 04:22:10,1601871730,86,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446733,1.33271083,2020-10-05 04:22:15,1601871735,87,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446691,1.332709,2020-10-05 04:22:20,1601871740,88,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446661,1.332708,2020-10-05 04:22:26,1601871746,89,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446671,1.33270567,2020-10-05 04:22:31,1601871751,90,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446716,1.33270383,2020-10-05 04:22:37,1601871757,91,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446721,1.33270767,2020-10-05 04:22:43,1601871763,92,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446755,1.33270967,2020-10-05 04:22:49,1601871769,93,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446753,1.33271133,2020-10-05 04:22:55,1601871775,94,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446753,1.332714,2020-10-05 04:23:01,1601871781,95,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.644671,1.33271683,2020-10-05 04:23:06,1601871786,96,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.64467109999998,1.3327185,2020-10-05 04:23:11,1601871791,97,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446736,1.3327175,2020-10-05 04:23:16,1601871796,98,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446773,1.33271317,2020-10-05 04:23:21,1601871801,99,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446776,1.332711,2020-10-05 04:23:26,1601871806,100,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446858,1.33270433,2020-10-05 04:23:57,1601871837,101,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446861,1.3327045,2020-10-05 04:24:02,1601871842,102,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446851,1.332704,2020-10-05 04:24:07,1601871847,103,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.64468,1.33270483,2020-10-05 04:24:12,1601871852,104,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446718,1.33270633,2020-10-05 04:24:17,1601871857,105,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446631,1.332707,2020-10-05 04:24:22,1601871862,106,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.64465909999998,1.33270567,2020-10-05 04:24:27,1601871867,107,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446563,1.332703,2020-10-05 04:24:32,1601871872,108,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446536,1.3327025,2020-10-05 04:24:37,1601871877,109,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446545,1.33269917,2020-10-05 04:24:42,1601871882,110,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446565,1.33269283,2020-10-05 04:24:47,1601871887,111,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.644654,1.33268567,2020-10-05 04:24:53,1601871893,112,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446495,1.33268133,2020-10-05 04:24:58,1601871898,113,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446481,1.3326785,2020-10-05 04:25:03,1601871903,114,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446446,1.33267617,2020-10-05 04:25:08,1601871908,115,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446393,1.33267367,2020-10-05 04:25:13,1601871913,116,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446318,1.33267283,2020-10-05 04:25:18,1601871918,117,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446283,1.3326735,2020-10-05 04:25:23,1601871923,118,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
XE-5629T,103.6446253,1.33267483,2020-10-05 04:25:29,1601871929,119,,,0.0,,,,103.644727,1.332634,,,,,,,,,,True,False,7011.683662377822,34982.21702643405,1.0
