truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.7382773,1.343501,2020-10-16 05:37:10,1602826630,422,,,4.0,,,,103.738393,1.343371,,,,,,,,,,True,False,17435.812954053166,36168.86129139729,3.0
XE-5629T,103.7383475,1.34355883,2020-10-16 05:37:15,1602826635,423,0.0,3.0,4.0,,14.068494,hPsAgI_7AAAZAAAACgAAABwAAAAdAAAAc1kuQe_xcEB2ljhBITU_QRkAAAAKAAAAHAAAAB0AAACDCwAAXOwuBgyAFADs6y4GR4AUAAEAvwG8byAW,103.73846,1.3435,0.963607,16.2,3.8,"[3771269240, 5258270566, 5258270565]","[4, 4.4]","[1.3, 2.5]","[5.222614, 10.94539]",3.0,4.2631578947368425,False,False,17443.269887754745,36183.12518181756,3.0
XE-5629T,103.738351,1.3435845,2020-10-16 05:37:20,1602826640,424,,,4.0,,,,103.73846,1.3435,,,,,,,,,,True,False,17443.269887754745,36183.12518181756,3.0
XE-5629T,103.7383521,1.34356083,2020-10-16 05:37:25,1602826645,425,,,4.0,,,,103.73846,1.3435,,,,,,,,,,True,False,17443.269887754745,36183.12518181756,3.0
XE-5629T,103.7384311,1.34350433,2020-10-16 05:37:30,1602826650,426,0.0,4.0,4.0,,17.175447,vxgAAJH7AIBoAAAAAAAAAEcAAAAAAAAAnkMtQgAAAADgKexBAAAAAGgAAAAAAAAARwAAAAAAAACDCwAAoewuBoiAFAA_7C4GEIAUAAEAzxK8byAW,103.738529,1.343624,0.963607,15.8,11.6,"[5258270566, 5258270565, 3771269252, 6879062171]","[3.8, 4.1, 4.1]","[1, 2.9, 0]","[3.781464, 12.001857, 0]",4.0,1.3620689655172415,False,False,17450.949377744255,36196.83618857307,3.0
XE-5629T,103.7385235,1.34346317,2020-10-16 05:37:35,1602826655,427,,,4.0,,,,103.738529,1.343624,,,,,,,,,,True,False,17450.949377744255,36196.83618857307,3.0
XE-5629T,103.7386243,1.343442,2020-10-16 05:37:41,1602826661,428,0.0,5.0,4.0,,12.157288,vxgAAJH7AIA5AAAALwAAAEcAAAAAAAAAxmTAQYMimkHgKexBAAAAADkAAAAvAAAARwAAAAAAAACDCwAAN-0uBjGAFAAA7S4G0n8UAAEAzxK8byAW,103.738679,1.343537,0.963607,19.3,4.7,"[3771269252, 6879062171]",[4.1],[4.7],[19.283134],2.0,4.1063829787234045,False,False,17467.64239121999,36187.2155130894,3.0
XE-5629T,103.7386645,1.3434700000000002,2020-10-16 05:37:46,1602826666,429,,,4.0,,,,103.738679,1.343537,,,,,,,,,,True,False,17467.64239121999,36187.2155130894,3.0
XE-5629T,103.7387396,1.3434525,2020-10-16 05:37:51,1602826671,430,,,4.0,,,,103.738679,1.343537,,,,,,,,,,True,False,17467.64239121999,36187.2155130894,3.0
XE-5629T,103.7388075,1.3434285,2020-10-16 05:37:57,1602826677,431,0.0,6.0,4.0,,3.07723,vxgAAJH7AIANAAAAWwAAAEcAAAAAAAAAovCzQN_FFkLgKexBAAAAAA0AAABbAAAARwAAAAAAAACDCwAAxu0uBt1_FAC47S4GxX8UAAEAzxK8byAW,103.738822,1.343453,0.963607,18.4,4.4,"[3771269252, 6879062171]",[4.2],[4.4],[18.442702],2.0,4.181818181818182,False,False,17483.55639392144,36177.926593960285,3.0
XE-5629T,103.7388881,1.34339717,2020-10-16 05:38:02,1602826682,432,,,4.0,,,,103.738822,1.343453,,,,,,,,,,True,True,17483.55639392144,36177.926593960285,-1.0
XE-5629T,103.738967,1.343357,2020-10-16 05:38:08,1602826688,433,0.0,7.0,4.0,,1.140126,vxgAAJH7AIAmAAAAIQAAAAAAAABoAAAADAd-QftNWkEAAAAAnkMtQiYAAAAhAAAAAAAAAGgAAACDCwAAXO4uBoZ_FABX7i4GfX8UAAAAzxK8byAW,103.738972,1.343366,0.963607,19.3,4.6,"[3771269252, 6879062171, 246580846]","[4.3, 4.1]","[1.3, 3.3]","[5.627585, 13.655865]",3.0,4.195652173913044,False,False,17500.24940961835,36168.30592065551,3.0
XE-5629T,103.7391213,1.34339883,2020-10-16 05:38:14,1602826694,434,0.0,8.0,4.0,,6.594333,vhgAgIX7AAAIAAAABAAAAAAAAAAyAAAAjwsdQUKBYkAAAAAAO-lfQggAAAAEAAAAAAAAADIAAACDCwAAGe8uBnt_FADx7i4Gp38UAAAA_wK8byAW,103.739161,1.343355,0.963607,25.7,14.6,"[6879062171, 246580846, 3771269242]","[4.2, 12.3]","[3.8, 0.8]","[15.889622, 9.837511]",3.0,1.7602739726027397,False,False,17521.28303118776,36167.088783952306,3.0
XE-5629T,103.7392735,1.34348633,2020-10-16 05:38:19,1602826699,435,0.0,9.0,4.0,,7.726596000000001,vhgAgIX7AAALAAAAAAAAAAwAAAAnAAAAHzFJQQAAAAAdqFVB85wtQgsAAAAAAAAADAAAACcAAACDCwAAmu8uBrp_FACK7y4G_n8UAAEATwS8byAW,103.73929,1.343418,0.963607,16.1,1.5,"[246580846, 3771269242, 3771269245]","[8.9, 11.4]","[0.4, 1.1]","[3.546503, 12.575431]",3.0,10.733333333333334,False,True,17535.639612630875,36174.0544584052,-1.0
XE-5629T,103.7395233,1.343532,2020-10-16 05:38:24,1602826704,436,0.0,10.0,4.0,,10.513374,vhgAgIX7AAAIAAAAEAAAACYAAAAAAAAA73IXQR5vh0EFvytCAAAAAAgAAAAQAAAAJgAAAAAAAACDCwAAh_AuBs1_FACD8C4GLIAUAAMAfwW8byAW,103.739527,1.343437,0.963607,26.5,2.3,"[3771269242, 3771269245, 246580847, 3771269246]","[0, 11.3, 11.8]","[0, 1.5, 0.8]","[0, 16.995182, 9.457525]",4.0,11.521739130434783,False,True,17562.01524494293,36176.154370375836,-1.0
XE-5629T,103.7398215,1.34352883,2020-10-16 05:38:30,1602826710,437,0.0,11.0,4.0,,9.069295,hvsAgIz7AAASAAAAOwAAAAAAAAAAAAAAbSWBQW1LUUIAAAAAAAAAABIAAAA7AAAAAAAAAAAAAACDCwAAsPEuBtd_FACu8S4GKYAUAAAAjwW8byAW,103.739824,1.3434469999999998,0.963607,33.0,3.4,"[246580847, 3771269246, 3771269248]","[10.6, 9]","[1.6, 1.8]","[16.91492, 16.129517]",3.0,9.705882352941178,False,True,17595.06819326606,36177.25885398158,-1.0
XE-5629T,103.7399788,1.343537,2020-10-16 05:38:35,1602826715,438,0.0,12.0,4.0,,9.511439,hvsAgIz7AAAlAAAAKAAAAAAAAAAAAAAAenwGQqVhC0IAAAAAAAAAACUAAAAoAAAAAAAAAAAAAACDCwAATfIuBtt_FABL8i4GMYAUAAAAjwW8byAW,103.739981,1.343451,0.963607,17.5,1.9,"[3771269246, 3771269248]",[9.2],[1.9],[17.463397],2.0,9.210526315789474,False,True,17612.540621572633,36177.700486112786,-1.0
XE-5629T,103.7400521,1.3435385,2020-10-16 05:38:41,1602826721,439,,,4.0,,,,103.739981,1.343451,,,,,,,,,,True,True,17612.540621572633,36177.700486112786,-1.0
XE-5629T,103.740124,1.34354133,2020-10-16 05:38:46,1602826726,440,0.0,13.0,4.0,,9.511439,hvsAgIz7AAA3AAAAFgAAAAAAAAAAAAAALw9HQvydlUEAAAAAAAAAADcAAAAWAAAAAAAAAAAAAACDCwAA3vIuBt9_FADc8i4GNYAUAAAAjwW8byAW,103.740126,1.3434549999999998,0.963607,16.1,1.8,"[3771269246, 3771269248]",[9],[1.8],[16.129517],2.0,8.944444444444445,False,True,17628.677578821582,36178.142170295105,-1.0
XE-5629T,103.740324,1.3435425,2020-10-16 05:38:51,1602826731,441,0.0,14.0,4.0,,9.287699,iPsAAIv7AIAkAAAABAAAAAsAAAAAAAAALIsBQtKtVUC1ZRdBAAAAACQAAAAEAAAACwAAAAAAAACDCwAApPMuBuN_FACk8y4GN4AUAAEA7xC8byAW,103.740324,1.343459,0.963607,22.0,2.6,"[3771269246, 3771269248, 246580848]","[8.5, 8.3]","[2.2, 0.4]","[18.686179, 3.335872]",3.0,8.461538461538463,False,True,17650.71286582343,36178.58363087816,-1.0
XE-5629T,103.7406165,1.34351283,2020-10-16 05:38:56,1602826736,442,0.0,15.0,4.0,,6.082249,iPsAAIv7AIAKAAAAAQAAAAAAAAAoAAAA_J0VQZvs4z0AAAAABOYOQgoAAAABAAAAAAAAACgAAACDCwAAyPQuBuJ_FADJ9C4GGYAUAAAA_xC8byAW,103.740616,1.343458,0.963607,32.5,3.7,"[3771269248, 246580848, 3771269247]","[9, 1.1]","[3.6, 0.1]","[32.358147, 0.111196]",3.0,8.783783783783784,False,True,17683.20932038277,36178.47182097975,-1.0
XE-5629T,103.7409223,1.34348617,2020-10-16 05:39:01,1602826741,443,0.0,16.0,4.0,,3.871474,wRgAAIn7AIAyAAAAHAAAAFoAAAAAAAAAwwIzQvvPxEFTvp1CAAAAADIAAAAcAAAAWgAAAAAAAACDCwAA-fUuBtt_FAD69S4G_n8UAAQA_xC8byAW,103.740921,1.343451,0.963607,33.9,3.8,"[246580848, 3771269247, 246580849]","[9.3, 8.8]","[1, 2.8]","[9.34309, 24.580547]",3.0,8.921052631578947,False,True,17717.152509743464,36177.696510067566,-1.0
XE-5629T,103.741101,1.34346883,2020-10-16 05:39:06,1602826746,444,0.0,17.0,4.0,,2.545494,wRgAAIn7AIAbAAAAMwAAAFoAAAAAAAAAt5fGQegeMkJTvp1CAAAAABsAAAAzAAAAWgAAAAAAAACDCwAArPYuBtZ_FACt9i4G7X8UAAQA_xC8byAW,103.7411,1.343446,0.963607,19.9,2.3,"[3771269247, 246580849]",[8.7],[2.3],[19.911803],2.0,8.652173913043477,False,True,17737.073263010898,36177.14288233669,-1.0
XE-5629T,103.74143,1.3432435,2020-10-16 05:39:12,1602826752,445,0.0,18.0,4.0,,12.869934,wRgAAIn7AIAMAAAADAAAADEAAABfAAAASHIpQUhyKUHGNCtCuXyoQgwAAAAMAAAAMQAAAF8AAACDCwAASvguBlx_FAD29y4GDH8UAAIAzxO8byAW,103.741514,1.343324,0.963607,50.3,5.6,"[3771269247, 246580849, 3771269244, 246580850]","[9.2, 8.8, 8.8]","[2.7, 1.7, 1.2]","[24.802883, 14.889547, 10.618824]",4.0,8.982142857142858,False,True,17783.146501642146,36163.65099380464,-1.0
XE-5629T,103.7414916,1.34282717,2020-10-16 05:39:18,1602826758,446,0.0,19.0,4.0,,17.633986,6w8AAMIYAIAYAAAACAAAAJwAAAAAAAAAQluqQc6P2ECNGwpDAAAAABgAAAAIAAAAnAAAAAAAAACDCwAA0vguBl99FAA0-C4Ga30UAAUATwC8byAW,103.74165,1.342815,0.963607,60.5,6.9,"[3771269244, 246580850, 3771310906, 246580851, 5980641768]","[8.8, 8.8, 8.8, 8.5]","[1.2, 2.1, 2.8, 0.8]","[10.618825, 18.427343, 24.617081, 6.807546]",5.0,8.768115942028984,False,False,17798.27972799766,36107.36773625869,-1.0
XE-5629T,103.7414261,1.34262083,2020-10-16 05:39:24,1602826764,447,0.0,20.0,4.0,,21.644142,6w8AAMIYAIAYAAAACgAAAHoAAAAgAAAAPECwQfV9BkFMV9dCIn_gQRgAAAAKAAAAegAAACAAAACDCwAAqPguBlh8FADy9y4GnXwUAAQATwG8byAW,103.741608,1.342552,0.963607,29.9,3.4,"[246580851, 5980641768, 246580852]","[8.9, 8.4]","[2.4, 1]","[21.420486, 8.448514]",3.0,8.794117647058822,False,True,17793.604487834564,36078.28667922051,-1.0
XE-5629T,103.7414515,1.34229817,2020-10-16 05:39:30,1602826770,448,0.0,21.0,4.0,,4.4791300000000005,6w8AAMIYAIALAAAADQAAAGIAAABCAAAAbBkhQSNXM0E7yaxCK_9pQgsAAAANAAAAYgAAAEIAAACDCwAAL_guBkZ7FAAM-C4GWnsUAAMA3wG8byAW,103.741487,1.342278,0.963607,33.4,3.7,"[5980641768, 246580852, 3771269229]","[9.2, 8.7]","[2.4, 1.3]","[22.143319, 11.256754]",3.0,9.027027027027025,False,True,17780.137347146752,36047.98962695121,-1.0
XE-5629T,103.7414135,1.34194583,2020-10-16 05:39:36,1602826776,449,0.0,22.0,4.0,,1.784088,6w8AAMIYAIBCAAAAAgAAAAAAAAB4AAAAH6hpQiWmxj8AAAAAxWjUQkIAAAACAAAAAAAAAHgAAACDCwAA9vcuBvt5FADm9y4G-nkUAAAAXxa8byAW,103.74143,1.341947,0.963607,38.3,4.3,"[246580852, 3771269229, 246580853, 6809816524, 244131873]","[9.2, 9.1, 8.7, 7.8]","[1.1, 1.4, 1.6, 0.2]","[10.111742, 12.678762, 13.905066, 1.561133]",5.0,8.906976744186048,False,True,17773.792482408608,36011.38953095994,-1.0
XE-5629T,103.741399,1.34177183,2020-10-16 05:39:41,1602826781,450,0.0,23.0,4.0,,4.119256,6w8AAMIYAIAsAAAAGAAAAAAAAAB4AAAAuaccQilppkEAAAAAxWjUQiwAAAAYAAAAAAAAAHgAAACDCwAA_PcuBk15FADX9y4GTHkUAAAAXxa8byAW,103.741436,1.341773,0.963607,19.4,2.2,"[6809816524, 244131873]",[8.8],[2.2],[19.364873],2.0,8.818181818181818,False,True,17774.459495599385,35992.149451048164,-1.0
XE-5629T,103.7414265,1.34167183,2020-10-16 05:39:46,1602826786,451,,,4.0,,,,103.741436,1.341773,,,,,,,,,,True,True,17774.459495599385,35992.149451048164,-1.0
XE-5629T,103.7415473,1.341546,2020-10-16 05:39:51,1602826791,452,0.0,24.0,4.0,,14.267157999999998,6g8AgP___38JAAAAHAAAAAAAAAA2AAAA1PoqQYD9okEAAAAA1sxvQgkAAAAcAAAAAAAAADYAAACDCwAAaPguBul3FABr-C4GangUAAAAvwW8byAW,103.741544,1.341417,0.963607,50.1,21.8,"[6809816524, 244131873, 6095258680]","[9, 11.9]","[4.4, 0.9]","[39.396714, 10.677116]",3.0,2.2981651376146788,False,False,17786.477265147812,35952.78429022463,-1.0
XE-5629T,103.7418085,1.3414935,2020-10-16 05:39:56,1602826796,453,0.0,25.0,4.0,,9.177806,6g8AgP___38IAAAAIwAAABwAAAATAAAAgT4QQVCG70GeevhBJfSnQQgAAAAjAAAAHAAAABMAAACDCwAAcPkuBuN3FABx-S4GNngUAAEArwW8byAW,103.741808,1.341411,0.963607,29.4,2.7,"[244131873, 6095258680, 5014446276]","[10.7, 11.3]","[1.9, 0.8]","[20.356433, 9.007548]",3.0,10.888888888888886,False,True,17815.8576236807,35952.119739785674,-1.0
XE-5629T,103.7421916,1.34143867,2020-10-16 05:40:01,1602826801,454,0.0,26.0,4.0,,5.239414,6g8AgP___38LAAAAEwAAAD8AAAAAAAAAuuVDQXIDDEEJCIxCAAAAAAsAAAATAAAAPwAAAAAAAACDCwAA6vouBtB3FADw-i4G_3cUAAIAHwa8byAW,103.742186,1.341392,0.963607,42.1,3.8,"[6095258680, 5014446276, 244131874]","[11.1, 11.1]","[2.7, 1.1]","[29.914984, 12.234635]",3.0,11.078947368421051,False,True,17857.924912223098,35950.017244431365,-1.0
XE-5629T,103.7425246,1.341248,2020-10-16 05:40:06,1602826806,455,0.0,27.0,4.0,,5.634398,7A8AgP___38NAAAAFwAAAA8AAABDAAAAVEp0QTX8IEExEolB0dSTQg0AAAAXAAAADwAAAEMAAACDCwAATvwuBnB3FAA9_C4GQHcUAAEA7wa8byAW,103.742542,1.3412959999999998,0.963607,41.1,3.6,"[5014446276, 244131874, 1855321391, 4973029059]","[10.9, 11.4, 11.7]","[0.8, 1.5, 1.3]","[8.744302, 17.126623, 15.267154]",4.0,11.416666666666664,False,False,17897.543519885796,35939.400569591664,-1.0
XE-5629T,103.7426353,1.34113267,2020-10-16 05:40:11,1602826811,456,0.0,28.0,4.0,,13.576453,7A8AgP___38EAAAABwAAACYAAAA8AAAAuxK0QFIcEEC72ilCKROEQgQAAAAHAAAAJgAAADwAAACDCwAA0_wuBkF3FACr_C4GzXYUAAIAzwa8byAW,103.742675,1.341249,0.963607,15.7,1.4,"[1855321391, 4973029059, 5014446272]","[10.1, 14.1]","[1, 0.4]","[10.060935, 5.626267]",3.0,11.214285714285715,False,False,17912.344808745813,35934.20299487257,-1.0
XE-5629T,103.7427291,1.34110517,2020-10-16 05:40:17,1602826817,457,,,4.0,,,,103.742675,1.341249,,,,,,,,,,True,False,17912.344808745813,35934.20299487257,-1.0
XE-5629T,103.7427421,1.34109367,2020-10-16 05:40:22,1602826822,458,,,4.0,,,,103.742675,1.341249,,,,,,,,,,True,True,17912.344808745813,35934.20299487257,-1.0
XE-5629T,103.7427591,1.341076,2020-10-16 05:40:27,1602826827,459,0.0,29.0,4.0,,13.924588,7A8AgP___38MAAAAEQAAAC0AAAArAAAAwGZhQU0YlEAMXklCqkk9QgwAAAARAAAALQAAACsAAACDCwAAWv0uBgd3FAAn_S4GlHYUAAMAHwe8byAW,103.74281,1.341191,0.963607,16.3,1.5,"[4973029059, 5014446272, 244131875]","[7.5, 11.7]","[0.3, 1.2]","[2.251618, 14.09094]",3.0,10.866666666666667,False,True,17927.368631816335,35927.789087515055,-1.0
XE-5629T,103.7428096,1.34106183,2020-10-16 05:40:32,1602826832,460,,,4.0,,,,103.74281,1.341191,,,,,,,,,,True,True,17927.368631816335,35927.789087515055,-1.0
XE-5629T,103.7429875,1.34098883,2020-10-16 05:40:37,1602826837,461,0.0,30.0,4.0,,11.092536,7A8AgP___38VAAAAKwAAAD4AAAAAAAAAfhq6QQF5wEFZHYpCAAAAABUAAAArAAAAPgAAAAAAAACDCwAAOv4uBpZ2FAAM_i4GPXYUAAQAXwe8byAW,103.743034,1.341078,0.963607,27.9,2.6,"[5014446272, 244131875, 246580827]","[9.3, 11.1]","[0.5, 2.1]","[4.629218, 23.276093]",3.0,10.73076923076923,False,True,17952.296982444488,35915.29318928413,-1.0
XE-5629T,103.7432125,1.34100283,2020-10-16 05:40:42,1602826842,462,0.0,31.0,4.0,,2.843229,rhgAgP___38AAAAAzAAAAAAAAAAeAQAAncOhPzIBh0MAAAAAFJi9QwAAAADMAAAAAAAAAB4BAACDCwAAAf8uBjt2FADt_i4GS3YUAAAAbwK8byAW,103.743233,1.3409870000000002,0.963607,25.3,17.3,"[244131875, 246580827, 246580832]","[10.9, 10.9]","[2.2, 0]","[24.073187, 1.268044]",3.0,1.46242774566474,False,False,17974.443191109967,35905.23004634651,-1.0
XE-5629T,103.7434846,1.34133567,2020-10-16 05:40:48,1602826848,463,0.0,32.0,4.0,,1.976577,rhgAgP___38kAAAAzAAAAAAAAAAeAQAAk8JDQkdVXkMAAAAAFJi9QyQAAADMAAAAAAAAAB4BAACDCwAACwAvBo13FAD9_y4GmHcUAAAAbwK8byAW,103.743499,1.341325,0.963607,47.8,3.6,"[246580827, 246580832]",[13.3],[3.6],[47.835229],2.0,13.277777777777777,False,True,18004.047528436455,35942.60331553767,-1.0
XE-5629T,103.7436601,1.34153217,2020-10-16 05:40:53,1602826853,464,0.0,33.0,4.0,,0.248532,rhgAgP___386AAAAzAAAAAAAAAAeAQAAvh2cQgs3QUMAAAAAFJi9QzoAAADMAAAAAAAAAB4BAACDCwAArgAvBlt4FACsAC8GXHgUAAAAbwK8byAW,103.743662,1.341531,0.963607,29.2,2.2,"[246580827, 246580832]",[13.3],[2.2],[29.214735],2.0,13.272727272727272,False,False,18022.188523647063,35965.381104584856,-1.0
XE-5629T,103.7437621,1.34164517,2020-10-16 05:40:58,1602826858,465,0.0,34.0,4.0,,0.866901,rhgAgP___39HAAAAzAAAAAAAAAAeAQAAP7y9QstnMEMAAAAAFJi9Q0cAAADMAAAAAAAAAB4BAACDCwAADAEvBtJ4FAASAS8GzXgUAAAAbwK8byAW,103.743756,1.34165,0.963607,16.9,1.3,"[246580827, 246580832]",[13],[1.3],[16.865427],2.0,12.999999999999998,False,False,18032.650201328615,35978.539148900025,-1.0
XE-5629T,103.743828,1.3417105,2020-10-16 05:41:04,1602826864,466,,,4.0,,,,103.743756,1.34165,,,,,,,,,,True,False,18032.650201328615,35978.539148900025,-1.0
XE-5629T,103.7438513,1.34173117,2020-10-16 05:41:10,1602826870,467,,,4.0,,,,103.743756,1.34165,,,,,,,,,,True,False,18032.650201328615,35978.539148900025,-1.0
XE-5629T,103.7438491,1.341742,2020-10-16 05:41:16,1602826876,468,0.0,35.0,4.0,,1.820909,rhgAgP___39SAAAAzAAAAAAAAAAeAQAAAXnaQmoJIkMAAAAAFJi9Q1IAAADMAAAAAAAAAB4BAACDCwAAXAEvBjh5FABpAS8GLnkUAAAAbwK8byAW,103.743836,1.341752,0.963607,14.4,1.1,"[246580827, 246580832]",[13.1],[1.1],[14.416787],2.0,13.09090909090909,False,True,18041.55375894367,35989.81747520075,-1.0
XE-5629T,103.7438476,1.34174883,2020-10-16 05:41:21,1602826881,469,,,4.0,,,,103.743836,1.341752,,,,,,,,,,True,True,18041.55375894367,35989.81747520075,-1.0
XE-5629T,103.7438788,1.341776,2020-10-16 05:41:26,1602826886,470,,,4.0,,,,103.743836,1.341752,,,,,,,,,,True,True,18041.55375894367,35989.81747520075,-1.0
XE-5629T,103.7439823,1.3418915,2020-10-16 05:41:31,1602826891,471,0.0,36.0,4.0,,3.086711,rhgAgP___39iAAAAzAAAAAAAAAAeAQAAmmkDQ1DcC0MAAAAAFJi9Q2IAAADMAAAAAAAAAB4BAACDCwAA2AEvBtV5FADuAS8GxHkUAAAAbwK8byAW,103.74396,1.341909,0.963607,22.2,1.6,"[246580827, 246580832]",[13.9],[1.6],[22.249867],2.0,13.874999999999998,False,True,18055.354267370712,36007.177248941036,-1.0
XE-5629T,103.7442068,1.342221,2020-10-16 05:41:37,1602826897,472,0.0,37.0,4.0,,0.156879,rhgAgP___3-DAAAAzAAAAAAAAAAeAQAANoovQ2t3v0IAAAAAFJi9Q4MAAADMAAAAAAAAAB4BAACDCwAAzgIvBg57FADPAi8GDXsUAAAAbwK8byAW,103.744206,1.342222,0.963607,44.3,3.3,"[246580827, 246580832]",[13.4],[3.3],[44.274747],2.0,13.424242424242426,False,True,18082.73269642413,36041.78623132414,-1.0
XE-5629T,103.7445625,1.34270917,2020-10-16 05:41:43,1602826903,473,0.0,38.0,4.0,,2.376034,rhgAgP___3-2AAAAzAAAAAAAAAAeAQAAcndyQ8Vz5kEAAAAAFJi9Q7YAAADMAAAAAAAAAB4BAACDCwAARAQvBuh8FAAzBC8G9XwUAAAAbwK8byAW,103.74458,1.342696,0.963607,67.1,5.1,"[246580827, 246580832]",[13.2],[5.1],[67.149301],2.0,13.15686274509804,False,True,18124.356791537935,36094.19727674376,-1.0
XE-5629T,103.7449161,1.34317867,2020-10-16 05:41:48,1602826908,474,0.0,39.0,4.0,,2.310824,rhgAgP___38bAAAAqwAAAMwAAABzAAAA68URQov5PkP1oodDIcUXQxsAAACrAAAAzAAAAHMAAACDCwAApQUvBr9-FACUBS8Gy34UAAEAPwK8byAW,103.744933,1.343167,0.963607,65.5,4.9,"[246580827, 246580832, 246580828]","[13.1, 13.5]","[2.2, 2.7]","[28.902313, 36.57515]",3.0,13.367346938775508,False,True,18163.64378479703,36146.27668712556,-1.0
XE-5629T,103.7453138,1.34370667,2020-10-16 05:41:53,1602826913,475,0.0,40.0,4.0,,0.5551560000000001,rhgAgP___39SAAAAqwAAAMwAAABzAAAA5FPbQiiC60L1oodDIcUXQ1IAAACrAAAAzAAAAHMAAACDCwAAJgcvBtiAFAAiBy8G24AUAAEAPwK8byAW,103.745318,1.343704,0.963607,73.5,5.5,"[246580832, 246580828]",[13.4],[5.5],[73.486209],2.0,13.363636363636363,False,True,18206.492281202067,36205.65392524282,-1.0
XE-5629T,103.7457431,1.34428117,2020-10-16 05:41:58,1602826918,476,0.0,41.0,4.0,,0.955265,rhgAgP___3-OAAAAqwAAAMwAAABzAAAAfBE9QylmGUL1oodDIcUXQ44AAACrAAAAzAAAAHMAAACDCwAAyAgvBh6DFADPCC8GGYMUAAEAPwK8byAW,103.745736,1.344286,0.963607,79.7,6.0,"[246580832, 246580828]",[13.3],[6],[79.692063],2.0,13.283333333333331,False,True,18253.01348106763,36270.006913155245,-1.0
XE-5629T,103.7461503,1.34483567,2020-10-16 05:42:03,1602826923,477,0.0,42.0,4.0,,0.8009310000000001,rhgAgP___38cAAAATwAAAHcBAAAkAAAAAJ4XQtfzhEJ4WPlD1449QhwAAABPAAAAdwEAACQAAACDCwAAYAovBkiFFABmCi8GRIUUAAIAXwK8byAW,103.746144,1.34484,0.963607,76.5,5.7,"[246580832, 246580828, 5980721111]","[13.3, 13.6]","[2.9, 2.8]","[38.488565, 38.035757]",3.0,13.421052631578949,False,True,18298.42165719388,36331.2638471856,-1.0
XE-5629T,103.746513,1.34532033,2020-10-16 05:42:08,1602826928,478,0.0,43.0,4.0,,0.64782,rhgAgP___38AAAAAJAAAAMYBAAAAAAAAX9wNP2lXO0KXxBZEAAAAAAAAAAAkAAAAxgEAAAAAAACDCwAAzAsvBiuHFADRCy8GKIcUAAMATwK8byAW,103.746508,1.345323,0.963607,67.3,5.1,"[246580828, 5980721111, 1743861089]","[13.1, 13.1]","[5.1, 0]","[66.707058, 0.556076]",3.0,13.196078431372552,False,True,18338.932811931263,36384.67013582564,-1.0
XE-5629T,103.746772,1.3457035,2020-10-16 05:42:14,1602826934,479,0.0,44.0,4.0,,1.335494,ZI4AgP___38EAAAADAAAAAAAAAAfAAAA1RuRQOPEC0EAAAAAT38KQgQAAAAMAAAAAAAAAB8AAACDCwAAyAwvBqiIFADUDC8GqIgUAAAADwC8byAW,103.74676,1.345704,0.963607,51.6,4.9,"[5980721111, 1743861089, 1743861084]","[13.1, 11.4]","[3.6, 0.4]","[47.001011, 4.561634]",3.0,10.53061224489796,False,False,18366.97916972208,36426.79822018569,-1.0
XE-5629T,103.7467891,1.34576033,2020-10-16 05:42:19,1602826939,480,,,4.0,,,,103.74676,1.345704,,,,,,,,,,True,True,18366.97916972208,36426.79822018569,-1.0
XE-5629T,103.7457691,1.34673217,2020-10-16 05:42:39,1602826959,481,1.0,45.0,4.0,,2.839162,tBcCgP___383AAAAPAAAABIAAAAHAAAA7Ih4QjQLnUDBLZxBfDAEQTcAAAA8AAAAEgAAAAcAAACDCwAA-QgvBsCMFADpCC8GrIwUAAEAPxO8byAW,103.745785,1.346752,0.963607,166.6,15.1,"[1743861089, 1743861084, 5226940532, 1743861081, 1743861069, 5256396539, 5975816173, 244131919]","[11, 11.5, 11.6, 10.6, 11.1, 10.9, 11.3]","[0.8, 1, 1, 1.1, 3.7, 1.8, 5.5]","[8.787581, 11.52142, 11.572045, 11.700922, 41.231003, 19.556382, 62.237513]",8.0,11.033112582781458,False,False,18258.47643500619,36542.68471166425,4.0
XE-5629T,103.7457246,1.3468950000000002,2020-10-16 05:42:44,1602826964,482,3.0,46.0,4.0,,2.935662,E44AAK9QAYAoAAAAAAAAAAAAAAAAAAAABoaDQQAAAAAAAAAAAAAAACgAAAAAAAAAAAAAAAAAAACDCwAA1AgvBlyNFAC9CC8GT40UAAAATw28byAW,103.745748,1.346908,0.963607,24.6,9.8,"[5975816173, 244131919, 1743049906, 4604814399, 4604814400, 1743049881]","[9.8, 12.5, 11.3, 4.2, 4.2]","[0.5, 0.3, 0.4, 2.7, 0]","[4.915804, 3.736603, 4.537704, 11.444501, 0]",6.0,2.510204081632653,False,False,18254.359358948637,36559.93456256341,4.0
XE-5629T,103.7457918,1.34696983,2020-10-16 05:42:50,1602826970,483,,,4.0,,,,103.745748,1.346908,,,,,,,,,,True,False,18254.359358948637,36559.93456256341,4.0
XE-5629T,103.7457976,1.34699883,2020-10-16 05:42:55,1602826975,484,,,4.0,,,,103.745748,1.346908,,,,,,,,,,True,False,18254.359358948637,36559.93456256341,4.0
