truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6485716,1.33041967,2020-10-25 16:46:14,1603644374,23,,,0.0,,,,103.648437,1.330332,,,,,,,,,,True,False,7424.55113421438,34727.64103208032,0
XE-5629T,103.6485655,1.330422,2020-10-25 16:46:20,1603644380,24,7.0,7.0,0.0,,17.103199,dS8CgHgvAgDVAAAAGQAAAAAAAABSAAAAv12xQo9DI0EAAAAACEsHQtUAAAAZAAAAAAAAAFIAAACDCwAAzIwtBoZMFAA2jS0G9kwUAAAAXwi8byAW,103.64846,1.33031,0.558909,3.5,0.9,"[5270389040, 5270389041]",[3.9],[0.9],[3.539575],2.0,3.888888888888889,False,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485601,1.33042133,2020-10-25 16:46:25,1603644385,25,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485475,1.33042083,2020-10-25 16:46:30,1603644390,26,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485463,1.33041417,2020-10-25 16:46:35,1603644395,27,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485475,1.33040933,2020-10-25 16:46:40,1603644400,28,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.648556,1.33040333,2020-10-25 16:46:46,1603644406,29,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485605,1.33039633,2020-10-25 16:46:52,1603644412,30,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485643,1.330389,2020-10-25 16:46:58,1603644418,31,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485695,1.33038517,2020-10-25 16:47:03,1603644423,32,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485761,1.330379,2020-10-25 16:47:08,1603644428,33,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485836,1.330376,2020-10-25 16:47:14,1603644434,34,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485913,1.33037283,2020-10-25 16:47:19,1603644439,35,,,0.0,,,,103.64846,1.33031,,,,,,,,,,True,False,7427.110628169063,34725.208180348156,0
XE-5629T,103.6485471,1.33046767,2020-10-25 17:54:07,1603648447,36,3.0,0.0,1.0,,19.298765,dS8CAHgvAoDJAAAAJQAAAAAAAABSAAAA4yqnQjDadEEAAAAACEsHQskAAAAlAAAAAAAAAFIAAACDCwAAq4wtBqZMFAAjjS0GJE0UAAAAXwi8byAW,103.648427,1.330342,,,,,,,,,,False,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6485375,1.33045733,2020-10-25 17:54:13,1603648453,37,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6485271,1.3304505,2020-10-25 17:54:18,1603648458,38,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.648516,1.33044367,2020-10-25 17:54:24,1603648464,39,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.648492,1.33043517,2020-10-25 17:54:30,1603648470,40,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6484758,1.3304225,2020-10-25 17:54:36,1603648476,41,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6484618,1.3304120000000002,2020-10-25 17:54:40,1603648480,42,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6484488,1.33040367,2020-10-25 17:54:45,1603648485,43,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6484411,1.3303985,2020-10-25 17:54:50,1603648490,44,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.64844,1.33039933,2020-10-25 17:54:56,1603648496,45,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6484416,1.33039667,2020-10-25 17:55:01,1603648501,46,,,1.0,,,,103.648427,1.330342,,,,,,,,,,True,False,7423.4383143719715,34728.74686999661,1
XE-5629T,103.6484438,1.33039317,2020-10-25 17:55:05,1603648505,47,3.0,1.0,1.0,,5.412376,dS8CgHgvAoDDAAAAKwAAAAAAAABSAAAAtvyhQsYlj0EAAAAACEsHQsMAAAArAAAAAAAAAFIAAACDCwAAmowtBrZMFAC8jC0G2UwUAAAAXwi8byAW,103.64841,1.330358,0.0,2.6,0.6,"[5270389041, 5270389040]",[4.3],[0.6],[2.596233],2.0,4.333333333333334,False,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484476,1.33039117,2020-10-25 17:55:10,1603648510,48,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484505,1.3303915000000002,2020-10-25 17:55:16,1603648516,49,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484518,1.330393,2020-10-25 17:55:21,1603648521,50,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484515,1.33039717,2020-10-25 17:55:26,1603648526,51,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648451,1.330402,2020-10-25 17:55:32,1603648532,52,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484463,1.33040233,2020-10-25 17:55:38,1603648538,53,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648442,1.33040167,2020-10-25 17:55:44,1603648544,54,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484388,1.330401,2020-10-25 17:55:50,1603648550,55,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648442,1.33040583,2020-10-25 17:55:55,1603648555,56,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648444,1.33041033,2020-10-25 17:56:00,1603648560,57,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484436,1.33041333,2020-10-25 17:56:05,1603648565,58,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484465,1.3304185,2020-10-25 17:56:11,1603648571,59,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484521,1.33042333,2020-10-25 17:56:16,1603648576,60,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648455,1.33042733,2020-10-25 17:56:21,1603648581,61,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648459,1.3304295,2020-10-25 17:56:26,1603648586,62,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648466,1.33043133,2020-10-25 17:56:31,1603648591,63,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484731,1.3304315,2020-10-25 17:56:36,1603648596,64,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484806,1.33043433,2020-10-25 17:56:42,1603648602,65,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.648487,1.33043967,2020-10-25 17:56:47,1603648607,66,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484931,1.330445,2020-10-25 17:56:52,1603648612,67,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6484996,1.3304545,2020-10-25 17:56:57,1603648617,68,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6485053,1.3304645,2020-10-25 17:57:02,1603648622,69,,,1.0,,,,103.64841,1.330358,,,,,,,,,,True,False,7421.54651237444,34730.51621901424,1
XE-5629T,103.6485105,1.33047317,2020-10-25 17:57:07,1603648627,70,3.0,2.0,1.0,,16.946379999999998,dS8CgHgvAoDBAAAALQAAAAAAAABSAAAAi7ugQn8qlEEAAAAACEsHQsEAAAAtAAAAAAAAAFIAAACDCwAAlowtBrpMFAD_jC0GKU0UAAAAXwi8byAW,103.648406,1.330362,0.0,0.6,0.2,"[5270389041, 5270389040]",[3.1],[0.2],[0.629106],2.0,3.0,False,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6485111,1.33047817,2020-10-25 17:57:13,1603648633,71,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6485068,1.33047667,2020-10-25 17:57:18,1603648638,72,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6485063,1.33048083,2020-10-25 17:57:23,1603648643,73,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6485001,1.33048317,2020-10-25 17:57:28,1603648648,74,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484931,1.3304844999999998,2020-10-25 17:57:34,1603648654,75,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484853,1.330483,2020-10-25 17:57:40,1603648660,76,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484788,1.33048083,2020-10-25 17:57:45,1603648665,77,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484741,1.3304785,2020-10-25 17:57:50,1603648670,78,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484713,1.33047733,2020-10-25 17:57:55,1603648675,79,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.648471,1.33047467,2020-10-25 17:58:00,1603648680,80,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484636,1.33046833,2020-10-25 17:58:06,1603648686,81,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.648464,1.33046533,2020-10-25 17:58:12,1603648692,82,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484543,1.33046283,2020-10-25 17:58:17,1603648697,83,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484448,1.33046167,2020-10-25 17:58:23,1603648703,84,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484393,1.33046183,2020-10-25 17:58:29,1603648709,85,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.648429,1.33046033,2020-10-25 17:58:35,1603648715,86,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484193,1.3304585,2020-10-25 17:58:41,1603648721,87,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484145,1.33045633,2020-10-25 17:58:46,1603648726,88,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484141,1.33045517,2020-10-25 17:58:51,1603648731,89,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484203,1.33045833,2020-10-25 17:58:57,1603648737,90,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484241,1.33046017,2020-10-25 17:59:03,1603648743,91,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484278,1.3304615,2020-10-25 17:59:08,1603648748,92,,,1.0,,,,103.648406,1.330362,,,,,,,,,,True,False,7421.101384445581,34730.958554186385,1
XE-5629T,103.6484188,1.33045383,2020-10-25 17:59:14,1603648754,93,3.0,3.0,1.0,,8.394781,dS8CAHgvAoCzAAAAOwAAAAAAAABSAAAAu82UQsDhw0EAAAAACEsHQrMAAAA7AAAAAAAAAFIAAACDCwAAb4wtBt9MFACjjC0GFk0UAAAAXwi8byAW,103.648367,1.330399,0.0,6.0,1.4,"[5270389041, 5270389040]",[4.3],[1.4],[5.978535],2.0,4.285714285714286,False,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484128,1.3304475,2020-10-25 17:59:19,1603648759,94,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484098,1.3304435,2020-10-25 17:59:24,1603648764,95,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484103,1.33044433,2020-10-25 17:59:29,1603648769,96,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484118,1.330444,2020-10-25 17:59:34,1603648774,97,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484088,1.33044333,2020-10-25 17:59:40,1603648780,98,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484098,1.330447,2020-10-25 17:59:45,1603648785,99,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484088,1.33045067,2020-10-25 17:59:50,1603648790,100,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6484051,1.330453,2020-10-25 17:59:55,1603648795,101,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483998,1.33045483,2020-10-25 18:00:00,1603648800,102,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483958,1.3304555,2020-10-25 18:00:05,1603648805,103,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483895,1.33045583,2020-10-25 18:00:11,1603648811,104,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483848,1.33045667,2020-10-25 18:00:16,1603648816,105,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648385,1.33045733,2020-10-25 18:00:22,1603648822,106,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483846,1.33045783,2020-10-25 18:00:28,1603648828,107,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483818,1.33045917,2020-10-25 18:00:33,1603648833,108,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483818,1.33046183,2020-10-25 18:00:39,1603648839,109,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648382,1.33046233,2020-10-25 18:00:44,1603648844,110,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648386,1.33046433,2020-10-25 18:00:50,1603648850,111,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483865,1.33046567,2020-10-25 18:00:55,1603648855,112,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483815,1.330465,2020-10-25 18:01:01,1603648861,113,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483775,1.33046367,2020-10-25 18:01:06,1603648866,114,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648377,1.33046533,2020-10-25 18:01:11,1603648871,115,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648377,1.33046383,2020-10-25 18:01:17,1603648877,116,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483785,1.330462,2020-10-25 18:01:23,1603648883,117,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483828,1.33046033,2020-10-25 18:01:29,1603648889,118,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483855,1.33046117,2020-10-25 18:01:34,1603648894,119,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483846,1.3304615,2020-10-25 18:01:40,1603648900,120,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.64838,1.330459,2020-10-25 18:01:45,1603648905,121,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648366,1.33045333,2020-10-25 18:01:51,1603648911,122,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.648353,1.33044533,2020-10-25 18:01:56,1603648916,123,,,1.0,,,,103.648367,1.330399,,,,,,,,,,True,False,7416.761370641456,34735.05017125589,1
XE-5629T,103.6483473,1.33043833,2020-10-25 18:02:01,1603648921,124,4.0,4.0,1.0,,1.648583,dS8CAHgvAoCoAAAARgAAAAAAAABSAAAAjLKLQmxO6EEAAAAACEsHQqgAAABGAAAAAAAAAFIAAACDCwAAUYwtBvtMFABbjC0GBk0UAAAAXwi8byAW,103.648337,1.330427,0.0,4.6,1.1,"[5270389041, 5270389040]",[4.1],[1.1],[4.563688],2.0,4.181818181818182,False,False,7413.422894746851,34738.14653423659,1
XE-5629T,103.6483406,1.3304325,2020-10-25 18:02:07,1603648927,125,11.0,5.0,1.0,,0.7843939999999999,dS8CAHgvAoCnAAAARwAAAAAAAABSAAAAQWKLQpiP6UEAAAAACEsHQqcAAABHAAAAAAAAAFIAAACDCwAAUIwtBvxMFABVjC0GAU0UAAAAXwi8byAW,103.648336,1.3304280000000002,0.0,0.2,0.1,"[5270389041, 5270389040]",[1.6],[0.1],[0.157277],2.0,2.0,False,False,7413.311612770482,34738.2571180338,1
