truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6543123,1.33125083,2020-10-19 07:53:05,1603093985,1896,0.0,137.0,17.0,,4.551167,pCIBgP___38OAAAAEAAAAEUAAAAIAAAAgnWwQdcAF0DjLdVCu1NGQQ4AAAAQAAAARQAAAAgAAACDCwAAxKMtBlFQFACooy0GM1AUAAEAjxO8byAW,103.65434,1.331281,0.978844,50.4,3.3,"[4491954012, 535176773, 6141829897]","[14.9, 15.8]","[1.9, 1.4]","[28.278949, 22.108491]",3.0,15.272727272727272,False,True,8081.505097928079,34832.52866954778,-1.0
XE-5638S,103.6539765,1.33159983,2020-10-19 07:53:10,1603093990,1897,0.0,138.0,17.0,,3.844843,Wi4CgP___38PAAAAGgAAAAAAAAALAAAANAjAQWIKhUEAAAAAJUqEQQ8AAAAaAAAAAAAAAAsAAACDCwAAcqItBqhRFABZoi0GkFEUAAAAzxO8byAW,103.654002,1.331624,0.978844,53.7,3.4,"[535176773, 6141829897, 5270281535, 5215159743, 5270281531, 6167630065]","[11.8, 15.5, 16.7, 16.1, 16]","[0.2, 0.8, 0.5, 0.4, 1.5]","[2.364342, 12.425797, 8.372455, 6.451486, 24.068058]",6.0,15.794117647058822,False,True,8043.891771731065,34870.458771402875,-1.0
XE-5638S,103.6535336,1.3320610000000002,2020-10-19 07:53:16,1603093996,1898,0.0,139.0,17.0,,3.453876,IG0AgP___38YAAAAQQAAAAAAAAAdAAAA-qcYQqoEekIAAAAAjCMxQhgAAABBAAAAAAAAAB0AAACDCwAAs6AtBnRTFACeoC0GXVMUAAAAjxO8byAW,103.653555,1.332084,0.978844,71.5,4.7,"[5270281531, 6167630065, 1343791133, 6141829896]","[15.2, 15.1, 15.9]","[1.1, 1.1, 2.4]","[16.674361, 16.593467, 38.250111]",4.0,15.212765957446807,False,True,7994.148771752407,34921.327088950995,-1.0
XE-5638S,103.6531281,1.33243817,2020-10-19 07:53:21,1603094001,1899,0.0,140.0,17.0,,3.2971660000000003,IG0AgP___39AAAAAQQAAAAAAAAAdAAAAxErHQlr5gj8AAAAAjCMxQkAAAABBAAAAAAAAAB0AAACDCwAAHJ8tBuxUFAAIny0G1lQUAAAAjxO8byAW,103.653148,1.33246,0.978844,61.6,4.0,"[1343791133, 6141829896]",[15.4],[4],[61.621323],2.0,15.4,False,True,7948.856716642807,34962.90675682142,-1.0
XE-5638S,103.6528361,1.33269883,2020-10-19 07:53:26,1603094006,1900,0.0,141.0,17.0,,4.4087190000000005,DVQBgP___38AAAAABgAAAAAAAAAUAAAAAAAAAJcrzEAAAAAA8QKxQQAAAAAGAAAAAAAAABQAAACDCwAA8J0tBgFWFADknS0G21UUAAAATxK8byAW,103.652848,1.332737,0.978844,45.4,4.1,"[1343791133, 6141829896, 4605936881, 4605936880]","[10.3, 15.3, 15.3]","[0.1, 2.9, 0]","[1.025296, 44.385227, 0]",4.0,11.073170731707318,False,True,7915.4719169128475,34993.538593994264,-1.0
XE-5638S,103.652607,1.33264917,2020-10-19 07:53:31,1603094011,1901,0.0,142.0,17.0,,6.192799,DVQBgP___38HAAAABwAAABMAAAAAAAAAh5MCQQAAAAATxKJBAAAAAAcAAAAHAAAAEwAAAAAAAACDCwAA_pwtBuFVFAD_nC0GqVUUAAQAXw-8byAW,103.652606,1.332705,0.978844,28.5,2.6,"[4605936881, 4605936880, 4605936879, 4605936878, 4605936877, 4605936876]","[10.6, 9.7, 12, 10.1, 11.7]","[0.6, 0.4, 0.5, 0.4, 0.7]","[6.381211, 3.891867, 6.01906, 4.047743, 8.163262]",6.0,10.961538461538463,False,True,7888.539444761122,34990.00215478797,-1.0
XE-5638S,103.6523575,1.3324375,2020-10-19 07:53:36,1603094016,1902,0.0,143.0,17.0,,0.0,WSIBAApUAYADAAAAJQAAAAAAAAAAAAAAeTKFQAGoIUIAAAAAAAAAAAMAAAAlAAAAAAAAAAAAAACDCwAABpwtBtZUFAAGnC0G1lQUAAAArwK8byAW,103.652358,1.332438,0.978844,40.5,4.0,"[4605936877, 4605936876, 4491946759]","[0, 11]","[0, 3.7]","[0, 40.526648]",3.0,10.125,False,True,7860.937321976657,34960.480540895274,-1.0
XE-5638S,103.6520593,1.33215117,2020-10-19 07:53:41,1603094021,1903,0.0,144.0,17.0,,2.829194,TyIBADEuAoAfAAAAGAAAAAAAAAAAAAAA6iUPQnJOzUEAAAAAAAAAAB8AAAAYAAAAAAAAAAAAAACDCwAA7potBqZTFADbmi0Gt1MUAAAArwK8byAW,103.652078,1.332134,0.978844,46.0,4.1,"[4605936876, 4491946759, 5270279186, 4491946752]","[13.9, 11.5, 10.7]","[0.3, 1.4, 2.4]","[4.174562, 16.054702, 25.735294]",4.0,11.219512195121954,False,True,7829.773607157815,34926.86789993544,-1.0
XE-5638S,103.6517385,1.33181233,2020-10-19 07:53:46,1603094026,1904,0.0,145.0,17.0,,3.374318,UCIBgDsuAgAOAAAAIgAAAAAAAAAAAAAALBSAQQO-FUIAAAAAAAAAAA4AAAAiAAAAAAAAAAAAAACDCwAAsZktBk9SFACbmS0GZFIUAAAA7w28byAW,103.651761,1.331791,0.978844,51.9,4.5,"[5270279186, 4491946752, 5270279205]","[11.6, 11.5]","[3.1, 1.4]","[35.887349, 16.054703]",3.0,11.533333333333331,False,True,7794.491830442417,34888.94312289737,-1.0
XE-5638S,103.651467,1.33155133,2020-10-19 07:53:51,1603094031,1905,0.0,146.0,17.0,,5.889193,2CcAADouAoA5AAAABAAAAAAAAAAAAAAARaZ9QoCah0AAAAAAAAAAADkAAAAEAAAAAAAAAAAAAACDCwAAspgtBjtRFACLmC0GX1EUAAAArwK8byAW,103.651506,1.331515,0.978844,41.8,3.8,"[4491946752, 5270279205, 310231532]","[11, 10.6]","[3.4, 0.4]","[37.540594, 4.24942]",3.0,11.0,False,True,7766.110582796173,34858.42639443979,-1.0
XE-5638S,103.6513441,1.33144033,2020-10-19 07:53:56,1603094036,1906,0.0,147.0,17.0,,7.538761,2CcAADouAoAoAAAAFQAAAAAAAAAAAAAABYI0QiQvtEEAAAAAAAAAACgAAAAVAAAAAAAAAAAAAACDCwAAQpgtBsJQFAAQmC0G8FAUAAAArwK8byAW,103.651394,1.331394,0.978844,18.3,1.7,"[5270279205, 310231532]",[10.8],[1.7],[18.336568],2.0,10.764705882352944,False,True,7753.645093480707,34845.047686145,-1.0
XE-5638S,103.651263,1.33139217,2020-10-19 07:54:07,1603094047,1907,,,17.0,,,,103.651394,1.331394,,,,,,,,,,True,True,7753.645093480707,34845.047686145,-1.0
XE-5638S,103.6511305,1.33126217,2020-10-19 07:54:12,1603094052,1908,0.0,148.0,17.0,,11.464886,2CcAADouAoANAAAAMAAAAAAAAAAAAAAACpZpQS40VEIAAAAAAAAAAA0AAAAwAAAAAAAAAAAAAACDCwAAh5ctBvhPFAA7ly0GPlAUAAAArwK8byAW,103.651207,1.331192,0.978844,30.6,2.7,"[5270279205, 310231532]",[11.3],[2.7],[30.613334],2.0,11.333333333333336,False,True,7732.8321758240345,34822.71298416358,-1.0
XE-5638S,103.6508771,1.33129633,2020-10-19 07:54:17,1603094057,1909,0.0,149.0,17.0,,2.275584,yicAANknAIAsAAAAIAAAAJ4AAAAAAAAADR5FQloPC0Jc8i5DAAAAACwAAAAgAAAAngAAAAAAAACDCwAAS5YtBm9QFAA9li0GYFAUAAIAXwi8byAW,103.650891,1.331311,0.978844,49.5,11.8,"[5270279205, 310231532, 6038281784]","[11.3, 10.9]","[1.3, 3.2]","[14.640409, 34.847253]",3.0,4.194915254237288,False,True,7697.6654415621415,34835.87406065953,-1.0
XE-5638S,103.6505933,1.3315585,2020-10-19 07:54:22,1603094062,1910,0.0,150.0,17.0,,2.980698,yicAANknAIAFAAAARwAAAJ4AAAAAAAAAQOvNQPg3m0Jc8i5DAAAAAAUAAABHAAAAngAAAAAAAACDCwAANJUtBnpRFAAhlS0GZ1EUAAIAXwi8byAW,103.650612,1.3315780000000002,0.978844,42.9,3.9,"[310231532, 6038281784]",[11],[3.9],[42.946601],2.0,11.0,False,True,7666.617660519041,34865.40000222287,-1.0
XE-5638S,103.65025,1.3318355,2020-10-19 07:54:27,1603094067,1911,0.0,151.0,17.0,,7.1403300000000005,yicAANknAIB3AAAACAAAAAAAAABrAAAAwH4EQ-skAEEAAAAAavnsQncAAAAIAAAAAAAAAGsAAACDCwAA9pMtBqtSFADKky0GfFIUAAAAXwi8byAW,103.650294,1.331883,0.978844,49.0,4.4,"[310231532, 6038281784, 6038269621, 310231456]","[12.9, 11.1, 10]","[0.5, 3.1, 0.8]","[6.450212, 34.526431, 8.027182]",4.0,11.136363636363637,False,True,7631.229880728835,34899.128137373074,-1.0
XE-5638S,103.6498748,1.332185,2020-10-19 07:54:32,1603094072,1912,0.0,152.0,17.0,,7.453925,yicAANknAIBEAAAAOwAAAAAAAABrAAAAx1WXQjSsgUIAAAAAavnsQkQAAAA7AAAAAAAAAGsAAACDCwAAgZItBgpUFABTki0G2VMUAAAAXwi8byAW,103.649921,1.332234,0.978844,57.0,5.1,"[6038269621, 310231456]",[11.2],[5.1],[56.959901],2.0,11.176470588235295,False,True,7589.721528438069,34937.943204356125,-1.0
XE-5638S,103.6495035,1.3325485,2020-10-19 07:54:38,1603094078,1913,0.0,153.0,17.0,,6.199646,yicAANknAIAQAAAAbwAAAAAAAABrAAAA98uPQf0O9UIAAAAAavnsQhAAAABvAAAAAAAAAGsAAACDCwAABpEtBm5VFADgkC0GRVUUAAAAXwi8byAW,103.649542,1.33259,0.978844,57.8,5.2,"[6038269621, 310231456]",[11.1],[5.2],[57.826909],2.0,11.115384615384617,False,True,7547.545488064006,34977.3112064147,-1.0
XE-5638S,103.6492715,1.332534,2020-10-19 07:54:43,1603094083,1914,0.0,154.0,17.0,,0.5551560000000001,yycAgGsvAgAQAAAAHQAAAAYAAAAAAAAAHl-VQcyI-EF_2s1AAAAAABAAAAAdAAAABgAAAAAAAACDCwAA9I8tBjlVFAD4jy0GNlUUAAEA_w28byAW,103.649268,1.332537,0.978844,43.2,21.6,"[6038269621, 310231456, 7146806748, 5270389031]","[11.3, 10.8, 11.7]","[1.6, 0.6, 1.6]","[18.016418, 6.450296, 18.721974]",4.0,2.0,False,True,7517.051545898503,34971.45298406789,-1.0
XE-5638S,103.6490396,1.33230467,2020-10-19 07:54:48,1603094088,1915,0.0,155.0,17.0,,0.6275149999999999,ai8CgHIvAgAEAAAACQAAAAAAAAAAAAAAirCgQL_cEkEAAAAAAAAAAAQAAAAJAAAAAAAAAAAAAACDCwAAFI8tBk1UFAAQjy0GUVQUAAAA_w28byAW,103.649044,1.332301,0.978844,36.2,3.3,"[7146806748, 5270389031, 5270389035]","[10.7, 12.6]","[2.9, 0.4]","[31.150883, 5.035347]",3.0,10.96969696969697,False,True,7492.120597002795,34945.359041071024,-1.0
XE-5638S,103.6487495,1.331976,2020-10-19 07:54:53,1603094093,1916,0.0,156.0,17.0,,1.179713,zy8CgNYvAgAcAAAAHwAAAAAAAAAAAAAAF_D8QRj_BUIAAAAAAAAAABwAAAAfAAAAAAAAAAAAAACDCwAA5o0tBg9TFADujS0GCFMUAAAA_w28byAW,103.648742,1.331983,0.978844,48.8,4.4,"[5270389031, 5270389035, 5270400568, 5270400575]","[10.2, 11.2, 11.3]","[0.9, 0.7, 2.8]","[9.203762, 7.865439, 31.703249]",4.0,11.09090909090909,False,True,7458.508329563541,34910.19856259016,-1.0
XE-5638S,103.6484098,1.33166617,2020-10-19 07:54:58,1603094098,1917,0.0,157.0,17.0,,2.5902,KMgBANUvAoABAAAAEAAAAAAAAAAAAAAA74UCQMi4ikEAAAAAAAAAAAEAAAAQAAAAAAAAAAAAAACDCwAAq4wtBsJRFACajC0G0lEUAAAAvwK8byAW,103.648427,1.33165,0.978844,51.0,4.7,"[5270400568, 5270400575, 5215201749]","[10.8, 10.9]","[3.1, 1.6]","[33.589905, 17.387918]",3.0,10.851063829787234,False,True,7423.449156442395,34873.37956380357,-1.0
XE-5638S,103.648083,1.331322,2020-10-19 07:55:03,1603094103,1918,0.0,158.0,17.0,,2.119827,NiIBgHsvAgABAAAAKwAAAAAAAAAAAAAA8emqP5WSPUIAAAAAAAAAAAEAAAArAAAAAAAAAAAAAACDCwAAYYstBm1QFABTiy0GelAUAAAA_w28byAW,103.648097,1.331309,0.978844,52.8,4.7,"[5270400575, 5215201749, 5270400581, 4491946735, 5270389049]","[20.4, 11, 10.6, 13.4]","[0.1, 4.3, 0.2, 0.1]","[2.044595, 47.267081, 2.12471, 1.339182]",5.0,11.234042553191488,False,True,7386.720554124604,34835.67609001901,-1.0
XE-5638S,103.6478625,1.33107017,2020-10-19 07:55:08,1603094108,1919,0.0,159.0,17.0,,0.7843939999999999,NiIBgHsvAgAiAAAACgAAAAAAAAAAAAAAXMoZQuJ8JEEAAAAAAAAAACIAAAAKAAAAAAAAAAAAAACDCwAAfIotBnlPFAB3ii0Gfk8UAAAA_w28byAW,103.647868,1.331065,0.978844,37.2,3.3,"[4491946735, 5270389049]",[11.3],[3.3],[37.214913],2.0,11.272727272727272,False,False,7361.2330629313365,34808.69759385445,12.0
XE-5638S,103.6479018,1.33093533,2020-10-19 07:55:13,1603094113,1920,2.0,160.0,17.0,,2.432375,di8CAHwvAoABAAAAFwAAABIAAAAIAAAAdvc1P1O4FkGYV-ZADc5IQAEAAAAXAAAAEgAAAAgAAACDCwAAj4otBudOFACeii0G904UAAQAjxO8byAW,103.647887,1.330919,0.978844,22.9,21.8,"[4491946735, 5270389049, 7146806740, 5270389050]","[10.3, 3.9, 4.1]","[1, 0.8, 2.3]","[10.309219, 3.14553, 9.441748]",4.0,1.05045871559633,False,False,7363.346363755074,34792.55341809005,12.0
XE-5638S,103.6480168,1.33081467,2020-10-19 07:55:18,1603094118,1921,3.0,161.0,17.0,,6.826751,dS8CgHgvAgAiAAAAzAAAAAAAAABSAAAAbE5oQVm8qEIAAAAACEsHQiIAAADMAAAAAAAAAFIAAACDCwAA54otBlJOFAARiy0Gf04UAAAAXwi8byAW,103.647975,1.33077,0.978844,22.5,14.7,"[7146806740, 5270389050, 5270389051, 5270389052, 5270389053, 5270389040, 5270389041]","[7.1, 4, 4.2, 4, 3.9, 4.3]","[0.1, 0.4, 0.4, 0.4, 0.6, 3.4]","[0.712079, 1.603995, 1.672096, 1.592443, 2.359148, 14.553285]",7.0,1.530612244897959,False,False,7373.138667459629,34776.07693896688,12.0
XE-5638S,103.648077,1.33071617,2020-10-19 07:55:23,1603094123,1922,,,17.0,,,,103.647975,1.33077,,,,,,,,,,True,False,7373.138667459629,34776.07693896688,12.0
XE-5638S,103.6481188,1.33067317,2020-10-19 07:55:28,1603094128,1923,3.0,162.0,17.0,,3.216461,dS8CgHgvAgBQAAAAngAAAAAAAABSAAAAnQoGQt3AgkIAAAAACEsHQlAAAACeAAAAAAAAAFIAAACDCwAAY4stBtxNFAB3iy0G8U0UAAAAXwi8byAW,103.648099,1.330652,0.978844,19.0,4.6,"[5270389040, 5270389041]",[4.1],[4.6],[19.036181],2.0,4.130434782608696,False,False,7386.937679079703,34763.02799869292,12.0
XE-5638S,103.6481705,1.33058283,2020-10-19 07:55:34,1603094134,1924,,,17.0,,,,103.648099,1.330652,,,,,,,,,,True,False,7386.937679079703,34763.02799869292,12.0
XE-5638S,103.6483483,1.3304155,2020-10-19 07:55:40,1603094140,1925,3.0,163.0,17.0,,0.0,dS8CgHgvAgCsAAAAQgAAAAAAAABSAAAAxiWPQqCB2kEAAAAACEsHQqwAAABCAAAAAAAAAFIAAACDCwAAXIwtBvBMFABcjC0G8EwUAAAAXwi8byAW,103.648348,1.330416,0.978844,38.2,9.2,"[5270389040, 5270389041]",[4.1],[9.2],[38.152983],2.0,4.152173913043479,False,False,7414.646996487172,34736.93011247144,12.0
XE-5638S,103.6484606,1.33035517,2020-10-19 07:55:45,1603094145,1926,,,17.0,,,,103.648348,1.330416,,,,,,,,,,True,False,7414.646996487172,34736.93011247144,12.0
XE-5638S,103.6484253,1.33026367,2020-10-19 07:55:50,1603094150,1927,3.0,164.0,17.0,,6.4329220000000005,dS8CgHgvAgDXAAAAFwAAAAAAAABSAAAAaMiyQg7uF0EAAAAACEsHQtcAAAAXAAAAAAAAAFIAAACDCwAA0YwtBoJMFACpjC0GWEwUAAAAXwi8byAW,103.648465,1.330306,0.978844,17.9,4.3,"[5270389040, 5270389041]",[4.2],[4.3],[17.859225],2.0,4.162790697674418,False,False,7427.6670463859955,34724.76583685204,12.0
XE-5638S,103.6483143,1.330243,2020-10-19 07:55:56,1603094156,1928,,,17.0,,,,103.648465,1.330306,,,,,,,,,,True,False,7427.6670463859955,34724.76583685204,12.0
XE-5638S,103.6483521,1.33010117,2020-10-19 07:56:29,1603094189,1929,11.0,165.0,17.0,,5.836121,dS8CgHgvAgAGAAAAAAAAADoBAAAAAAAAZ-8rQAAAAAAYBgJDAAAAAAYAAAAAAAAAOgEAAAAAAACDCwAAaYwtBoFLFABgjC0GtUsUAAcAbxK8byAW,103.648361,1.330049,0.978844,43.4,10.5,"[5270389040, 5270389041, 5270389042, 5270389043, 5270389044, 5270389045, 5270389046, 5270389047, 5270389048]","[4.1, 3.9, 4.3, 3.9, 4.1, 4.2, 4, 4.5]","[2.3, 0.6, 0.5, 0.7, 5, 0.4, 0.4, 0.6]","[9.518092, 2.314262, 2.159599, 2.746989, 20.725387, 1.693763, 1.592108, 2.687305]",9.0,4.133333333333333,False,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483463,1.33009117,2020-10-19 07:56:34,1603094194,1930,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483391,1.33009467,2020-10-19 07:56:39,1603094199,1931,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483321,1.33009733,2020-10-19 07:56:44,1603094204,1932,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483225,1.3301035,2020-10-19 07:56:50,1603094210,1933,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483181,1.33010617,2020-10-19 07:56:55,1603094215,1934,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483153,1.33011067,2020-10-19 07:57:00,1603094220,1935,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483106,1.330115,2020-10-19 07:57:06,1603094226,1936,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483065,1.330117,2020-10-19 07:57:12,1603094232,1937,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6483025,1.33011233,2020-10-19 07:57:18,1603094238,1938,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482996,1.33011317,2020-10-19 07:57:24,1603094244,1939,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482946,1.33010833,2020-10-19 07:57:29,1603094249,1940,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482893,1.33010467,2020-10-19 07:57:34,1603094254,1941,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482791,1.33008567,2020-10-19 07:57:40,1603094260,1942,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482723,1.33007583,2020-10-19 07:57:46,1603094266,1943,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482696,1.33007633,2020-10-19 07:57:51,1603094271,1944,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482675,1.33008483,2020-10-19 07:57:56,1603094276,1945,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482678,1.330045,2020-10-19 07:58:28,1603094308,1946,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482725,1.3300355,2020-10-19 07:58:34,1603094314,1947,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.648276,1.3300315,2020-10-19 07:58:39,1603094319,1948,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482786,1.330025,2020-10-19 07:58:44,1603094324,1949,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482823,1.33002033,2020-10-19 07:58:49,1603094329,1950,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482855,1.33001517,2020-10-19 07:58:54,1603094334,1951,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482881,1.33000417,2020-10-19 07:58:59,1603094339,1952,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482868,1.32998283,2020-10-19 07:59:04,1603094344,1953,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482863,1.32996767,2020-10-19 07:59:10,1603094350,1954,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482753,1.329954,2020-10-19 07:59:15,1603094355,1955,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482563,1.32994917,2020-10-19 07:59:20,1603094360,1956,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482288,1.32995667,2020-10-19 07:59:25,1603094365,1957,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482115,1.329981,2020-10-19 07:59:31,1603094371,1958,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.64821059999998,1.33000017,2020-10-19 07:59:36,1603094376,1959,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482025,1.33001,2020-10-19 07:59:42,1603094382,1960,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6481988,1.33001867,2020-10-19 07:59:48,1603094388,1961,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482005,1.33002417,2020-10-19 07:59:53,1603094393,1962,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482075,1.33002683,2020-10-19 07:59:59,1603094399,1963,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482153,1.33002883,2020-10-19 08:00:04,1603094404,1964,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482223,1.330036,2020-10-19 08:00:10,1603094410,1965,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482346,1.33004767,2020-10-19 08:00:16,1603094416,1966,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482433,1.330059,2020-10-19 08:00:21,1603094421,1967,,,17.0,,,,103.648361,1.330049,,,,,,,,,,True,False,7416.09072852393,34696.3488125112,12.0
XE-5638S,103.6482475,1.33006583,2020-10-19 08:00:26,1603094426,1968,0.0,0.0,18.0,,7.530183,eS8CgH4vAgAYAAAA2wAAAAAAAAAAAAAAaycjQYiCtUIAAAAAAAAAABgAAADbAAAAAAAAAAAAAACDCwAAKIwtBsJLFAD4iy0GkksUAAAArxO8byAW,103.648296,1.330114,,,,,,,,,,False,False,7408.857398961878,34703.53675919374,12.0
XE-5638S,103.648245,1.3300815,2020-10-19 08:00:31,1603094431,1969,,,18.0,,,,103.648296,1.330114,,,,,,,,,,True,False,7408.857398961878,34703.53675919374,12.0
XE-5638S,103.6482265,1.33009867,2020-10-19 08:00:36,1603094436,1970,,,18.0,,,,103.648296,1.330114,,,,,,,,,,True,False,7408.857398961878,34703.53675919374,12.0
XE-5638S,103.6481913,1.33012783,2020-10-19 08:00:41,1603094441,1971,,,18.0,,,,103.648296,1.330114,,,,,,,,,,True,False,7408.857398961878,34703.53675919374,12.0
XE-5638S,103.6481181,1.330168,2020-10-19 08:00:46,1603094446,1972,0.0,1.0,18.0,,9.726487,eS8CgH4vAgBEAAAArwAAAAAAAAAAAAAAGSnjQTAdkUIAAAAAAAAAAEQAAACvAAAAAAAAAAAAAACDCwAAtIstBjZMFAB2iy0G-EsUAAAArxO8byAW,103.64818,1.33023,0.963474,18.2,4.4,"[5270389048, 5270389054]",[4.1],[4.4],[18.24408],2.0,4.136363636363637,False,False,7395.948688679735,34716.3644800416,12.0
XE-5638S,103.648023,1.33022383,2020-10-19 08:00:51,1603094451,1973,,,18.0,,,,103.64818,1.33023,,,,,,,,,,True,False,7395.948688679735,34716.3644800416,12.0
XE-5638S,103.6479355,1.33024983,2020-10-19 08:00:56,1603094456,1974,0.0,2.0,18.0,,17.570428,eS8CgH4vAgB2AAAAfQAAAAAAAAAAAAAAi2lEQmZlT0IAAAAAAAAAAHYAAAB9AAAAAAAAAAAAAACDCwAAMIstBrpMFADAii0GSkwUAAAArxO8byAW,103.648048,1.330362,0.963474,20.8,5.0,"[5270389048, 5270389054]",[4.2],[5],[20.760504],2.0,4.16,False,False,7381.259468103042,34730.961542654164,12.0
XE-5638S,103.6478648,1.33035967,2020-10-19 08:01:02,1603094462,1975,,,18.0,,,,103.648048,1.330362,,,,,,,,,,True,True,7381.259468103042,34730.961542654164,-1.0
XE-5638S,103.6478178,1.330464,2020-10-19 08:01:07,1603094467,1976,0.0,3.0,18.0,,10.040244,eS8CgH4vAgC0AAAAPwAAAAAAAAAAAAAAOEqWQiN1zkEAAAAAAAAAALQAAAA_AAAAAAAAAAAAAACDCwAAiootBmBNFABKii0GIE0UAAAArxO8byAW,103.647882,1.3305280000000002,0.963474,26.1,6.2,"[5270389048, 5270389054]",[4.2],[6.2],[26.107906],2.0,4.209677419354839,False,False,7362.786662620187,34749.318456175766,12.0
