truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.7380806,1.35010183,2020-10-23 07:38:44,1603438724,1672,0.0,13.0,19.0,,6.772267,QY8AgP___38EAAAAFQAAAAAAAAAEAAAAaaHQQPev1EEAAAAAUmDAQAQAAAAVAAAAAAAAAAQAAACDCwAAHOsuBuWZFADh6i4G1pkUAAAAXwq8byAW,103.73814,1.350117,0.979923,48.0,3.1,"[244130295, 4604572020, 1745088866, 5880908900]","[15, 16, 16.4]","[1.7, 1, 0.4]","[25.441437, 15.970284, 6.555632]",4.0,15.483870967741936,False,False,17407.68590092359,36914.80162428301,-1.0
XE-5629T,103.738125,1.3499375,2020-10-23 07:38:49,1603438729,1673,0.0,14.0,19.0,,6.529728,QY8AgP___38QAAAAFQAAAAAAAAAEAAAA6tHKQZQY-EAAAAAAUmDAQBAAAAAVAAAAAAAAAAQAAACDCwAARusuBkCZFAAN6y4GMpkUAAAAXwq8byAW,103.738182,1.349952,0.979923,18.9,1.2,"[1745088866, 5880908900]",[15.8],[1.2],[18.937244],2.0,15.75,False,False,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.7381298,1.34991633,2020-10-23 07:38:54,1603438734,1674,,,19.0,,,,103.738182,1.349952,,,,,,,,,,True,False,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.7381275,1.349913,2020-10-23 07:39:00,1603438740,1675,,,19.0,,,,103.738182,1.349952,,,,,,,,,,True,False,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.738124,1.34990867,2020-10-23 07:39:06,1603438746,1676,,,19.0,,,,103.738182,1.349952,,,,,,,,,,True,False,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.738121,1.3499025,2020-10-23 07:39:12,1603438752,1677,,,19.0,,,,103.738182,1.349952,,,,,,,,,,True,False,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.7381241,1.34989383,2020-10-23 07:39:18,1603438758,1678,,,19.0,,,,103.738182,1.349952,,,,,,,,,,True,True,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.7381246,1.34989067,2020-10-23 07:39:23,1603438763,1679,,,19.0,,,,103.738182,1.349952,,,,,,,,,,True,True,17412.359322861375,36896.55655883983,-1.0
XE-5629T,103.7381866,1.34966983,2020-10-23 07:39:33,1603438773,1680,0.0,15.0,19.0,,8.13534,EqsAgP___38CAAAAFwAAAAAAAAAAAAAAbKlbQISC_UEAAAAAAAAAAAIAAAAXAAAAAAAAAAAAAACDCwAAj-suBkGYFABL6y4GJpgUAAAA7wm8byAW,103.738255,1.349697,0.979923,29.6,5.9,"[1745088866, 5880908900, 5499308840, 244134673, 1863993107, 1745088896]","[15.6, 16.8, 10, 15.3, 17.2]","[0.5, 0.3, 0.1, 0.8, 0.2]","[7.796035, 5.044493, 1.001037, 12.275453, 3.449688]",6.0,5.016949152542373,False,True,17420.48231435022,36868.35960461732,-1.0
XE-5629T,103.7382681,1.34936817,2020-10-23 07:39:38,1603438778,1681,0.0,16.0,19.0,,11.097425,So8AgP___38DAAAALAAAAAAAAACNAAAAHbW1QB92eUIAAAAA9js6QwMAAAAsAAAAAAAAAI0AAACDCwAA_-suBgSXFACc6y4G-JYUAAAA3wq8byAW,103.738367,1.34938,0.979923,37.6,2.4,"[1863993107, 1745088896, 244130291]","[15.2, 19]","[2.1, 0.3]","[31.847601, 5.711641]",3.0,15.666666666666668,False,True,17432.94531026281,36833.30682861782,-1.0
XE-5629T,103.7383803,1.34884633,2020-10-23 07:39:44,1603438784,1682,0.0,17.0,19.0,,5.603962999999999,So8AgP___38pAAAALAAAAAAAAACNAAAAlPSAQmw6ZEAAAAAA9js6QykAAAAsAAAAAAAAAI0AAACDCwAAPuwuBvSUFAAM7C4G7pQUAAAA3wq8byAW,103.73843,1.348852,0.979923,59.1,3.8,"[1745088896, 244130291]",[15.6],[3.8],[59.143825],2.0,15.55263157894737,False,True,17439.954239167353,36774.92293188806,-1.0
XE-5629T,103.7383796,1.34828067,2020-10-23 07:39:49,1603438789,1683,0.0,18.0,19.0,,3.841614,So8AgP___38IAAAAHQAAAF8AAAA9AAAAXAFJQb0f_0Hk1udCZM-7QggAAAAdAAAAXwAAAD0AAACDCwAALuwuBrOSFAAM7C4GuZIUAAMA3wu8byAW,103.738414,1.348275,0.979923,64.4,6.2,"[1745088896, 244130291, 1845246510, 4857585162]","[12, 15.5, 15.8]","[0.3, 3.1, 0.8]","[3.586925, 48.161116, 12.635229]",4.0,10.38709677419355,False,True,17438.17112753634,36711.12120127302,-1.0
XE-5629T,103.7382246,1.34763317,2020-10-23 07:39:54,1603438794,1684,0.0,19.0,19.0,,2.733851,So8AgP___38OAAAAFgAAAIkAAAAaAAAA7gO1QWlpNUEcJDVDBbAcQg4AAAAWAAAAiQAAABoAAACDCwAAh-suBiaQFABx6y4GMZAUAAUA7wy8byAW,103.738247,1.347622,0.979923,75.7,4.8,"[1845246510, 4857585162, 1845246506, 244130288]","[15.3, 16.1, 16.2]","[2.1, 1.3, 1.4]","[32.073819, 20.889124, 22.730862]",4.0,15.770833333333336,False,True,17419.583040500518,36638.91642304195,-1.0
XE-5629T,103.7379601,1.34708017,2020-10-23 07:39:59,1603438799,1685,0.0,20.0,19.0,,5.927009,v6cAgP___38LAAAAEgAAAAAAAAAgAAAAqk6JQVXLJUEAAAAAk9NIQgsAAAASAAAAAAAAACAAAACDCwAAmeouBvONFABo6i4GCI4UAAAArwy8byAW,103.738009,1.347059,0.979923,68.0,4.5,"[1845246506, 244130288, 7311742362, 1845246503, 5979093300]","[14.2, 15.1, 15.2, 15.7]","[0.8, 0.8, 1.8, 1.1]","[11.390724, 12.063324, 27.30383, 17.247972]",5.0,15.111111111111107,False,True,17393.09380859365,36576.663708573855,-1.0
XE-5629T,103.7377025,1.3465875,2020-10-23 07:40:05,1603438805,1686,2.0,21.0,19.0,,6.014771,qEQAgP___38AAAAAMwAAAAAAAAAAAAAAa5mxP2wKmkIAAAAAAAAAAAAAAAAzAAAAAAAAAAAAAACDCwAAl-kuBgOMFABn6S4GHIwUAAAA_wy8byAW,103.737751,1.346563,0.979923,62.2,3.9,"[1845246503, 5979093300, 5963935390, 568256243, 6103692975]","[14.9, 16, 15.7, 15.7]","[0.7, 1.1, 2.1, 0]","[10.412732, 17.548558, 32.879355, 1.393573]",5.0,15.948717948717947,False,False,17364.379073520664,36521.819611287225,-1.0
XE-5629T,103.73758829999998,1.34637517,2020-10-23 07:40:10,1603438810,1687,19.0,22.0,19.0,,6.263271,qEQAgP___38SAAAAMwAAAAAAAAAAAAAAXHfhQdflSEIAAAAAAAAAABIAAAAzAAAAAAAAAAAAAACDCwAAJukuBi2LFAD06C4GR4sUAAAA_wy8byAW,103.737638,1.346349,0.979923,26.9,1.8,"[568256243, 6103692975]",[15],[1.8],[26.915374],2.0,14.944444444444445,False,False,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.7375751,1.3463525,2020-10-23 07:40:16,1603438816,1688,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,False,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.7375788,1.34634917,2020-10-23 07:40:21,1603438821,1689,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,False,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.7375783,1.34633883,2020-10-23 07:40:26,1603438826,1690,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,False,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.737579,1.3463315,2020-10-23 07:40:31,1603438831,1691,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,False,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.7375811,1.3463275,2020-10-23 07:40:36,1603438836,1692,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,True,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.737581,1.34632583,2020-10-23 07:40:41,1603438841,1693,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,True,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.7375818,1.34632517,2020-10-23 07:40:46,1603438846,1694,,,19.0,,,,103.737638,1.346349,,,,,,,,,,True,True,17351.8024753345,36498.1570451674,-1.0
XE-5629T,103.737135,1.34595267,2020-10-23 07:41:12,1603438872,1695,0.0,0.0,20.0,,5.422688,pEQAgP___38GAAAACAAAAAAAAAA3AAAArjXwQFJFrT8AAAAA_W10QgYAAAAIAAAAAAAAADcAAACDCwAAOecuBtGJFAAv5y4GoYkUAAAAnxG8byAW,103.737145,1.346001,,,,,,,,,,False,True,17296.93542086384,36459.67908802912,-1.0
XE-5629T,103.7367553,1.346103,2020-10-23 07:41:17,1603438877,1696,0.0,1.0,20.0,,1.504739,pEQAgP___38nAAAAKQAAAAgAAAAOAAAAptQtQulL_D8Kvw1BFNx6QScAAAApAAAACAAAAA4AAACDCwAAt-UuBkSKFACz5S4GN4oUAAEA7xG8byAW,103.736759,1.346116,0.981889,44.8,4.1,"[568256216, 5497657276, 1492340322]","[6.8, 11.1]","[0.2, 3.9]","[1.352763, 43.444915]",3.0,10.926829268292684,False,True,17253.978316886736,36472.396915813166,-1.0
XE-5629T,103.7362393,1.34648217,2020-10-23 07:41:23,1603438883,1697,0.0,2.0,20.0,,3.060654,rEQAgP___38BAAAAKAAAADAAAABHAQAA16SgPxQdKkJb0lVCt7y0QwEAAAAoAAAAMAAAAEcBAACDCwAAm-MuBp-LFACv4y4GsosUAAIAzxO8byAW,103.736219,1.346463,0.981889,72.4,6.5,"[5497657276, 1492340322, 568256250, 6990077350, 1492340325, 1492340330]","[9.9, 11.2, 11.3, 11, 12.6]","[0.2, 1.4, 2.8, 2, 0.1]","[1.970434, 15.672568, 31.611231, 21.936053, 1.258208]",6.0,11.13846153846154,False,True,17193.883712072904,36510.76884389917,-1.0
XE-5629T,103.7358163,1.34687617,2020-10-23 07:41:28,1603438888,1698,0.0,3.0,20.0,,1.649605,rEQAgP___38TAAAATAAAAFgAAAD7AAAA4XOrQeQHeULzecJCfeSKQxMAAABMAAAAWAAAAPsAAACDCwAAE-IuBkaNFAAI4i4GPI0UAAMA3xO8byAW,103.735827,1.346886,0.981889,64.1,5.8,"[1492340325, 1492340330, 1492340333]","[10.9, 11.3]","[3.9, 1.9]","[42.645691, 21.492785]",3.0,11.051724137931032,False,True,17150.260247494018,36557.5438311351,-1.0
XE-5629T,103.735384,1.347366,2020-10-23 07:41:33,1603438893,1699,0.0,4.0,20.0,,0.866901,rEQAgP___38JAAAAjAAAAKQAAABvAAAAEDgiQanUEENt7TRDuaH1QgkAAACMAAAApAAAAG8AAACDCwAAXuAuBiuPFABY4C4GJo8UAAQA_xO8byAW,103.73539,1.347371,0.981889,72.6,6.6,"[1492340330, 1492340333, 1492340335]","[11, 11.3]","[5.7, 0.9]","[62.436153, 10.169156]",3.0,11.0,False,True,17101.62906480345,36611.17468112362,-1.0
XE-5629T,103.7349231,1.347884,2020-10-23 07:41:38,1603438898,1700,0.0,5.0,20.0,,2.202919,rEQAgP___39OAAAAjAAAAKQAAABvAAAAUBGuQvHeh0Jt7TRDuaH1Qk4AAACMAAAApAAAAG8AAACDCwAAmt4uBjmRFACL3i4GLJEUAAQA_xO8byAW,103.734938,1.347897,0.981889,77.1,6.9,"[1492340333, 1492340335]",[11.2],[6.9],[77.129404],2.0,11.17391304347826,False,True,17051.32874871087,36669.33918610413,-1.0
XE-5629T,103.7345013,1.3483465,2020-10-23 07:41:43,1603438903,1701,0.0,6.0,20.0,,4.264843,rEQAgP___38BAAAAbwAAADABAAAAAAAA8emqP9j28kLF8qdDAAAAAAEAAABvAAAAMAEAAAAAAACDCwAAA90uBhOTFADl3C4G-5IUAAUAHxS8byAW,103.734531,1.348371,0.981889,69.5,6.3,"[1492340333, 1492340335, 568256251]","[11, 13.4]","[6.2, 0.1]","[68.142598, 1.339178]",3.0,11.031746031746032,False,True,17006.036227764693,36721.753596074814,-1.0
XE-5629T,103.734103,1.34878033,2020-10-23 07:41:48,1603438908,1702,0.0,7.0,20.0,,8.529686,rEQAgP___388AAAAbwAAADABAAAAAAAAusCEQgDCYULF8qdDAAAAADwAAABvAAAAMAEAAAAAAACDCwAAk9suBtyUFABX2y4GrJQUAAUAHxS8byAW,103.734163,1.348828,0.981889,65.3,5.9,"[1492340335, 568256251]",[11.1],[5.9],[65.254678],2.0,11.06779661016949,False,True,16965.08391967641,36772.288062260166,-1.0
XE-5629T,103.733717,1.34922167,2020-10-23 07:41:53,1603438913,1703,0.0,8.0,20.0,,10.199353,rUQAgP___38EAAAARwAAAAAAAADBAAAAMR4ZQSNBBEMAAAAAKTzAQwQAAABHAAAAAAAAAMEAAACDCwAAF9ouBqaWFADV2S4GZpYUAAAAzxO8byAW,103.733783,1.349286,0.981889,66.2,5.5,"[1492340335, 568256251, 139671972]","[11.1, 24]","[5.1, 0.4]","[56.622735, 9.595165]",3.0,12.036363636363635,False,True,16922.796163633095,36822.93316565178,-1.0
XE-5629T,103.7332841,1.34970217,2020-10-23 07:41:58,1603438918,1704,0.0,9.0,20.0,,7.846532000000001,rUQAgP___38oAAAARwAAAAAAAADBAAAApGCiQtiKckIAAAAAKTzAQygAAABHAAAAAAAAAMEAAACDCwAAV9guBneYFAAk2C4GRpgUAAAAzxO8byAW,103.733335,1.349751,0.981889,71.8,3.6,"[568256251, 139671972]",[19.9],[3.6],[71.809277],2.0,19.944444444444443,False,True,16872.94080475964,36874.35261345047,-1.0
XE-5629T,103.7328211,1.35016183,2020-10-23 07:42:03,1603438923,1705,0.0,10.0,20.0,,8.942359,rUQAgP___38GAAAATQAAAEcAAAB0AAAALU5BQcOJDUMF0w1Dr9lmQwYAAABNAAAARwAAAHQAAACDCwAAjdYuBkyaFABV1i4GEpoUAAEArxO8byAW,103.732877,1.35022,0.981889,72.9,3.7,"[568256251, 139671972, 139671995]","[19.6, 20.2]","[3.1, 0.6]","[60.79602, 12.111222]",3.0,19.702702702702695,False,True,16821.972593535414,36926.21441826898,-1.0
XE-5629T,103.7323335,1.35064933,2020-10-23 07:42:08,1603438928,1706,0.0,11.0,20.0,,7.687566,rUQAgP___38sAAAATQAAAEcAAAB0AAAAl_-wQqw9gkIF0w1Dr9lmQywAAABNAAAARwAAAHQAAACDCwAAntQuBiucFABu1C4G-ZsUAAEArxO8byAW,103.732382,1.350699,0.981889,76.6,3.8,"[139671972, 139671995]",[20.2],[3.8],[76.603347],2.0,20.157894736842103,False,True,16766.88675698331,36979.182155988936,-1.0
XE-5629T,103.731787,1.35114867,2020-10-23 07:42:13,1603438933,1707,0.0,12.0,20.0,,8.361522,rUQAgP___38JAAAAHwAAAJQAAABVAAAAOGiPQS9DLELTuJND6dspQwkAAAAfAAAAlAAAAFUAAACDCwAAetIuBiieFABL0i4G7Z0UAAIATxO8byAW,103.731834,1.351208,0.981889,83.2,4.2,"[139671972, 139671995, 4726394063]","[19.8, 20]","[3.3, 0.9]","[65.27847, 17.958199]",3.0,19.80952380952381,False,True,16705.90276772323,37035.46740511261,-1.0
XE-5629T,103.7312066,1.35160133,2020-10-23 07:42:18,1603438938,1708,0.0,13.0,20.0,,6.672685,rUQAgP___38TAAAAIQAAALMAAAA0AAAAhAIcQukX3EG2N7JDl7DOQhMAAAAhAAAAswAAADQAAACDCwAAKtAuBuKfFAAH0C4GsZ8UAAMADxO8byAW,103.731242,1.35165,0.981889,82.2,4.1,"[139671995, 4726394063, 1492343865]","[19.6, 20.6]","[2.2, 1.9]","[43.141698, 39.055933]",3.0,20.04878048780488,False,True,16640.021780784376,37084.34434622166,-1.0
XE-5629T,103.7306041,1.35199867,2020-10-23 07:42:23,1603438943,1709,0.0,14.0,20.0,,5.718122,rUQAgP___38aAAAANAAAANQAAAAAAAAAutxUQnuESEKFedNDAAAAABoAAAA0AAAA1AAAAAAAAACDCwAAx80uBmuhFACszS4GP6EUAAQA3xK8byAW,103.730631,1.352043,0.981889,80.8,4.0,"[4726394063, 1492343865, 139672022]","[19.7, 20.5]","[1.4, 2.6]","[27.549582, 53.269425]",3.0,20.2,False,True,16572.02609917784,37127.8032162426,-1.0
XE-5629T,103.7299861,1.35237617,2020-10-23 07:42:28,1603438948,1710,0.0,15.0,20.0,,6.3062510000000005,BQEAgP___38GAAAACAAAAAgAAADuAAAAgBBgQd7WJUCBIYNBYKTtQwYAAAAIAAAACAAAAO4AAACDCwAAX8suBumiFABCyy4GuKIUAAEA3xK8byAW,103.730015,1.352425,0.981889,80.6,4.0,"[1492343865, 139672022, 6073241748, 6073241749]","[19.3, 20.5, 23.4]","[2.6, 0.8, 0.6]","[50.180555, 16.410096, 14.017384]",4.0,20.15,False,True,16503.473942550496,37170.04580304059,-1.0
XE-5629T,103.7293616,1.352758,2020-10-23 07:42:33,1603438953,1711,0.0,16.0,20.0,,4.862892,BQEAgP___38dAAAAKAAAABoAAAC8AAAAaB1rQsc8qUH401NCs7C7Qx0AAAAoAAAAGgAAALwAAACDCwAA6MguBlykFADSyC4GNqQUAAMAvxK8byAW,103.729384,1.352796,0.981889,81.4,4.1,"[6073241748, 6073241749, 6095682716, 139672044]","[13, 20, 20.3]","[0.2, 1, 2.9]","[2.593689, 19.99202, 58.827315]",4.0,19.853658536585368,False,True,16433.25242160834,37211.07215465657,-1.0
XE-5629T,103.7287323,1.35313783,2020-10-23 07:42:38,1603438958,1712,0.0,17.0,20.0,,3.0772150000000003,BQEAgP___38eAAAAUgAAAEIAAABqAAAAB0hyQgdVz0Lv4wRD4SRTQx4AAABSAAAAQgAAAGoAAACDCwAAasYuBsqlFABcxi4GsqUUAAQAvxK8byAW,103.728746,1.353162,0.981889,81.8,4.1,"[6095682716, 139672044, 139672067]","[19.2, 20.2]","[1.1, 3]","[21.172424, 60.620401]",3.0,19.951219512195124,False,True,16362.25187535164,37251.54568448373,-1.0
XE-5629T,103.7281233,1.3534905000000002,2020-10-23 07:42:43,1603438963,1713,0.0,18.0,20.0,,2.583326,BQEAgP___39FAAAAUgAAAEIAAABqAAAADsEKQ7Hby0Hv4wRD4SRTQ0UAAABSAAAAQgAAAGoAAACDCwAAB8QuBienFAD7wy4GE6cUAAQAvxK8byAW,103.728135,1.353511,0.981889,78.2,3.9,"[139672044, 139672067]",[20.1],[3.9],[78.247821],2.0,20.05128205128205,False,True,16294.256066193777,37290.139328016136,-1.0
XE-5629T,103.7267686,1.35422,2020-10-23 07:42:54,1603438974,1714,0.0,19.0,20.0,,1.832364,BQEAgP___38kAAAAKgAAALkAAAAbAAAAyJCRQtccOkEkC7lDnBNXQiQAAAAqAAAAuQAAABsAAACDCwAAuL4uBvupFACxvi4G7KkUAAYAfxK8byAW,103.726776,1.354235,0.981889,171.3,8.6,"[139672044, 139672067, 1492343899, 1492343903]","[19.6, 19.7, 20.2]","[1.3, 3.7, 3.6]","[25.503321, 73.020269, 72.813871]",4.0,19.918604651162788,False,True,16143.018064208125,37370.20229336229,-1.0
XE-5629T,103.7261031,1.35450717,2020-10-23 07:42:59,1603438979,1715,0.0,20.0,20.0,,0.805344,BwEAgP___38HAAAAKgAAAAAAAADpAAAAlQx3Qb8yh0IAAAAAuKfoQwcAAAAqAAAAAAAAAOkAAACDCwAAGbwuBhKrFAAXvC4GC6sUAAAAHxK8byAW,103.726105,1.354514,0.981889,80.9,4.0,"[1492343899, 1492343903, 139672081, 1492343907]","[19.4, 19.9, 22.1]","[0.6, 2.7, 0.7]","[11.63741, 53.778103, 15.439]",4.0,20.225,False,True,16068.344643710643,37401.056036255424,-1.0
XE-5629T,103.7253005,1.35477883,2020-10-23 07:43:05,1603438985,1716,0.0,21.0,20.0,,0.56393,BwEAgP___38NAAAAOAAAACoAAACxAAAAdRPVQdvMqUJNFKZCS-OwQw0AAAA4AAAAKgAAALEAAACDCwAA9rguBiCsFAD1uC4GG6wUAAEA7xG8byAW,103.725302,1.354784,0.981889,94.2,4.8,"[139672081, 1492343907, 139672095]","[19.3, 20.5]","[3.5, 1.3]","[67.591543, 26.62742]",3.0,19.625,False,True,15978.981075734706,37430.91527988648,-1.0
XE-5629T,103.724606,1.354975,2020-10-23 07:43:10,1603438990,1717,0.0,22.0,20.0,,2.309972,BwEAgP___381AAAAOAAAACoAAACxAAAAeMfVQoCklEBNFKZCS-OwQzUAAAA4AAAAKgAAALEAAACDCwAARLYuBvOsFAA-ti4G36wUAAEA7xG8byAW,103.724612,1.3549950000000002,0.981889,80.2,4.0,"[1492343907, 139672095]",[20.1],[4],[80.233785],2.0,20.05,False,True,15902.192863713482,37454.250059464175,-1.0
XE-5629T,103.7238996,1.35513567,2020-10-23 07:43:15,1603438995,1718,0.0,23.0,20.0,,4.750637,BwEAgP___38HAAAAFgAAAIEAAAB8AAAAgnZuQXlV70HV2n9Drax3QwcAAAAWAAAAgQAAAHwAAACDCwAAhbMuBqqtFAB8sy4GgK0UAAMArxG8byAW,103.723909,1.355178,0.981889,80.8,4.1,"[1492343907, 139672095, 6095695736, 6095695737]","[15.5, 19.8, 21.3]","[0.3, 3.1, 0.7]","[4.643755, 61.25679, 14.895773]",4.0,19.70731707317073,False,True,15823.957769585493,37474.488824575514,-1.0
XE-5629T,103.7232041,1.35524333,2020-10-23 07:43:20,1603439000,1719,0.0,24.0,20.0,,7.290427,BwEAgP___38YAAAAHAAAAJcAAABgAAAAJqJCQtyx3EB2VpZDoh5AQxgAAAAcAAAAlwAAAGAAAACDCwAAz7AuBiyuFADEsC4G660UAAQAfxG8byAW,103.723215,1.355308,0.981889,78.5,3.9,"[6095695736, 6095695737, 6095695735]","[19.9, 20.3]","[1.5, 2.4]","[29.900292, 48.62677]",3.0,20.128205128205128,False,True,15746.724017915689,37488.86708741324,-1.0
XE-5629T,103.7225055,1.35530483,2020-10-23 07:43:25,1603439005,1720,0.0,25.0,20.0,,6.856112,BwEAgP___38EAAAAHQAAANIAAAAkAAAAhksgQTsHQ0KYNtFDwUuOQgQAAAAdAAAA0gAAACQAAACDCwAAC64uBmeuFAAKri4GKa4UAAYA_xC8byAW,103.722507,1.355367,0.981889,79.0,3.9,"[6095695737, 6095695735, 4726394064, 139687177]","[17.2, 20, 25]","[0.4, 3.1, 0.4]","[6.892368, 62.146686, 10.010038]",4.0,20.25641025641025,False,True,15667.931870890534,37495.39461188867,-1.0
XE-5629T,103.721782,1.35536183,2020-10-23 07:43:30,1603439010,1721,0.0,26.0,20.0,,2.655962,BwEAgP___38QAAAAJAAAAO8AAAAAAAAA28D-QRU3HULbme5DAAAAABAAAAAkAAAA7wAAAAAAAACDCwAAN6suBnquFAA2qy4GYq4UAAcA_xC8byAW,103.721783,1.355386,0.981889,80.5,4.1,"[4726394064, 139687177, 139685890]","[19.5, 19.9]","[2.5, 1.6]","[48.716188, 31.817573]",3.0,19.634146341463413,False,True,15587.358901890995,37497.49923739571,-1.0
XE-5629T,103.72092,1.3554395,2020-10-23 07:43:36,1603439016,1722,0.0,27.0,20.0,,1.111265,CAEAgP___38CAAAAcwAAABoAAAAdAQAAL76HQInRYUPl-VJCBdUNRAIAAABzAAAAGgAAAB0BAACDCwAA16cuBqauFADYpy4GsK4UAAEALxG8byAW,103.720919,1.35543,0.981889,96.2,4.8,"[139687177, 139685890, 6073246144, 139685909]","[19.6, 20.3, 21.2]","[2, 2.6, 0.2]","[39.270962, 52.701061, 4.238572]",4.0,20.041666666666668,False,True,15491.205632996262,37502.36898749506,-1.0
XE-5629T,103.7201963,1.35549383,2020-10-23 07:43:41,1603439021,1723,0.0,28.0,20.0,,1.331474,CAEAgP___38qAAAAcwAAABoAAAAdAQAALgqqQl0KEUPl-VJCBdUNRCoAAABzAAAAGgAAAB0BAACDCwAAA6UuBtquFAAEpS4G5q4UAAEALxG8byAW,103.720195,1.355482,0.981889,80.7,4.0,"[6073246144, 139685909]",[20.2],[4],[80.712803],2.0,20.175,False,True,15410.632833518166,37508.122644873554,-1.0
XE-5629T,103.719503,1.35553483,2020-10-23 07:43:46,1603439026,1724,0.0,29.0,20.0,,0.442272,CAEAgP___39RAAAAcwAAABoAAAAdAQAA2jgiQzWth0Ll-VJCBdUNRFEAAABzAAAAGgAAAB0BAACDCwAAT6IuBguvFABPoi4GD68UAAEALxG8byAW,103.719503,1.355531,0.981889,77.1,3.9,"[6073246144, 139685909]",[19.8],[3.9],[77.139832],2.0,19.769230769230766,False,True,15333.621260431524,37513.54443388157,-1.0
XE-5629T,103.7188506,1.35558967,2020-10-23 07:43:51,1603439031,1725,0.0,30.0,20.0,,1.001315,CAEAgP___38CAAAAIgAAAI0AAAD7AAAA7KehQHjtekL2Zo1Du8X5QwIAAAAiAAAAjQAAAPsAAACDCwAAwp8uBj2vFADDny4GRq8UAAIAXxG8byAW,103.71885,1.355581,0.981889,72.8,3.6,"[6073246144, 139685909, 568238338]","[19.9, 25.2]","[3.4, 0.2]","[67.783567, 5.04809]",3.0,20.222222222222214,False,True,15260.94995576608,37519.07661507836,-1.0
XE-5629T,103.7182196,1.355677,2020-10-23 07:43:56,1603439036,1726,0.0,31.0,20.0,,0.912117,CAEAgP___38EAAAAGQAAAK8AAADiAAAAmqoEQdXzIkJES69D7kHhQwQAAAAZAAAArwAAAOIAAACDCwAASp0uBpWvFABMnS4Gna8UAAMAnxG8byAW,103.718218,1.355669,0.981889,71.0,3.6,"[139685909, 568238338, 4930303707]","[19.6, 20.7]","[3.2, 0.4]","[62.68617, 8.286932]",3.0,19.722222222222214,False,True,15190.61591628136,37528.81055965406,-1.0
XE-5629T,103.7175696,1.35583917,2020-10-23 07:44:01,1603439041,1727,0.0,32.0,20.0,,1.717221,CAEAgP___38QAAAAGAAAAMgAAADKAAAAbn8HQqJdbkERz8dDFt_IQxAAAAAYAAAAyAAAAMoAAACDCwAAvpouBjCwFADCmi4GP7AUAAQA3xG8byAW,103.717566,1.355824,0.981889,74.6,3.7,"[568238338, 4930303707, 568238347]","[19.4, 21.2]","[2.1, 1.6]","[40.714426, 33.862872]",3.0,20.16216216216216,False,True,15118.056459226033,37545.95316275723,-1.0
XE-5629T,103.7168905,1.35607717,2020-10-23 07:44:06,1603439046,1728,0.0,33.0,20.0,,1.438773,CAEAgP___38LAAAAFgAAAPYAAACeAAAAuA6zQQcTsUHfs_VDBBudQwsAAAAWAAAA9gAAAJ4AAACDCwAAFpguBiGxFAAbmC4GLbEUAAYATxK8byAW,103.716886,1.356065,0.981889,80.3,4.1,"[4930303707, 568238347, 4930303710, 568238346]","[18.6, 19.6, 20.4]","[0.8, 2.2, 1.1]","[14.892567, 43.010852, 22.385416]",4.0,19.585365853658537,False,True,15042.381381981497,37572.60539700899,-1.0
XE-5629T,103.7161868,1.356362,2020-10-23 07:44:11,1603439051,1729,0.0,34.0,20.0,,2.28166,CAEAgP___38fAAAAOgAAAAwBAABkAAAAcl55QsufU0L9-gVEevZGQx8AAAA6AAAADAEAAGQAAACDCwAAU5UuBjeyFABblS4GSrIUAAcAPxK8byAW,103.716179,1.356343,0.981889,84.5,4.2,"[4930303710, 568238346, 139685945]","[20.1, 20.1]","[1.1, 3.1]","[22.137397, 62.344278]",3.0,20.119047619047613,False,True,14963.701719994946,37603.34907909624,-1.0
