truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.7158425,1.34933117,2020-10-03 07:41:22,1601710882,1504,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158425,1.3493305,2020-10-03 07:41:27,1601710887,1505,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158398,1.3493315,2020-10-03 07:41:33,1601710893,1506,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158343,1.34933383,2020-10-03 07:41:38,1601710898,1507,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158335,1.34933517,2020-10-03 07:41:43,1601710903,1508,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158345,1.349336,2020-10-03 07:41:48,1601710908,1509,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.71584,1.34933567,2020-10-03 07:41:53,1601710913,1510,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158496,1.34933383,2020-10-03 07:41:58,1601710918,1511,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158576,1.34933217,2020-10-03 07:42:03,1601710923,1512,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715861,1.34933133,2020-10-03 07:42:08,1601710928,1513,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158621,1.34933583,2020-10-03 07:42:14,1601710934,1514,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158566,1.349338,2020-10-03 07:42:19,1601710939,1515,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.71585,1.34933917,2020-10-03 07:42:24,1601710944,1516,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158521,1.3493365,2020-10-03 07:42:29,1601710949,1517,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715852,1.3493325,2020-10-03 07:42:34,1601710954,1518,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158511,1.3493345,2020-10-03 07:42:39,1601710959,1519,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158545,1.34933367,2020-10-03 07:42:45,1601710965,1520,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158503,1.34933583,2020-10-03 07:42:50,1601710970,1521,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158516,1.34934167,2020-10-03 07:42:55,1601710975,1522,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158543,1.3493435,2020-10-03 07:43:05,1601710985,1523,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158573,1.3493415000000002,2020-10-03 07:43:10,1601710990,1524,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158598,1.3493375,2020-10-03 07:43:16,1601710996,1525,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158591,1.349336,2020-10-03 07:43:21,1601711001,1526,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715854,1.34933167,2020-10-03 07:43:27,1601711007,1527,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158531,1.34933083,2020-10-03 07:43:32,1601711012,1528,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158556,1.34933433,2020-10-03 07:43:37,1601711017,1529,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158618,1.34933783,2020-10-03 07:43:42,1601711022,1530,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158626,1.3493415000000002,2020-10-03 07:43:47,1601711027,1531,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158611,1.34934583,2020-10-03 07:43:52,1601711032,1532,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158531,1.34935017,2020-10-03 07:43:57,1601711037,1533,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158443,1.34935317,2020-10-03 07:44:02,1601711042,1534,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158288,1.3493555,2020-10-03 07:44:07,1601711047,1535,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158116,1.349359,2020-10-03 07:44:12,1601711052,1536,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158001,1.34936167,2020-10-03 07:44:17,1601711057,1537,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157921,1.34936417,2020-10-03 07:44:22,1601711062,1538,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157873,1.34936533,2020-10-03 07:44:27,1601711067,1539,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157876,1.34936367,2020-10-03 07:44:32,1601711072,1540,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157875,1.34936183,2020-10-03 07:44:37,1601711077,1541,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157935,1.3493595,2020-10-03 07:44:42,1601711082,1542,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157986,1.349358,2020-10-03 07:44:47,1601711087,1543,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158035,1.3493585,2020-10-03 07:44:53,1601711093,1544,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158071,1.349359,2020-10-03 07:44:58,1601711098,1545,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158051,1.3493615,2020-10-03 07:45:03,1601711103,1546,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158078,1.34935667,2020-10-03 07:45:08,1601711108,1547,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158005,1.34934533,2020-10-03 07:45:23,1601711123,1548,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157983,1.34934383,2020-10-03 07:45:28,1601711128,1549,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157948,1.34934333,2020-10-03 07:45:33,1601711133,1550,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158016,1.349342,2020-10-03 07:45:39,1601711139,1551,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157986,1.34934267,2020-10-03 07:45:44,1601711144,1552,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157931,1.349344,2020-10-03 07:45:49,1601711149,1553,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157865,1.3493445,2020-10-03 07:45:54,1601711154,1554,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157805,1.349345,2020-10-03 07:45:59,1601711159,1555,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157726,1.34934133,2020-10-03 07:46:04,1601711164,1556,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157536,1.34933717,2020-10-03 07:46:09,1601711169,1557,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157395,1.34933333,2020-10-03 07:46:14,1601711174,1558,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157248,1.34933233,2020-10-03 07:46:20,1601711180,1559,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157196,1.34933067,2020-10-03 07:46:25,1601711185,1560,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715723,1.349324,2020-10-03 07:46:30,1601711190,1561,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157188,1.34932683,2020-10-03 07:46:36,1601711196,1562,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157188,1.3493335,2020-10-03 07:46:41,1601711201,1563,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157198,1.3493395,2020-10-03 07:46:46,1601711206,1564,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715717,1.3493445,2020-10-03 07:46:52,1601711212,1565,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157166,1.34934933,2020-10-03 07:46:58,1601711218,1566,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157325,1.349346,2020-10-03 07:47:04,1601711224,1567,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715737,1.34934733,2020-10-03 07:47:09,1601711229,1568,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157616,1.34936,2020-10-03 07:47:29,1601711249,1569,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.71577109999998,1.34936217,2020-10-03 07:47:35,1601711255,1570,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715787,1.3493625,2020-10-03 07:47:40,1601711260,1571,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158001,1.34936383,2020-10-03 07:47:45,1601711265,1572,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715803,1.34936583,2020-10-03 07:47:50,1601711270,1573,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715801,1.34936917,2020-10-03 07:47:55,1601711275,1574,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715797,1.34937183,2020-10-03 07:48:00,1601711280,1575,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715797,1.34937267,2020-10-03 07:48:05,1601711285,1576,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158075,1.3493775,2020-10-03 07:48:10,1601711290,1577,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158128,1.3493715,2020-10-03 07:48:15,1601711295,1578,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715814,1.349367,2020-10-03 07:48:20,1601711300,1579,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715823,1.3493635,2020-10-03 07:48:25,1601711305,1580,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158303,1.34936317,2020-10-03 07:48:30,1601711310,1581,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158388,1.34936183,2020-10-03 07:48:36,1601711316,1582,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.715841,1.34936633,2020-10-03 07:48:41,1601711321,1583,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158413,1.34937517,2020-10-03 07:48:46,1601711326,1584,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158418,1.34937733,2020-10-03 07:48:51,1601711331,1585,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158355,1.34937667,2020-10-03 07:48:56,1601711336,1586,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158213,1.34937767,2020-10-03 07:49:01,1601711341,1587,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158053,1.34938,2020-10-03 07:49:07,1601711347,1588,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158015,1.34938,2020-10-03 07:49:12,1601711352,1589,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158003,1.349382,2020-10-03 07:49:18,1601711358,1590,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158046,1.34938517,2020-10-03 07:49:23,1601711363,1591,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158028,1.34938767,2020-10-03 07:49:28,1601711368,1592,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7158001,1.34939133,2020-10-03 07:49:33,1601711373,1593,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.71579,1.3493959999999998,2020-10-03 07:49:39,1601711379,1594,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157818,1.34939883,2020-10-03 07:49:44,1601711384,1595,,,21.0,,,,103.715802,1.349278,,,,,,,,,,True,False,14921.708030021675,36822.13782909217,7.0
XE-5638S,103.7157576,1.34973433,2020-10-03 07:50:48,1601711448,1596,0.0,0.0,22.0,,2.13769,B90AgCZ1AQARAAAACgAAAE4AAAAAAAAAuKjtQMSAfUBTFQBCAAAAABEAAAAKAAAATgAAAAAAAACDCwAAnZMuBl2YFACuky4GZpgUAAMA3xS8byAW,103.715741,1.349725,,,,,,,,,,False,False,14914.921786021525,36871.56523835006,7.0
XE-5638S,103.71575959999998,1.34975167,2020-10-03 07:50:53,1601711453,1597,,,22.0,,,,103.715741,1.349725,,,,,,,,,,True,False,14914.921786021525,36871.56523835006,7.0
XE-5638S,103.715685,1.34975817,2020-10-03 07:50:58,1601711458,1598,,,22.0,,,,103.715741,1.349725,,,,,,,,,,True,True,14914.921786021525,36871.56523835006,-1.0
XE-5638S,103.7155558,1.3496885,2020-10-03 07:51:03,1601711463,1599,0.0,1.0,22.0,,3.07723,J3UBgP___38RAAAAJgAAAAAAAAAcAAAASDWgQQsstEEAAAAAmQr2QREAAAAmAAAAAAAAABwAAACDCwAA8pIuBiGYFADkki4GOZgUAAAA_w68byAW,103.71557,1.349665,0.980948,24.0,21.4,"[2708248055, 4740555069, 4740555068]","[4, 11.8]","[1, 1.7]","[3.979132, 20.0441]",3.0,1.121495327102804,False,False,14895.891037759146,36864.93165141555,7.0
XE-5638S,103.7153981,1.349572,2020-10-03 07:51:08,1601711468,1600,0.0,2.0,22.0,,0.8928649999999999,J3UBgP___38lAAAAJgAAAAAAAAAcAAAAh_0mQskJTT8AAAAAmQr2QSUAAAAmAAAAAAAAABwAAACDCwAASpIuBr2XFABGki4GxJcUAAAA_w68byAW,103.715402,1.349565,0.980948,21.7,2.0,"[4740555069, 4740555068]",[10.9],[2],[21.741354],2.0,10.85,False,True,14877.193941201926,36853.87504446282,-1.0
XE-5638S,103.7152455,1.34944767,2020-10-03 07:51:13,1601711473,1601,0.0,3.0,22.0,,0.0,J3UBgP___38SAAAAHAAAACYAAAAAAAAAw8-mQfV1HkGdMCpCAAAAABIAAAAcAAAAJgAAAAAAAACDCwAArpEuBkiXFACukS4GSJcUAAEAjw68byAW,103.715246,1.349448,0.980948,21.7,1.9,"[4740555069, 4740555068, 1150326420]","[8, 11.6]","[0.1, 1.8]","[0.80191, 20.884651]",3.0,11.421052631578949,False,False,14859.832220531662,36840.93859667935,7.0
XE-5638S,103.715121,1.3493025,2020-10-03 07:51:18,1601711478,1602,0.0,4.0,22.0,,4.102862,7VsAgP___38JAAAANwAAAAAAAAAAAAAAhZUvQakGR0IAAAAAAAAAAAkAAAA3AAAAAAAAAAAAAACDCwAAGpEuBtSWFAAxkS4Gt5YUAAAAfw68byAW,103.715098,1.349332,0.980948,20.9,1.9,"[4740555068, 1150326420, 4604152341]","[9.9, 12.2]","[1, 0.9]","[9.919867, 10.993814]",3.0,11.0,False,False,14843.36081607291,36828.112681738756,7.0
XE-5638S,103.714999,1.34921633,2020-10-03 07:51:23,1601711483,1603,0.0,5.0,22.0,,3.237303,7VsAgP___38YAAAANwAAAAAAAAAAAAAAR4bcQeWoBEIAAAAAAAAAABgAAAA3AAAAAAAAAAAAAACDCwAApZAuBneWFAC3kC4GYJYUAAAAfw68byAW,103.714981,1.349239,0.980948,16.6,1.5,"[1150326420, 4604152341]",[11.1],[1.5],[16.62095],2.0,11.066666666666668,False,False,14830.339494980873,36817.829827813526,7.0
XE-5638S,103.7148906,1.3491455,2020-10-03 07:51:29,1601711489,1604,,,22.0,,,,103.714981,1.349239,,,,,,,,,,True,False,14830.339494980873,36817.829827813526,7.0
XE-5638S,103.714843,1.349134,2020-10-03 07:51:34,1601711494,1605,0.0,6.0,22.0,,0.554144,7VsAgP___38qAAAANwAAAAAAAAAAAAAACE47QjN4XkEAAAAAAAAAACoAAAA3AAAAAAAAAAAAAACDCwAAHpAuBgqWFAAbkC4GDpYUAAAAfw68byAW,103.714846,1.34913,0.980948,19.3,1.8,"[1150326420, 4604152341]",[10.7],[1.8],[19.295726],2.0,10.722222222222223,False,False,14815.314883355597,36805.777869899124,7.0
XE-5638S,103.7147975,1.3491185,2020-10-03 07:51:39,1601711499,1606,,,22.0,,,,103.714846,1.34913,,,,,,,,,,True,False,14815.314883355597,36805.777869899124,7.0
XE-5638S,103.7147578,1.34909217,2020-10-03 07:51:44,1601711504,1607,,,22.0,,,,103.714846,1.34913,,,,,,,,,,True,False,14815.314883355597,36805.777869899124,7.0
XE-5638S,103.7147276,1.34906533,2020-10-03 07:51:50,1601711510,1608,0.0,7.0,22.0,,2.527564,YU0BgP___38AAAAAEwAAAAAAAAAMAAAANu1dP-XmokEAAAAAVNNUQQAAAAATAAAAAAAAAAwAAACDCwAAto8uBreVFACojy4GyZUUAAAAjw68byAW,103.714742,1.349047,0.980948,14.8,1.3,"[1150326420, 4604152341, 5952795303]","[10.7, 10.7]","[1.3, 0]","[13.928924, 0.868563]",3.0,11.384615384615383,False,True,14803.740372032938,36796.60069794149,-1.0
XE-5638S,103.7146723,1.34901817,2020-10-03 07:51:55,1601711515,1609,,,22.0,,,,103.714742,1.349047,,,,,,,,,,True,False,14803.740372032938,36796.60069794149,7.0
XE-5638S,103.714582,1.34894467,2020-10-03 07:52:00,1601711520,1610,0.0,8.0,22.0,,1.731764,YU0BgP___38AAAAACAAAABMAAAAEAAAAvB4OP9VHC0Gc1KlBplOBQAAAAAAIAAAAEwAAAAQAAACDCwAAII8uBkWVFAAWjy4GUZUUAAEAjw68byAW,103.714592,1.348933,0.980948,21.0,1.9,"[4604152341, 5952795303, 7782575068]","[10.7, 10.7]","[1.9, 0]","[20.395757, 0.556033]",3.0,11.052631578947368,False,True,14787.046394716992,36783.99594710097,-1.0
XE-5638S,103.7145046,1.34889033,2020-10-03 07:52:05,1601711525,1611,,,22.0,,,,103.714592,1.348933,,,,,,,,,,True,True,14787.046394716992,36783.99594710097,-1.0
XE-5638S,103.71441,1.348881,2020-10-03 07:52:11,1601711531,1612,0.0,9.0,22.0,,3.294455,X00BgP___38DAAAABQAAAAMAAAAAAAAAeAWAQDyQDEDZDYBAAAAAAAMAAAAFAAAAAwAAAAAAAACDCwAAVY4uBvyUFABqji4GEZUUAAEAvxO8byAW,103.714389,1.34886,0.980948,29.9,12.5,"[5952795303, 7782575068, 4604152338, 4604152340, 5233331566, 1150326449]","[10.9, 10.1, 11.3, 13.4, 13.4]","[0.8, 0.4, 0.8, 0.3, 0.3]","[8.719652, 4.047986, 9.059953, 4.011286, 4.011329]",6.0,2.392,False,False,14764.454315405437,36775.92506568865,7.0
XE-5638S,103.714287,1.34895067,2020-10-03 07:52:16,1601711536,1613,0.0,10.0,22.0,,0.6275149999999999,9VsAgP___38EAAAASwAAAAUAAABCAAAA113QQGqJu0JA681AJqmuQgQAAABLAAAABQAAAEIAAACDCwAA840uBluVFADvjS4GV5UUAAEAnxO8byAW,103.714291,1.348955,0.980948,15.2,3.1,"[5233331566, 1150326449, 7782575064, 246125323]","[11, 12.9, 16.3]","[0.2, 0.5, 0.4]","[2.201863, 6.450188, 6.527404]",4.0,4.903225806451612,False,False,14753.548498193271,36786.43023633875,7.0
XE-5638S,103.7141081,1.3490855,2020-10-03 07:52:21,1601711541,1614,0.0,11.0,22.0,,3.5301339999999994,9VsAgP___38XAAAASwAAAAUAAABCAAAAktX5QcQZikJA681AJqmuQhcAAABLAAAABQAAAEIAAACDCwAAUo0uBvWVFAA8jS4G3pUUAAEAnxO8byAW,103.71413,1.349109,0.980948,24.8,1.9,"[7782575064, 246125323]",[13],[1.9],[24.776924],2.0,13.05263157894737,False,True,14735.631789095687,36803.45968362482,-1.0
XE-5638S,103.7138558,1.34929317,2020-10-03 07:52:26,1601711546,1615,0.0,12.0,22.0,,6.276091,9VsAgP___38yAAAASwAAAAUAAABCAAAAaqaGQojRA0JA681AJqmuQjIAAABLAAAABQAAAEIAAACDCwAAZ4wuBtaWFABAjC4GrZYUAAEAnxO8byAW,103.713895,1.349334,0.980948,36.2,2.7,"[7782575064, 246125323]",[13.4],[2.7],[36.181794],2.0,13.407407407407408,False,True,14709.48007605625,36828.3403708833,-1.0
XE-5638S,103.7135686,1.3494845,2020-10-03 07:52:32,1601711552,1616,0.0,13.0,22.0,,12.950567,9VsAgP___38DAAAAQgAAAFAAAAAAAAAAS8GgQEOdpELcbdVCAAAAAAMAAABCAAAAUAAAAAAAAACDCwAAcIsuBsOXFAAhiy4GbZcUAAIAjxO8byAW,103.713648,1.349571,0.980948,38.1,2.8,"[7782575064, 246125323, 246125326]","[13.2, 16.8]","[2.5, 0.3]","[33.033762, 5.035243]",3.0,13.607142857142858,False,True,14681.992964330664,36854.54802845298,-1.0
XE-5638S,103.713423,1.34956683,2020-10-03 07:52:37,1601711557,1617,0.0,14.0,22.0,,17.112663,9VsAgP___38RAAAAQgAAAFAAAAAAAAAAjFm5QcVSgELcbdVCAAAAABEAAABCAAAAUAAAAAAAAACDCwAA94ouBjGYFACPii4Gv5cUAAIAjxO8byAW,103.713527,1.349681,0.980948,18.2,1.4,"[246125323, 246125326]",[13],[1.4],[18.185714],2.0,13.0,False,True,14668.527586805008,36866.71195613119,-1.0
XE-5638S,103.7133853,1.349604,2020-10-03 07:52:43,1601711563,1618,,,22.0,,,,103.713527,1.349681,,,,,,,,,,True,True,14668.527586805008,36866.71195613119,-1.0
XE-5638S,103.7132856,1.3496925,2020-10-03 07:52:48,1601711568,1619,3.0,15.0,22.0,,17.112663,9VsAgP___38hAAAAQgAAAFAAAAAAAAAApUkvQqgILkLcbdVCAAAAACEAAABCAAAAUAAAAAAAAACDCwAAboouBq-YFAAGii4GPZgUAAIAjxO8byAW,103.71339,1.349807,0.980948,20.7,1.6,"[246125323, 246125326]",[12.9],[1.6],[20.699626],2.0,12.937499999999998,False,True,14653.281672871184,36880.64517456938,-1.0
XE-5638S,103.7130835,1.34988517,2020-10-03 07:52:53,1601711573,1620,7.0,16.0,22.0,,16.561165,9VsAgP___384AAAAQgAAAFAAAAAAAAAAS1-VQkpOSkHcbdVCAAAAADgAAABCAAAAUAAAAAAAAACDCwAAoYkuBmuZFAA8iS4G_ZgUAAIAjxO8byAW,103.713185,1.349995,0.980948,30.9,2.3,"[246125323, 246125326]",[13.4],[2.3],[30.933247],2.0,13.434782608695652,False,True,14630.468443947322,36901.43442624138,-1.0
