truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6483308,1.33059567,2020-10-10 04:13:29,1602303209,10,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483281,1.33059833,2020-10-10 04:13:34,1602303214,11,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483261,1.33059733,2020-10-10 04:13:39,1602303219,12,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483175,1.33058917,2020-10-10 04:13:45,1602303225,13,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483081,1.3305844999999998,2020-10-10 04:13:50,1602303230,14,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482998,1.3305790000000002,2020-10-10 04:13:55,1602303235,15,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482881,1.330575,2020-10-10 04:14:00,1602303240,16,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482715,1.33056783,2020-10-10 04:14:05,1602303245,17,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482603,1.3305625,2020-10-10 04:14:10,1602303250,18,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482521,1.33055717,2020-10-10 04:14:15,1602303255,19,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648243,1.3305495,2020-10-10 04:14:20,1602303260,20,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482355,1.33054233,2020-10-10 04:14:25,1602303265,21,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648235,1.33053417,2020-10-10 04:14:30,1602303270,22,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482356,1.33052783,2020-10-10 04:14:35,1602303275,23,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648241,1.33052367,2020-10-10 04:14:40,1602303280,24,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482475,1.33052283,2020-10-10 04:14:45,1602303285,25,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482486,1.33052167,2020-10-10 04:14:50,1602303290,26,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648247,1.33052,2020-10-10 04:14:55,1602303295,27,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482511,1.33052,2020-10-10 04:15:00,1602303300,28,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482486,1.33052033,2020-10-10 04:15:05,1602303305,29,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482471,1.33052233,2020-10-10 04:15:11,1602303311,30,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482471,1.33052483,2020-10-10 04:15:17,1602303317,31,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482436,1.33052433,2020-10-10 04:15:22,1602303322,32,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482421,1.3305245,2020-10-10 04:15:27,1602303327,33,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482435,1.33052833,2020-10-10 04:15:33,1602303333,34,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482396,1.33053,2020-10-10 04:15:38,1602303338,35,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482325,1.33052967,2020-10-10 04:15:43,1602303343,36,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482271,1.33052533,2020-10-10 04:15:48,1602303348,37,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648221,1.33052217,2020-10-10 04:15:54,1602303354,38,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482216,1.33052033,2020-10-10 04:15:59,1602303359,39,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482218,1.33051467,2020-10-10 04:16:05,1602303365,40,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482175,1.33051033,2020-10-10 04:16:10,1602303370,41,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482078,1.33050633,2020-10-10 04:16:16,1602303376,42,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482041,1.33050833,2020-10-10 04:16:21,1602303381,43,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648202,1.33051217,2020-10-10 04:16:26,1602303386,44,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482021,1.33051483,2020-10-10 04:16:32,1602303392,45,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481965,1.33051217,2020-10-10 04:16:37,1602303397,46,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481833,1.33050433,2020-10-10 04:16:42,1602303402,47,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481686,1.33049317,2020-10-10 04:16:48,1602303408,48,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.64816009999998,1.33048583,2020-10-10 04:16:52,1602303412,49,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648155,1.33047983,2020-10-10 04:16:58,1602303418,50,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481578,1.33047683,2020-10-10 04:17:03,1602303423,51,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481593,1.33047467,2020-10-10 04:17:08,1602303428,52,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648164,1.33047183,2020-10-10 04:17:14,1602303434,53,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481688,1.33047283,2020-10-10 04:17:19,1602303439,54,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648173,1.33046917,2020-10-10 04:17:24,1602303444,55,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481766,1.33046617,2020-10-10 04:17:30,1602303450,56,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6481911,1.33047067,2020-10-10 04:17:36,1602303456,57,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482125,1.33047883,2020-10-10 04:17:41,1602303461,58,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482365,1.33048867,2020-10-10 04:17:47,1602303467,59,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482548,1.33050067,2020-10-10 04:17:53,1602303473,60,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648263,1.330507,2020-10-10 04:17:59,1602303479,61,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482673,1.33051183,2020-10-10 04:18:05,1602303485,62,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482693,1.33051367,2020-10-10 04:18:10,1602303490,63,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482916,1.3305165,2020-10-10 04:18:15,1602303495,64,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648303,1.33051683,2020-10-10 04:18:20,1602303500,65,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483318,1.33052017,2020-10-10 04:18:26,1602303506,66,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483298,1.33051617,2020-10-10 04:18:31,1602303511,67,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483476,1.33052333,2020-10-10 04:18:36,1602303516,68,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648352,1.3305280000000002,2020-10-10 04:18:41,1602303521,69,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483636,1.33053917,2020-10-10 04:18:46,1602303526,70,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483615,1.33054067,2020-10-10 04:18:56,1602303536,71,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483588,1.33053633,2020-10-10 04:19:01,1602303541,72,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483543,1.33053233,2020-10-10 04:19:06,1602303546,73,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483401,1.3305265,2020-10-10 04:19:12,1602303552,74,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483413,1.330525,2020-10-10 04:19:17,1602303557,75,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483338,1.33051967,2020-10-10 04:19:22,1602303562,76,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648321,1.33051283,2020-10-10 04:19:27,1602303567,77,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483005,1.330507,2020-10-10 04:19:32,1602303572,78,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482921,1.33050383,2020-10-10 04:19:37,1602303577,79,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482911,1.33049917,2020-10-10 04:19:42,1602303582,80,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482896,1.3304945,2020-10-10 04:19:47,1602303587,81,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482886,1.33049067,2020-10-10 04:19:52,1602303592,82,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482913,1.330486,2020-10-10 04:19:57,1602303597,83,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648294,1.33048233,2020-10-10 04:20:03,1602303603,84,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482958,1.33047917,2020-10-10 04:20:09,1602303609,85,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6482993,1.3304815,2020-10-10 04:20:14,1602303614,86,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.648305,1.33048883,2020-10-10 04:20:19,1602303619,87,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483103,1.33049617,2020-10-10 04:20:24,1602303624,88,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483123,1.3305025,2020-10-10 04:20:29,1602303629,89,,,0.0,,,,103.648252,1.330507,,,,,,,,,,True,False,7403.963885642595,34746.993279933035,0.0
XE-5629T,103.6483215,1.3304895,2020-10-10 04:20:35,1602303635,90,0.0,0.0,1.0,,31.532643,eS8CAH4vAoBaAAAAmQAAAAAAAAAAAAAAipoWQmQ0fUIAAAAAAAAAAFoAAACZAAAAAAAAAAAAAACDCwAAeYstBnFMFABCjC0GOk0UAAAArxO8byAW,103.648121,1.3302889999999998,,,,,,,,,,False,False,7389.383052017365,34722.888924568084,0.0
XE-5629T,103.6483401,1.33046383,2020-10-10 04:20:40,1602303640,91,,,1.0,,,,103.648121,1.3302889999999998,,,,,,,,,,True,False,7389.383052017365,34722.888924568084,0.0
XE-5629T,103.6483723,1.33044,2020-10-10 04:20:45,1602303645,92,,,1.0,,,,103.648121,1.3302889999999998,,,,,,,,,,True,False,7389.383052017365,34722.888924568084,0.0
XE-5629T,103.6484441,1.3303705,2020-10-10 04:20:51,1602303651,93,0.0,1.0,1.0,,31.767546000000003,eS8CAH4vAoAtAAAAxgAAAAAAAAAAAAAAQFmVQSaRpEIAAAAAAAAAAC0AAADGAAAAAAAAAAAAAACDCwAA8ostBvhLFAC8jC0Gw0wUAAAArxO8byAW,103.648242,1.330168,0.945612,19.0,4.5,"[5270389054, 5270389048]",[4.2],[4.5],[19.030462],2.0,4.222222222222221,False,False,7402.848171611284,34709.508284318035,0.0
XE-5629T,103.6485126,1.330291,2020-10-10 04:20:56,1602303656,94,,,1.0,,,,103.648242,1.330168,,,,,,,,,,True,False,7402.848171611284,34709.508284318035,0.0
XE-5629T,103.6484901,1.330214,2020-10-10 04:21:01,1602303661,95,0.0,2.0,1.0,,23.061187,eS8CgH4vAoAGAAAA7QAAAAAAAAAAAAAAcrk0QKlBxEIAAAAAAAAAAAYAAADtAAAAAAAAAAAAAACDCwAAV4wtBpNLFADqjC0GJkwUAAAArxO8byAW,103.648343,1.330067,0.945612,15.9,3.9,"[5270389054, 5270389048]",[4.1],[3.9],[15.884932],2.0,4.0769230769230775,False,False,7414.087652607606,34698.33932079851,0.0
XE-5629T,103.6484216,1.33018683,2020-10-10 04:21:06,1602303666,96,,,1.0,,,,103.648343,1.330067,,,,,,,,,,True,False,7414.087652607606,34698.33932079851,0.0
XE-5629T,103.6482945,1.33034567,2020-10-10 04:21:17,1602303677,97,0.0,3.0,1.0,,18.197943,eS8CgH4vAgBEAAAArwAAAAAAAAAAAAAAAsvjQb70kEIAAAAAAAAAAEQAAACvAAAAAAAAAAAAAACDCwAAs4stBjZMFAAnjC0GqkwUAAAArxO8byAW,103.648179,1.33023,0.945612,25.7,6.2,"[5270389048, 5270389054]",[4.1],[6.2],[25.714815],2.0,4.14516129032258,False,False,7395.837398405383,34716.36448839059,0.0
XE-5629T,103.6481768,1.33041833,2020-10-10 04:21:22,1602303682,98,0.0,4.0,1.0,,14.58973,eS8CgH4vAgBoAAAAiwAAAAAAAAAAAAAAo4ItQlFMZkIAAAAAAAAAAGgAAACLAAAAAAAAAAAAAACDCwAAVIstBpVMFACxiy0G8kwUAAAArxO8byAW,103.648084,1.330325,0.945612,14.9,3.6,"[5270389048, 5270389054]",[4.2],[3.6],[14.941272],2.0,4.138888888888889,False,False,7385.265610713686,34726.869950021326,0.0
XE-5629T,103.6480461,1.33049433,2020-10-10 04:21:27,1602303687,99,0.0,5.0,1.0,,10.197123,eS8CgH4vAgCPAAAAZAAAAAAAAAAAAAAAsHRuQkVaJUIAAAAAAAAAAI8AAABkAAAAAAAAAAAAAACDCwAA7YotBv1MFAAuiy0GPk0UAAAArxO8byAW,103.647981,1.330429,0.945612,16.3,3.9,"[5270389048, 5270389054]",[4.2],[3.9],[16.278333],2.0,4.17948717948718,False,False,7373.803576437076,34738.370658158434,0.0
XE-5629T,103.6479736,1.33052733,2020-10-10 04:21:33,1602303693,100,,,1.0,,,,103.647981,1.330429,,,,,,,,,,True,False,7373.803576437076,34738.370658158434,0.0
XE-5629T,103.647932,1.33054367,2020-10-10 04:21:38,1602303698,101,,,1.0,,,,103.647981,1.330429,,,,,,,,,,True,False,7373.803576437076,34738.370658158434,0.0
XE-5629T,103.6478648,1.33059017,2020-10-10 04:21:43,1602303703,102,0.0,6.0,1.0,,3.608213,eS8CgH4vAgDDAAAAMAAAAAAAAAAAAAAAN6-iQvrgnEEAAAAAAAAAAMMAAAAwAAAAAAAAAAAAAACDCwAAYootBodNFAB5ii0Gnk0UAAAArxO8byAW,103.647842,1.330567,0.945612,21.8,5.2,"[5270389048, 5270389054]",[4.2],[5.2],[21.782921],2.0,4.1923076923076925,False,False,7358.3353762465085,34753.631233615546,0.0
XE-5629T,103.6477795,1.3306440000000002,2020-10-10 04:21:48,1602303708,103,,,1.0,,,,103.647842,1.330567,,,,,,,,,,True,True,7358.3353762465085,34753.631233615546,-1.0
XE-5629T,103.6476691,1.330648,2020-10-10 04:21:53,1602303713,104,0.0,7.0,1.0,,15.616925,MiIBAIAvAoAHAAAACwAAAAAAAAAAAAAALCijQJZ95EAAAAAAAAAAAAcAAAALAAAAAAAAAAAAAACDCwAAT4ktBjlOFAC1iS0G2E0UAAAAvwK8byAW,103.647567,1.330745,0.945612,43.0,27.7,"[5270389048, 5270389054, 7146806739, 5270389055, 4491946733]","[4.1, 4.1, 4.3, 6.5]","[4.8, 2.9, 1, 1.1]","[19.659567, 11.88078, 4.325798, 7.160033]",5.0,1.5523465703971118,False,False,7327.732035792327,34773.315967775954,0.0
XE-5629T,103.6474933,1.330499,2020-10-10 04:21:58,1602303718,105,0.0,8.0,1.0,,13.103029,uCcAADQiAYAWAAAAEwAAAAwAAAAAAAAANvLLQezmoUGNoVBBAAAAABYAAAATAAAADAAAAAAAAACDCwAAsIgtBpVNFAAFiS0GQ00UAAEAzwK8byAW,103.647408,1.330581,0.945612,25.4,2.6,"[5270389055, 4491946733, 7146814775]","[7.3, 10.7]","[0.7, 1.9]","[5.112113, 20.291196]",3.0,9.769230769230768,False,True,7310.0355184347645,34755.182925288915,-1.0
XE-5629T,103.6472948,1.33035233,2020-10-10 04:22:04,1602303724,106,0.0,9.0,1.0,,8.57108,uCcAADQiAYAKAAAAAgAAAAAAAAApAAAAe24yQayr8T8AAAAAkew2QgoAAAACAAAAAAAAACkAAACDCwAABYgtBuNMFAA_iC0GsEwUAAAAnwK8byAW,103.647237,1.330403,0.945612,27.5,2.4,"[4491946733, 7146814775, 310231415]","[11.6, 9.5]","[2.2, 0.2]","[25.560568, 1.893903]",3.0,11.458333333333336,False,True,7291.003398733352,34735.50192789364,-1.0
XE-5629T,103.6471776,1.330342,2020-10-10 04:22:09,1602303729,107,,,1.0,,,,103.647237,1.330403,,,,,,,,,,True,True,7291.003398733352,34735.50192789364,-1.0
XE-5629T,103.6470123,1.33048917,2020-10-10 04:22:14,1602303734,108,0.0,10.0,1.0,,1.335264,uicAgJgiAQAMAAAABgAAAAoAAAA_AAAAvE9YQRMYv0AAVjdBOl2LQgwAAAAGAAAACgAAAD8AAACDCwAAHIctBjBNFAAkhy0GOU0UAAEAfxO8byAW,103.647004,1.33048,0.945612,36.2,10.0,"[7146814775, 310231415, 7146814780, 6038301462]","[11.2, 11.5, 11.3]","[1, 1, 1.2]","[11.184511, 11.485411, 13.548412]",4.0,3.62,False,True,7265.0734077254165,34744.01819519617,-1.0
XE-5629T,103.6467343,1.33073617,2020-10-10 04:22:20,1602303740,109,0.0,11.0,1.0,,0.0,uicAgJgiAQAfAAAAIAAAABwAAAAAAAAACj8NQmx7CULCmPdBAAAAAB8AAAAgAAAAHAAAAAAAAACDCwAADoYtBjBOFAAOhi0GME4UAAIAnxO8byAW,103.646734,1.330736,0.945612,41.4,3.7,"[7146814780, 6038301462, 4491954002]","[10, 11.4]","[0.6, 3.1]","[5.984696, 35.395745]",3.0,11.189189189189188,False,True,7235.027174970037,34772.32778466203,-1.0
XE-5629T,103.6464436,1.33098667,2020-10-10 04:22:25,1602303745,110,0.0,12.0,1.0,,2.039425,lyIBgDpUAQAHAAAAWwAAAAAAAAAAAAAA9lgBQaRlyUIAAAAAAAAAAAcAAABbAAAAAAAAAAAAAACDCwAA-YQtBjhPFADshC0GK08UAAAAnxO8byAW,103.646457,1.331,0.945612,42.6,3.9,"[6038301462, 4491954002, 4605939834]","[10.8, 11.6]","[3.2, 0.7]","[34.452323, 8.103112]",3.0,10.923076923076923,False,True,7204.201983612711,34801.522041099524,-1.0
XE-5629T,103.6460373,1.3313765,2020-10-10 04:22:31,1602303751,111,0.0,13.0,1.0,,1.5687879999999998,lyIBgDpUAQA_AAAAIwAAAAAAAAAAAAAAxEaNQv6TGEIAAAAAAAAAAD8AAAAjAAAAAAAAAAAAAACDCwAAX4MtBrtQFABVgy0GsVAUAAAAnxO8byAW,103.646047,1.331387,0.945612,62.7,5.6,"[4491954002, 4605939834]",[11.2],[5.6],[62.700296],2.0,11.196428571428571,False,True,7158.576229493348,34844.31820838727,-1.0
XE-5629T,103.6456675,1.33170917,2020-10-10 04:22:36,1602303756,112,0.0,14.0,1.0,,2.902807,KyIBADlUAYAsAAAAEAAAAAAAAAAAAAAAEApHQsCeh0EAAAAAAAAAACwAAAAQAAAAAAAAAAAAAACDCwAA9oEtBhBSFADkgS0G_VEUAAAAXwi8byAW,103.645686,1.331728,0.945612,55.2,5.1,"[4491954002, 4605939834, 4491946730]","[10.9, 10.6]","[3.5, 1.6]","[38.233748, 16.992287]",3.0,10.823529411764708,False,True,7118.403323193077,34882.027498554526,-1.0
XE-5629T,103.64531,1.33205417,2020-10-10 04:22:41,1602303761,113,1.0,15.0,1.0,,2.275584,JyIBACwiAYApAAAABQAAABMAAAAAAAAAz2g3QiporUAPuKpBAAAAACkAAAAFAAAAEwAAAAAAAACDCwAAjIAtBmVTFAB-gC0GVlMUAAEATwi8byAW,103.645324,1.332069,0.945612,55.3,4.9,"[4605939834, 4491946730, 6315733238]","[11.3, 10.9]","[4.4, 0.5]","[49.876356, 5.431101]",3.0,11.285714285714285,False,True,7078.119137624064,34919.73680476399,-1.0
