truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.7407556,1.322051,2020-10-31 07:53:11,1604130791,1599,0.0,16.0,20.0,,0.2475619999999999,iv4CgP___38FAAAACwAAAAAAAABFAAAAuTXEQNhryEAAAAAAuRSZQgUAAAALAAAAAAAAAEUAAACDCwAAVfUuBkUsFABU9S4GQywUAAAAnxG8byAW,103.740757,1.322053,0.862346,52.2,4.7,"[2684827287, 7324426049, 246580187]","[11, 12.3]","[4.2, 0.5]","[46.08605, 6.128002]",3.0,11.106382978723405,False,True,17698.81215494818,33811.612887511044,-1.0
XE-5629T,103.7404326,1.32211933,2020-10-31 07:53:16,1604130796,1600,0.0,17.0,20.0,,3.167093,iv4CgP___38FAAAADwAAACEAAAAgAAAAE4a6QIV0K0Gc5hRCF6kMQgUAAAAPAAAAIQAAACAAAACDCwAAF_QuBqMsFAAR9C4GhywUAAIArxG8byAW,103.740439,1.322147,0.862346,36.9,3.3,"[7324426049, 246580187, 6004558402, 7324409911]","[10.4, 11.3, 11.7]","[0.6, 2.2, 0.5]","[6.259768, 24.826167, 5.825981]",4.0,11.181818181818182,False,True,17663.422259293693,33822.00826032454,-1.0
XE-5629T,103.7400416,1.32219617,2020-10-31 07:53:22,1604130802,1601,0.0,18.0,20.0,,4.534715,iv4CgP___38eAAAAIAAAADAAAAAAAAAAEUoGQjXnyz9BFFdCAAAAAB4AAAAgAAAAMAAAAAAAAACDCwAAk_IuBvwsFACK8i4G1CwUAAMArxG8byAW,103.740051,1.322236,0.862346,44.3,4.0,"[6004558402, 7324409911, 2708141952]","[10.7, 11.2]","[1, 3]","[10.710287, 33.555332]",3.0,11.075,False,True,17620.242031515532,33831.851055356565,-1.0
XE-5629T,103.7396136,1.32228567,2020-10-31 07:53:27,1604130807,1602,0.0,19.0,20.0,,6.384824,mP8BgP___38aAAAAIAAAAAAAAAB0AAAAQhnuQazQvkAAAAAAuwgBQxoAAAAgAAAAAAAAAHQAAACDCwAA7PAuBmYtFADe8C4GLi0UAAAAvxG8byAW,103.739628,1.322342,0.862346,48.5,4.3,"[7324409911, 2708141952, 5241430582, 246580186]","[8, 11.4, 11.4]","[0.2, 1.5, 2.6]","[1.592113, 17.155256, 29.748201]",4.0,11.27906976744186,False,True,17573.16672052779,33843.57377961258,-1.0
XE-5629T,103.7393218,1.32231533,2020-10-31 07:53:32,1604130812,1603,0.0,20.0,20.0,,5.292335,mP8BgP___38FAAAAGQAAADUAAABGAAAABoy1QK6AtEG1BG5CfwmaQgUAAAAZAAAANQAAAEYAAACDCwAAse8uBnotFAC67y4GSy0UAAIALxC8byAW,103.739313,1.322362,0.862346,35.4,3.2,"[5241430582, 246580186, 1845246432, 1845246431]","[9.9, 11.3, 11.3]","[0.6, 2.1, 0.5]","[5.960277, 23.760249, 5.669998]",4.0,11.062499999999998,False,True,17538.11039332768,33845.78660527219,-1.0
XE-5629T,103.7390571,1.3222535,2020-10-31 07:53:37,1604130817,1604,0.0,21.0,20.0,,3.667721,mP8BgP___38IAAAAEQAAAE4AAAA1AAAATgAUQbxiGkFCe69CRXpoQggAAAARAAAATgAAADUAAACDCwAAoe4uBistFACx7i4GDi0UAAMAHw-8byAW,103.739041,1.322283,0.862346,31.8,2.8,"[1845246432, 1845246431, 6993330724]","[11.3, 11.6]","[2, 0.8]","[22.549308, 9.256649]",3.0,11.357142857142858,False,False,17507.839128932646,33837.052326874,-1.0
XE-5629T,103.7387951,1.3219185,2020-10-31 07:53:43,1604130823,1605,0.0,22.0,20.0,,9.065777,mP8BgP___38DAAAAEgAAAIIAAAAAAAAAfziCQNe2dkFIRRFDAAAAAAMAAAASAAAAggAAAAAAAACDCwAAYO0uBt8rFACr7S4GvysUAAYAvwy8byAW,103.73872,1.321951,0.862346,52.5,4.7,"[1845246431, 6993330724, 246580185, 246580184, 4602649005]","[10.7, 10.5, 11.3, 13.6]","[0.9, 0.9, 2.6, 0.3]","[9.656163, 9.468825, 29.273311, 4.089584]",5.0,11.170212765957446,False,True,17472.113576642623,33800.342779708866,-1.0
XE-5629T,103.7386315,1.32147733,2020-10-31 07:53:47,1604130827,1606,,,20.0,,,,103.73872,1.321951,,,,,,,,,,True,True,17472.113576642623,33800.342779708866,-1.0
XE-5629T,103.7384763,1.32094183,2020-10-31 07:53:54,1604130834,1607,0.0,23.0,20.0,,1.702003,lxgAgP___38MAAAALgAAACkAAAAAAAAAkIxYQWA5FUIZ5jNCAAAAAAwAAAAuAAAAKQAAAAAAAACDCwAAXewuBvEnFABs7C4G7icUAAEA_wu8byAW,103.738461,1.320945,0.862346,115.8,10.6,"[246580184, 4602649005, 5971249331, 6771443191, 246580183, 5241415769, 5218981300]","[10.3, 11.2, 11.4, 11.1, 11, 11.3]","[1.5, 0.6, 1.1, 2, 4.1, 1.2]","[15.494981, 6.691964, 12.489883, 22.255191, 45.228077, 13.611343]",7.0,10.924528301886792,False,False,17443.28516351535,33689.105410408185,-1.0
XE-5629T,103.7384111,1.32069367,2020-10-31 07:53:59,1604130839,1608,0.0,24.0,20.0,,0.111291,lxgAgP___38lAAAALgAAACkAAAAAAAAAEEUnQrVdEEEZ5jNCAAAAACUAAAAuAAAAKQAAAAAAAACDCwAALOwuBvYmFAAr7C4G9iYUAAEA_wu8byAW,103.738412,1.320694,0.862346,28.4,2.5,"[5241415769, 5218981300]",[11.4],[2.5],[28.44453],2.0,11.36,False,False,17437.830880948983,33661.35128900587,-1.0
XE-5629T,103.7383626,1.32059417,2020-10-31 07:54:04,1604130844,1609,,,20.0,,,,103.738412,1.320694,,,,,,,,,,True,False,17437.830880948983,33661.35128900587,-1.0
XE-5629T,103.7383488,1.32055333,2020-10-31 07:54:09,1604130849,1610,1.0,25.0,20.0,,3.644449,M9cBgP___38GAAAAMgAAAAAAAAAAAAAAaHT2QKQJP0IAAAAAAAAAAAYAAAAyAAAAAAAAAAAAAACDCwAADewuBmImFADt6y4GaSYUAAAADwy8byAW,103.738381,1.320546,0.862346,16.8,1.5,"[5241415769, 5218981300, 246294547]","[10.1, 12.9]","[0.9, 0.6]","[9.074228, 7.745121]",3.0,11.2,False,False,17434.38025751442,33644.9863180532,-1.0
XE-5629T,103.7383475,1.32052433,2020-10-31 07:54:15,1604130855,1611,,,20.0,,,,103.738381,1.320546,,,,,,,,,,True,False,17434.38025751442,33644.9863180532,-1.0
XE-5629T,103.7383413,1.3205049999999998,2020-10-31 07:54:20,1604130860,1612,,,20.0,,,,103.738381,1.320546,,,,,,,,,,True,False,17434.38025751442,33644.9863180532,-1.0
XE-5629T,103.7383298,1.3205015,2020-10-31 07:54:25,1604130865,1613,,,20.0,,,,103.738381,1.320546,,,,,,,,,,True,False,17434.38025751442,33644.9863180532,-1.0
XE-5629T,103.7383241,1.3204975,2020-10-31 07:54:31,1604130871,1614,,,20.0,,,,103.738381,1.320546,,,,,,,,,,True,False,17434.38025751442,33644.9863180532,-1.0
XE-5629T,103.7383175,1.32047967,2020-10-31 07:54:37,1604130877,1615,,,20.0,,,,103.738381,1.320546,,,,,,,,,,True,True,17434.38025751442,33644.9863180532,-1.0
XE-5629T,103.738304,1.3204155,2020-10-31 07:54:42,1604130882,1616,1.0,26.0,20.0,,5.128704,M9cBgP___38VAAAAMgAAAAAAAAAAAAAA_a68QRgB_0EAAAAAAAAAABUAAAAyAAAAAAAAAAAAAACDCwAA7esuBtYlFADA6y4G4CUUAAAADwy8byAW,103.738349,1.320406,0.862346,16.0,1.5,"[5218981300, 246294547]",[10.6],[1.5],[15.973063],2.0,10.666666666666666,False,True,17430.81837724582,33629.50595153056,-1.0
XE-5629T,103.7382713,1.32027217,2020-10-31 07:54:47,1604130887,1617,1.0,27.0,20.0,,5.128704,M9cBgP___38kAAAAMgAAAAAAAAAAAAAAdbMfQkeSeEEAAAAAAAAAACQAAAAyAAAAAAAAAAAAAACDCwAAzOsuBkYlFACf6y4GUCUUAAAADwy8byAW,103.738316,1.320262,0.862346,16.4,1.5,"[5218981300, 246294547]",[11],[1.5],[16.431563],2.0,10.933333333333332,False,True,17427.145189450526,33613.58328922214,-1.0
XE-5629T,103.738107,1.32014033,2020-10-31 07:54:52,1604130892,1618,1.0,28.0,20.0,,5.747733,HYIBgP___38JAAAAOgAAAAAAAABeAAAAz3JJQSHggUIAAAAAVt76QgkAAAA6AAAAAAAAAF4AAACDCwAA8eouBpkkFAD76i4GzCQUAAAAnxG8byAW,103.738097,1.3200889999999998,0.862346,43.1,15.9,"[5218981300, 246294547, 246294537, 5014446453, 2061397549]","[11.2, 11.4, 13.8, 14]","[1.4, 0.7, 0.5, 0.9]","[15.623035, 7.986532, 6.913075, 12.583063]",5.0,2.710691823899371,False,False,17402.771883335394,33594.45474332039,-1.0
XE-5629T,103.7377806,1.32020383,2020-10-31 07:54:57,1604130897,1619,1.0,29.0,20.0,,5.530948,HYIBgP___38lAAAAOgAAAAAAAABeAAAAV2RGQhdx30EAAAAAVt76QiUAAAA6AAAAAAAAAF4AAACDCwAAq-kuBtskFAC16S4GDCUUAAAAnxG8byAW,103.737771,1.320155,0.862346,37.0,2.8,"[5014446453, 2061397549]",[13.2],[2.8],[36.98598],2.0,13.214285714285715,False,True,17366.49152638537,33601.75408631175,-1.0
XE-5629T,103.7373375,1.32030683,2020-10-31 07:55:02,1604130902,1620,1.0,30.0,20.0,,6.682011,HYIBgP___38RAAAAFQAAADoAAABJAAAALhW2QQ2Zp0BtDptCfN_CQhEAAAAVAAAAOgAAAEkAAACDCwAA7ecuBjglFAD65y4GcyUUAAEArxG8byAW,103.737325,1.320248,0.862346,50.7,3.8,"[5014446453, 2061397549, 5971348169]","[13.3, 13.4]","[2.1, 1.7]","[27.914007, 22.747822]",3.0,13.342105263157894,False,True,17316.856450928066,33612.0394750547,-1.0
XE-5629T,103.7368363,1.32041283,2020-10-31 07:55:08,1604130908,1621,2.0,31.0,20.0,,6.442311,HYIBgP___38mAAAASQAAAE8AAAAAAAAAoiJPQlycNkJIDdNCAAAAACYAAABJAAAATwAAAAAAAACDCwAA-OUuBqQlFAAE5i4G3SUUAAIArxG8byAW,103.736824,1.320356,0.862346,57.0,4.2,"[2061397549, 5971348169, 246294539]","[13.1, 13.6]","[0.4, 3.8]","[5.234585, 51.75539]",3.0,13.571428571428571,False,False,17261.100476903805,33623.98373582677,-1.0
XE-5629T,103.7366455,1.32045117,2020-10-31 07:55:14,1604130914,1622,18.0,32.0,20.0,,6.118199,HYIBgP___382AAAASQAAAE8AAAAAAAAAudGSQiQ3wEFIDdNCAAAAADYAAABJAAAATwAAAAAAAACDCwAAOuUuBs0lFABG5S4GAyYUAAIArxG8byAW,103.736634,1.320397,0.862346,21.6,1.6,"[5971348169, 246294539]",[13.5],[1.6],[21.613944],2.0,13.5,False,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7366378,1.320451,2020-10-31 07:55:20,1604130920,1623,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7366366,1.32045333,2020-10-31 07:55:25,1604130925,1624,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7366306,1.320435,2020-10-31 07:55:30,1604130930,1625,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.736631,1.3204285,2020-10-31 07:55:35,1604130935,1626,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7366265,1.3204185,2020-10-31 07:55:40,1604130940,1627,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7366233,1.32042617,2020-10-31 07:55:46,1604130946,1628,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7366113,1.32042033,2020-10-31 07:55:51,1604130951,1629,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.736601,1.3204025,2020-10-31 07:55:56,1604130956,1630,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7365841,1.32039433,2020-10-31 07:56:06,1604130966,1631,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7365873,1.32041267,2020-10-31 07:56:12,1604130972,1632,,,20.0,,,,103.736634,1.320397,,,,,,,,,,True,False,17239.955497968196,33628.5181333154,-1.0
XE-5629T,103.7365766,1.32040017,2020-10-31 07:56:17,1604130977,1633,0.0,0.0,21.0,,1.0197,HYIBgP___387AAAASQAAAE8AAAAAAAAAdFifQi8cjkFIDdNCAAAAADsAAABJAAAATwAAAAAAAACDCwAAA-UuBtklFAAB5S4G0CUUAAIArxG8byAW,103.736579,1.320409,,,,,,,,,,False,False,17233.834583688746,33629.845271718776,-1.0
XE-5629T,103.7365713,1.32039417,2020-10-31 07:56:22,1604130982,1634,,,21.0,,,,103.736579,1.320409,,,,,,,,,,True,True,17233.834583688746,33629.845271718776,-1.0
XE-5629T,103.736556,1.32036417,2020-10-31 07:56:27,1604130987,1635,,,21.0,,,,103.736579,1.320409,,,,,,,,,,True,True,17233.834583688746,33629.845271718776,-1.0
XE-5629T,103.7364666,1.32039717,2020-10-31 07:56:33,1604130993,1636,0.0,1.0,21.0,,7.060267,7xcAgP___38AAAAACAAAAAAAAAAAAAAAAAAAAGs3LkEAAAAAAAAAAAAAAAAIAAAAAAAAAAAAAACDCwAAZ-QuBvslFACT5C4GzSUUAAAAnxG8byAW,103.736423,1.320443,0.983191,17.8,3.4,"[5971348169, 246294539, 246579380]","[12.7, 12.7]","[1.4, 0]","[17.754128, 0]",3.0,5.235294117647058,False,True,17216.47344511179,33633.60549867737,-1.0
XE-5629T,103.7363883,1.32053683,2020-10-31 07:56:38,1604130998,1637,0.0,2.0,21.0,,5.128704,SxgAgP___38AAAAAYAAAAAAAAAAAAAAAUHChP4_T-kIAAAAAAAAAAAAAAABgAAAAAAAAAAAAAACDCwAAF-QuBmMmFABE5C4GWSYUAAAAzwC8byAW,103.736343,1.320547,0.983191,20.5,12.0,"[246294539, 246579380, 246579358, 4488153771]","[13.6, 13.9, 13.9]","[0.8, 0.6, 0]","[10.882063, 8.356723, 1.268152]",4.0,1.7083333333333333,False,True,17207.570670682042,33645.105648421246,-1.0
XE-5629T,103.7364143,1.32083467,2020-10-31 07:56:43,1604131003,1638,0.0,3.0,21.0,,0.6768390000000001,SxgAgP___38ZAAAAYAAAAAAAAAAAAAAAPRcIQhFNuUIAAAAAAAAAABkAAABgAAAAAAAAAAAAAACDCwAAWOQuBoQnFABe5C4GgycUAAAAzwC8byAW,103.736408,1.320836,0.983191,32.9,2.5,"[246579358, 4488153771]",[13.2],[2.5],[32.946979],2.0,13.16,False,True,17214.805785083772,33677.0615484697,-1.0
XE-5629T,103.7365278,1.32135367,2020-10-31 07:56:49,1604131009,1639,0.0,4.0,21.0,,0.351705,SxgAgP___39GAAAAYAAAAAAAAAAAAAAAd7u5QoI6B0IAAAAAAAAAAEYAAABgAAAAAAAAAAAAAACDCwAAzeQuBospFADQ5C4GiikUAAAAzwC8byAW,103.736525,1.3213549999999998,0.983191,59.2,4.5,"[246579358, 4488153771]",[13.1],[4.5],[59.174349],2.0,13.155555555555557,False,True,17227.828982275147,33734.449478880786,-1.0
XE-5629T,103.736682,1.3219895000000002,2020-10-31 07:56:55,1604131015,1640,0.0,5.0,21.0,,1.268345,QRgBgP___38dAAAAMAAAAAAAAAAAAAAARFQaQvHmxUEAAAAAAAAAAB0AAAAwAAAAAAAAAAAAAACDCwAAX-UuBgksFABq5S4GBiwUAAAAzwC8byAW,103.736671,1.321993,0.983191,72.8,5.5,"[246579358, 4488153771, 4602649019]","[13.1, 13.4]","[2.6, 2.9]","[33.996977, 38.798814]",3.0,13.236363636363636,False,True,17244.080103515174,33804.995712098564,-1.0
XE-5629T,103.7368438,1.322751,2020-10-31 07:57:01,1604131021,1641,0.0,6.0,21.0,,0.45869,8UYBgP___38JAAAAIwAAACUAAAAAAAAADTc_QRFBCUK8RUVCAAAAAAkAAAAjAAAAJQAAAAAAAACDCwAACOYuBgAvFAAM5i4G_y4UAAEAvwC8byAW,103.73684,1.322752,0.983191,86.5,6.5,"[4488153771, 4602649019, 4602649017, 4602649014]","[13.1, 13.4, 13.4]","[1.9, 3.7, 0.9]","[24.876594, 49.595442, 12.019012]",4.0,13.307692307692308,False,True,17262.8914122001,33888.92142455389,-1.0
XE-5629T,103.7369975,1.32343067,2020-10-31 07:57:06,1604131026,1642,0.0,7.0,21.0,,1.134669,8EYBgP___38gAAAAJQAAAAAAAAAAAAAANhMrQm2muEAAAAAAAAAAACAAAAAlAAAAAAAAAAAAAACDCwAAnOYuBqkxFACm5i4GpzEUAAAAzwC8byAW,103.736988,1.323433,0.983191,77.5,5.8,"[4602649017, 4602649014, 6536451615]","[13.3, 13.4]","[2.6, 3.2]","[34.508477, 43.008933]",3.0,13.362068965517242,False,True,17279.365283118063,33964.22237674957,-1.0
XE-5629T,103.737126,1.3240245000000002,2020-10-31 07:57:11,1604131031,1643,0.0,8.0,21.0,,0.248532,xb8CgP___38lAAAAJwAAAAkAAAARAAAANKpGQkybJkDjuj1BVDW2QSUAAAAnAAAACQAAABEAAACDCwAAJOcuBvozFAAm5y4G-TMUAAIAzwC8byAW,103.737124,1.324026,0.983191,67.7,5.1,"[4602649014, 6536451615, 6969865378, 6969865377, 6045989052]","[11.6, 11.5, 14.1, 13.5]","[0.5, 0.3, 0.6, 3.7]","[5.802918, 3.453332, 8.470616, 49.94541]",5.0,13.274509803921571,False,True,17294.503287461775,34029.792779261144,-1.0
XE-5629T,103.7372566,1.3245725,2020-10-31 07:57:16,1604131036,1644,0.0,9.0,21.0,,0.6768390000000001,dhgAgP___38PAAAAQQAAAAAAAABVAAAAMDymQWudg0IAAAAAaH7hQg8AAABBAAAAAAAAAFUAAACDCwAAo-cuBh42FACp5y4GHTYUAAAAvwC8byAW,103.737251,1.324574,0.983191,62.6,4.6,"[6969865377, 6045989052, 7699187040, 246579474, 1852387941]","[13.1, 13.5, 13.5, 13.9]","[0.2, 1.7, 1.2, 1.5]","[2.617925, 22.902821, 16.1586, 20.897296]",5.0,13.608695652173916,False,True,17308.639481907645,34090.38734507027,-1.0
XE-5629T,103.7373575,1.3250235,2020-10-31 07:57:21,1604131041,1645,0.0,10.0,21.0,,1.702003,dhgAgP___381AAAAQQAAAAAAAABVAAAA_s2PQubzakEAAAAAaH7hQjUAAABBAAAAAAAAAFUAAACDCwAA_-cuBuM3FAAO6C4G4DcUAAAAvwC8byAW,103.737343,1.325027,0.983191,51.4,3.8,"[246579474, 1852387941]",[13.5],[3.8],[51.413565],2.0,13.526315789473689,False,True,17318.88011141614,34140.477434867666,-1.0
XE-5629T,103.7374558,1.32544833,2020-10-31 07:57:26,1604131046,1646,0.0,11.0,21.0,,2.293451,dhgAgP___38ZAAAAKQAAAEEAAAAsAAAAOCsGQpSpp0FxLK1C0fxoQhkAAAApAAAAQQAAACwAAACDCwAAXOguBo05FABw6C4GiDkUAAEAzwC8byAW,103.737436,1.325453,0.983191,48.5,3.7,"[246579474, 1852387941, 2684827307]","[12.3, 13.5]","[1.2, 2.5]","[14.767825, 33.731046]",3.0,13.108108108108109,False,True,17329.23191231313,34187.58199495544,-1.0
XE-5629T,103.7375335,1.325888,2020-10-31 07:57:31,1604131051,1647,0.0,12.0,21.0,,0.111291,dhgAgP___38VAAAALAAAAGoAAAAAAAAAwRXjQeHj7kE4Fg1DAAAAABUAAAAsAAAAagAAAAAAAACDCwAAv-guBkA7FAC-6C4GQDsUAAIA3wC8byAW,103.737535,1.325888,0.983191,49.6,3.7,"[1852387941, 2684827307, 1855321320]","[13.2, 13.6]","[1.6, 2.1]","[21.075873, 28.544708]",3.0,13.405405405405403,False,True,17340.251488984206,34235.6817047343,-1.0
XE-5629T,103.7376186,1.32636217,2020-10-31 07:57:37,1604131057,1648,0.0,13.0,21.0,,2.0514810000000003,NKoAgP___38RAAAAKwAAAAAAAAAnAAAAILS6QeR5BkIAAAAAgPpRQhEAAAArAAAAAAAAACcAAACDCwAAJekuBhY9FAAT6S4GGj0UAAAAvwC8byAW,103.737637,1.326358,0.983191,53.5,4.0,"[2684827307, 1855321320, 5166424456]","[13.1, 13.8]","[2.3, 1.7]","[30.028631, 23.470884]",3.0,13.375,False,True,17351.605082075057,34287.651527840215,-1.0
XE-5629T,103.7376515,1.32674767,2020-10-31 07:57:43,1604131063,1649,0.0,14.0,21.0,,4.695105,NKoAgP___38CAAAACAAAADAAAAAaAAAAJU55QDTi2EBVz35CNU4MQgIAAAAIAAAAMAAAABoAAACDCwAAXukuBqA-FAA06S4GnD4UAAIALxa8byAW,103.737694,1.3267520000000002,0.983191,44.5,3.3,"[1855321320, 5166424456, 5014445792, 5014445791]","[13, 13.6, 19.6]","[2.6, 0.5, 0.2]","[33.810247, 6.785715, 3.918248]",4.0,13.484848484848484,False,True,17357.95029679614,34331.21784284526,-1.0
XE-5629T,103.7375625,1.32697667,2020-10-31 07:57:49,1604131069,1650,0.0,15.0,21.0,,4.686008,NKoAgP___38EAAAABwAAAEUAAAAGAAAAAAa3QCS8XkBtS7hC868BQQQAAAAHAAAARQAAAAYAAACDCwAA_eguBpo_FADb6C4GgT8UAAUAPxS8byAW,103.737597,1.327002,0.983191,30.4,2.3,"[5014445792, 5014445791, 5014445790, 5014445789, 5014445788]","[11.4, 13.6, 13.9, 14.4]","[0.6, 0.6, 0.7, 0.4]","[6.817529, 8.146767, 9.711788, 5.740309]",5.0,13.217391304347824,False,True,17347.15623613781,34358.862016891515,-1.0
XE-5629T,103.7370626,1.32708583,2020-10-31 07:57:59,1604131079,1651,0.0,16.0,21.0,,5.750605,qBgAgP___38FAAAAPAAAACoAAAA5AAAA5Ti5QDpqdELWRzpCu-x-QgUAAAA8AAAAKgAAADkAAACDCwAA6OYuBiJAFADn5i4G7j8UAAEA7xC8byAW,103.737064,1.327138,0.983191,63.9,7.2,"[5014445789, 5014445788, 246580823, 1346000295, 566641938]","[11.6, 13.6, 11.1, 11.6]","[0.3, 0.6, 4.2, 0.5]","[3.492234, 8.130799, 46.535762, 5.783286]",5.0,8.875,False,True,17287.839255319643,34373.902522481105,-1.0
XE-5629T,103.7366731,1.32708217,2020-10-31 07:58:04,1604131084,1652,0.0,17.0,21.0,,6.745556,qBgAgP___38sAAAAPAAAACoAAAA5AAAA18dEQsmSjUHWRzpCu-x-QiwAAAA8AAAAKgAAADkAAACDCwAAYuUuBidAFABh5S4G6j8UAAEA7xC8byAW,103.736674,1.327143,0.983191,43.4,3.9,"[1346000295, 566641938]",[11.1],[3.9],[43.370187],2.0,11.128205128205128,False,True,17244.43618162536,34374.45709009517,-1.0
XE-5629T,103.736054,1.32703833,2020-10-31 07:58:10,1604131090,1653,0.0,18.0,21.0,,6.007887,qBgAgP___38uAAAAOQAAAGYAAAAAAAAAizVRQhPdNkGI7OJCAAAAAC4AAAA5AAAAZgAAAAAAAACDCwAA8OIuBvQ_FAD24i4Gvj8UAAIAfxC8byAW,103.736048,1.327092,0.983191,69.9,6.2,"[1346000295, 566641938, 5241427100]","[11.1, 11.4]","[1.6, 4.6]","[17.681637, 52.26228]",3.0,11.274193548387098,False,True,17174.768426496667,34368.820494418644,-1.0
XE-5629T,103.7354551,1.32696083,2020-10-31 07:58:16,1604131096,1654,0.0,19.0,21.0,,3.839178,ef8BgP___38iAAAAZwAAABAAAABTAAAAGxYXQjwYmUIY3ZNBsJ63QiIAAABnAAAAEAAAAFMAAACDCwAAmOAuBpM_FACf4C4GcT8UAAIALxC8byAW,103.735448,1.326995,0.983191,67.6,6.1,"[566641938, 5241427100, 2684827323, 1346000289, 1346000297]","[10.4, 11.8, 11.3, 11.1]","[1.1, 0.8, 0.8, 3.4]","[11.420303, 9.406494, 9.062371, 37.749086]",5.0,11.081967213114751,False,True,17107.994005903125,34358.09735011668,-1.0
XE-5629T,103.7347773,1.3268434999999998,2020-10-31 07:58:22,1604131102,1655,0.0,20.0,21.0,,2.0394,ef8BgP___38AAAAAUwAAAHcAAAAAAAAAAAAAALCet0JHzQRDAAAAAAAAAABTAAAAdwAAAAAAAACDCwAA9d0uBg4_FAD53S4G_D4UAAMAXxC8byAW,103.734773,1.326862,0.983191,76.5,6.9,"[1346000289, 1346000297, 566641939]","[11.1, 11.1]","[6.9, 0]","[76.501516, 0]",3.0,11.086956521739127,False,True,17032.87266995461,34343.39385270413,-1.0
XE-5629T,103.7341948,1.3267485,2020-10-31 07:58:27,1604131107,1656,0.0,21.0,21.0,,2.909027,ef8BgP___387AAAAUwAAAHcAAAAAAAAAtfaCQu2f0kFHzQRDAAAAADsAAABTAAAAdwAAAAAAAACDCwAAr9suBrc-FACz2y4GnT4UAAMAXxC8byAW,103.734191,1.326775,0.983191,65.4,5.9,"[1346000297, 566641939]",[11.1],[5.9],[65.435803],2.0,11.084745762711863,False,True,16968.10149972186,34333.77641207025,-1.0
XE-5629T,103.7336483,1.3266415,2020-10-31 07:58:32,1604131112,1657,0.0,22.0,21.0,,2.843706,IkQAgP___38RAAAAJAAAAAAAAADfAAAAReUPQttLEUIAAAAAAWzeQxEAAAAkAAAAAAAAAN8AAACDCwAAitkuBks-FACQ2S4GMj4UAAAADxC8byAW,103.733642,1.326667,0.983191,62.3,4.1,"[1346000297, 566641939, 2684827324]","[11, 21.2]","[2.4, 1.7]","[26.30958, 35.955664]",3.0,15.19512195121951,False,True,16907.00280092707,34321.8367625371,-1.0
XE-5629T,103.7331183,1.32652283,2020-10-31 07:58:37,1604131117,1658,0.0,23.0,21.0,,2.387672,IkQAgP___38MAAAAEwAAACQAAADMAAAAacvAQdBFUkGPmJBCHM3LQwwAAAATAAAAJAAAAMwAAACDCwAAedcuBtA9FAB-1y4Guz0UAAEADxC8byAW,103.733113,1.326544,0.983191,60.4,3.1,"[566641939, 2684827324, 4281669232]","[19.1, 20.1]","[1.9, 1.2]","[36.30577, 24.087143]",3.0,19.48387096774193,False,True,16848.129829209465,34308.23841041073,-1.0
XE-5629T,103.7325438,1.3263969999999998,2020-10-31 07:58:42,1604131122,1659,0.0,24.0,21.0,,1.368177,IkQAgP___38aAAAAvQAAADcAAAAPAAAA6_hQQluVokMgFNtCO4rxQRoAAAC9AAAANwAAAA8AAACDCwAAPdUuBkk9FABA1S4GPT0UAAIADxC8byAW,103.732541,1.326409,0.983191,65.4,3.3,"[2684827324, 4281669232, 6136500637]","[18.8, 20.1]","[0.7, 2.6]","[13.135497, 52.217293]",3.0,19.81818181818182,False,True,16784.471325257015,34293.31336475629,-1.0
XE-5629T,103.7318601,1.326248,2020-10-31 07:58:48,1604131128,1660,0.0,25.0,21.0,,0.110568,IkQAgP___39BAAAAvQAAADcAAAAPAAAAxh4CQytKd0MgFNtCO4rxQUEAAAC9AAAANwAAAA8AAACDCwAAlNIuBqc8FACU0i4GqDwUAAIADxC8byAW,103.73186,1.326247,0.983191,77.8,3.9,"[4281669232, 6136500637]",[20],[3.9],[77.839065],2.0,19.94871794871795,False,True,16708.68207624693,34275.40330407964,-1.0
